"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"135" "8" "Traceur_8" 503 376 49.4180064308682 -1.19817073170732 0 0 7.75997115110077 873.686214266667 959.264328656737 253609.353289062 313021.312395901 48033.9636451925 20.1023418137273 0 0 6.48626826710609e-05 4.75896555320967e-05 3.47292475895783e-05 1.53813420427098e-05 9.02275140162874e-06 3.68720145535321e-06 3.65480390356429e-09 1.72245255014623e-09 1.94323826316545e-12 2.32061053628477e-10 9.01523165800543e-09 4.70348263022227e-09 8.99502735976372e-12 1.24288571987505e-13 0 1.27096374996289e-13 1.28924649997936e-13 3.8246490617863e-15 0 1.83297626465173e-15 1.40081183314987e-15 8.10176258179711e-18 1.0146722443819e-16 0 0 0 1.69846461587296e-20 2.84009709215051e-23 1.43558770034654e-23 9.78623098880816e-21 1.59248204230188e-21 6.45313624866595e-24 4.84590246605759e-25 3.1034850525488e-27 3.76772500572207e-25 8.96377783117099e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"136" "8" "Traceur_8" 504 376 49.4180064308682 -1.16463414634146 0 0 16.6837755124875 3257.27304264289 2537.65945814717 355118.082654409 401429.262602285 58153.3390248826 24.6903067125156 0.000552711885915486 2.1479313541218e-06 8.95321548839139e-05 8.42292316236831e-05 6.99097171995004e-05 2.63121037451586e-05 1.50906970046516e-05 7.08934949650801e-06 1.32909442300262e-08 7.79359539171113e-09 1.40665397112943e-11 1.60321921963245e-09 5.92738399792576e-08 3.13408801930758e-08 5.7146168975114e-11 6.17918317500582e-13 0 1.72662312408154e-13 1.7569651370884e-13 5.34648638978499e-15 0 2.5403659379537e-15 1.95878718283355e-15 1.10135390572983e-17 1.38298378957312e-16 0 0 0 2.34842212963305e-20 4.09799849036395e-23 2.0927406034228e-23 1.35199722455707e-20 2.20736362785508e-21 9.38251080011999e-24 7.22861239313039e-25 4.62657232225554e-27 5.62041479429978e-25 1.33236606483818e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"137" "8" "Traceur_8" 503 377 49.4405144694534 -1.19817073170732 0 0 17.4969762830654 2488.2565745813 1912.28095683465 338666.507656953 414576.413044343 58426.2297076632 22.5367218849834 0 0 3.28653320391315e-05 6.92029462002927e-05 3.86810061085985e-05 2.14579343082705e-05 1.26187969613568e-05 5.32726121837548e-06 7.25999631738294e-09 4.22143400929525e-09 1.04000864587943e-11 9.34663793858117e-10 3.07766526876755e-08 1.62662574922313e-08 3.42700083739359e-11 1.87961429084035e-13 0 2.28775833676701e-13 2.43352623635308e-13 8.965264509444e-15 0 3.79489388972441e-15 2.99919287726775e-15 1.5887852374268e-17 2.030074823267e-16 0 0 2.98687603043134e-22 3.61700428153579e-20 7.02050916747985e-23 3.66438671030049e-23 2.08114283525824e-20 3.43581285996192e-21 1.63496046484407e-23 1.32172112940346e-24 8.44316656840987e-27 1.02759610068264e-24 2.4190260712794e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"138" "9" "Traceur_9" 502 377 49.4405144694534 -1.23170731707317 0 0 10.8862429301088 1003.25888410221 945.961304932983 275863.667319817 362233.573322655 53929.4537942745 20.3327418310071 0 0 0 5.52069388091332e-06 0 1.51863354496527e-06 9.93538467043373e-07 3.05433704914883e-07 0 0 0 0 0 0 0 0 0 2.03359166699788e-13 2.18583766007784e-13 8.23524288451977e-15 0 3.42658189943068e-15 2.71374500391793e-15 1.43320336754668e-17 1.83567429120688e-16 0 0 7.7662544464895e-22 3.28618406874194e-20 6.43298504979389e-23 3.36288044287164e-23 1.89097515985956e-20 3.12526398445104e-21 1.49992440084594e-23 1.21636427312843e-24 7.76979368429126e-27 9.45679296256163e-25 2.22527511456842e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"139" "9" "Traceur_9" 501 378 49.4630225080386 -1.26524390243902 0 0 10.8316155726096 904.525320496805 750.58633228542 247754.47889763 348474.193560308 52646.7187072478 19.3703785794699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28470065670888e-13 2.51253823509576e-13 1.00883112912487e-14 0 4.02295246331522e-15 3.21036275333399e-15 1.66724888666317e-17 2.15006777740433e-16 0 0 2.6138669599542e-21 3.90881546138525e-20 7.84733830494589e-23 4.11988153125624e-23 2.24953775793337e-20 3.73080517281309e-21 1.83696079963469e-23 1.49966872417901e-24 9.56497030251676e-27 1.16581994106593e-24 2.73884670512393e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"140" "9" "Traceur_9" 502 378 49.4630225080386 -1.23170731707317 5.31358222578397e-11 0 18.2675790424772 2443.20502896992 1579.208810966 277068.219006886 363924.459555101 51616.4089459274 19.4430666947388 0 0 0 1.04208853597779e-05 1.36441878512049e-06 3.5776678086954e-06 2.11462859250854e-06 9.88465564334552e-07 0 0 1.32996157894179e-12 4.00994702454502e-11 0 0 1.26827665892398e-12 0 0 2.8474509421658e-13 3.21617293351814e-13 1.40865293499921e-14 0 5.5559664746718e-15 4.56872454394327e-15 2.13439538541729e-17 2.7807667925125e-16 0 0 2.07930425472573e-20 5.33935177165186e-20 1.22741610677108e-22 6.61550575905601e-23 3.06145842337982e-20 5.13355483626114e-21 2.92352832827925e-23 2.55207452913509e-24 1.63297834130318e-26 1.98473398206527e-24 4.63469866846113e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"141" "9" "Traceur_9" 501 379 49.4855305466238 -1.26524390243902 4.62423115102085e-09 7.14933937840368e-05 18.7017572837601 2222.76930928487 1359.46644728659 262460.881055817 366121.131730152 53856.2890152895 21.6747638190865 0.0992304818202321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26556818267242e-13 3.75071879658657e-13 1.6924044202268e-14 0 6.53203333949501e-15 5.39463265767068e-15 2.49264903727286e-17 3.26124413633577e-16 0 0 2.15676585580835e-20 6.31821483587475e-20 1.46551953102463e-22 7.90642520064991e-23 3.6231859584686e-20 6.08678984381863e-21 3.49606693899678e-23 3.04928690345414e-24 1.94796099159966e-26 2.37117086176569e-24 5.53282299102153e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"142" "9" "Traceur_9" 500 380 49.508038585209 -1.29878048780488 5.48483656347969e-09 0.000258241824118501 20.9007192940545 2509.48012830179 1354.32568179665 200638.721766203 298958.9126888 45558.3618136164 21.7211959266173 1.07275563581181 0.0971884612266165 0.0257918121133481 0.0139250906672382 0.018324995369654 0.00395684299238527 0.00230689595256264 0.000836733919868193 2.16784007364436e-06 1.34682063656555e-06 2.15855166125242e-09 2.05723864183194e-07 7.53379339642186e-06 3.95427686891269e-06 8.2979341706293e-09 4.4948227136553e-11 6.68462446349467e-14 2.70832494186621e-13 3.0428227624628e-13 1.28020288505068e-14 0 5.06541979688158e-15 4.11284670638861e-15 2.01325881917482e-17 2.61151979681048e-16 0 0 6.67485578881503e-21 4.89444055213803e-20 1.05955284185261e-22 5.64672386087921e-23 2.81110227104164e-20 4.69097074309728e-21 2.5061439125247e-23 2.12431019326807e-24 1.35578648492988e-26 1.6517255934378e-24 3.86479142348194e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"143" "9" "Traceur_9" 501 380 49.508038585209 -1.26524390243902 3.35801957668323e-08 0.000394826024497598 32.3701977534128 5062.95824902169 2427.15597916189 216060.745164865 293482.577486919 41071.0895526462 35.7370214307364 15.2186307987554 0.828356779988285 0.0239124655216493 0.0116771942083188 0.015934160447699 0.0033602886508691 0.00195958270237828 0.000679781839986195 2.10221949097452e-06 1.47710298834654e-06 3.42750422863016e-09 3.0343473224459e-07 9.63170782675847e-06 5.06351067868219e-06 1.31023629707666e-08 6.8717743849988e-11 5.53755037374638e-13 4.2053750996776e-13 5.01823426442419e-13 2.48282340549999e-14 1.58432482690512e-16 9.5779072914028e-15 8.16902582270587e-15 3.32616234246368e-17 4.40461635756175e-16 0 0 9.23064281005601e-20 9.11855885291686e-20 2.43584450039241e-22 1.34549603772919e-22 5.20436765370324e-20 8.85135882873902e-21 5.89764791017326e-23 5.45723217312994e-24 3.50077237267914e-26 4.24546893547593e-24 9.8646159179602e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"144" "9" "Traceur_9" 500 381 49.5305466237942 -1.29878048780488 6.02436128893155e-09 0.000283922414733691 20.7595218608763 2522.04373854203 1326.70148598681 180373.544980176 271264.395305319 41494.2325756607 22.5187169003183 3.94429054239122 0.409723035227877 0.0910734595398632 0.0546567127357893 0.0687641851120218 0.0168429178711635 0.00974976979366769 0.00385021429247846 1.10987512661807e-05 7.08524152594633e-06 1.41594820313628e-08 1.25694529047334e-06 4.23000049600566e-05 2.22724370451081e-05 5.16417950129612e-08 2.79922020897879e-10 3.25184249763517e-12 2.67511261304662e-13 3.03728112546591e-13 1.3232643374617e-14 0 5.21026666368359e-15 4.27507354723956e-15 2.01643708321931e-17 2.62542254386038e-16 0 0 1.99914673546529e-20 5.02137509617673e-20 1.1470010370471e-22 6.17598412400543e-23 2.87975077356005e-20 4.82502693542131e-21 2.72922609514833e-23 2.37953636215217e-24 1.52345719414176e-26 1.85061896715246e-24 4.32344876387322e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"145" "9" "Traceur_9" 501 381 49.5305466237942 -1.26524390243902 7.11335499642012e-08 0.000853681950885936 48.3801811396031 8080.65847943065 3548.06758852172 197948.258792665 270778.506341776 37450.792929245 87.9936255497776 72.633633437459 8.29165215199454 0.966077695418616 0.511044383347667 0.614306791274253 0.155910562207911 0.0903563338106445 0.0337709696909261 0.000106857024200379 7.22597121205624e-05 1.99452407884706e-07 1.65588658121482e-05 0.000512578176201126 0.000270794378659241 7.19687061819574e-07 3.39637116855617e-09 4.63510653214154e-11 6.20576998823276e-13 7.60556256244378e-13 4.02273593026338e-14 6.9063154328807e-16 1.58672956118808e-14 1.3890571327725e-14 5.02964895703932e-17 6.71660930242908e-16 0 0 2.68386520650117e-19 1.47887938784381e-19 4.47471166738037e-22 2.51824676515677e-22 8.39678399092953e-20 1.44326438897199e-20 1.09470620513255e-22 1.06340571307575e-23 6.8596218212751e-26 8.27662925858755e-24 1.91918922520839e-25 0 0 0 0 0 0 0 0 0 0 0 0 0
"146" "9" "Traceur_9" 501 382 49.5530546623794 -1.26524390243902 1.07680284040517e-07 0.00131953347472421 65.344199683797 11219.2941535569 4745.21149951245 186790.33997877 257837.81216753 34819.564446155 187.037022079553 194.524071566597 28.6732378931785 5.76448313836732 3.17741625722707 3.77021269488624 0.990835018029721 0.573324618745718 0.227844187398615 0.000726871767439629 0.000482905352017878 1.37495374986771e-06 0.000112502608457585 0.00346220333022516 0.00183056746699122 4.76824262260685e-06 2.23982907000509e-08 3.21777235907934e-10 8.97872947166885e-13 1.11694670857123e-12 6.19976381561661e-14 1.7014739233012e-15 2.49266229814697e-14 2.2187678016649e-14 7.40149280450172e-17 9.93975998185919e-16 0 0 5.40038410397258e-19 2.28819519448253e-19 7.51250729170357e-22 4.27481098376691e-22 1.29422276089525e-19 2.24070168229403e-20 1.84850031195974e-22 1.84815051561537e-23 1.19677954032151e-25 1.43885364550228e-23 3.33375941647317e-25 0 0 0 0 0 0 0 0 0 0 0 0 0
"147" "10" "Traceur_10" 501 383 49.5755627009646 -1.26524390243902 5.82945229988001e-08 0.000805514584010949 39.8283709329602 6622.99800202837 2823.47740293779 114127.32559652 159888.296867049 21942.7089472123 123.515256304434 136.348670514584 24.277012675627 6.12821907811989 3.66144811475395 4.28198384898636 1.15929770831254 0.668595655434622 0.272054121389395 0.000894194086487192 0.000593107507773576 1.86359366302991e-06 0.00015095527226607 0.00449471112194491 0.00237285416333348 6.1741250203964e-06 3.11440534099639e-08 4.68658729511955e-10 5.67097993656637e-13 7.11414470963333e-13 3.91720353173242e-14 1.11609299243856e-15 1.57910630938941e-14 1.40722670918734e-14 4.66588778019849e-17 6.26683545341875e-16 0 0 3.47869627669002e-19 1.44814380574625e-19 4.8009862162507e-22 2.7356445617038e-22 8.18710809858577e-20 1.41831352532097e-20 1.18176378128402e-22 1.18674195499842e-23 7.6935767443039e-26 9.23978793398189e-24 2.14119284005999e-25 0 0 0 0 0 0 0 0 0 0 0 0 0
"148" "10" "Traceur_10" 502 383 49.5755627009646 -1.23170731707317 2.23310070071836e-07 0.00238139998676715 89.2240575931256 16184.1781503808 6190.21600016805 131262.184059874 177792.019261322 28973.6734656387 991.67295493504 1417.04822276233 357.477648562991 122.070462125984 70.8449967422412 83.4755672077428 22.4723163456088 12.9181947223399 5.39194495321015 0.0181909924864429 0.011956859023439 4.31501851075831e-05 0.00338020562395552 0.0959709538452737 0.0506911206777139 0.000135295835889879 6.9481839316668e-07 1.05316914892552e-08 2.34550487635151e-12 2.71529261172351e-12 1.96064032632565e-13 1.77180051104556e-14 9.28185637921085e-14 8.70136524704491e-14 2.10338415255576e-16 2.83938833481265e-15 0 0 3.43081388218185e-18 7.90917834558069e-19 3.63407951247672e-21 2.15012012309766e-21 4.38306884990933e-19 7.80118461025518e-20 9.07077538819574e-22 1.01374822818639e-22 6.71579882727398e-25 7.90279440884998e-23 1.83457559985709e-24 0 0 0 0 0 0 0 0 0 0 0 0 0
"149" "10" "Traceur_10" 502 384 49.5980707395498 -1.23170731707317 2.34842222554753e-07 0.00263445233071198 95.0787102128949 16709.0577619627 6308.90776692958 129962.152576967 182591.334622364 34179.6736254372 1681.91694239937 2671.49059048213 823.804468656518 329.572498457316 217.365236902726 246.763664760916 71.2470657812271 40.6228369586988 17.366063428232 0.0624065796037406 0.0416341769720754 0.000167686048176815 0.0130707246747843 0.362765891668199 0.190918671136564 0.00050192526635377 2.92726742611665e-06 4.65905061748733e-08 3.84784234056854e-12 7.97334829060872e-12 3.18701617356941e-13 3.81346650759216e-14 1.63632965265847e-13 1.55678046694599e-13 3.35099033598079e-16 4.50530873990893e-15 0 0 6.84072859401138e-18 1.36033893851095e-18 7.09322040599707e-21 4.24759917257031e-21 7.46789368078777e-19 1.34323287666877e-19 1.77497088842033e-21 2.05791451691485e-22 1.37651582262348e-24 1.60497034320688e-22 3.73347798536205e-24 0 0 0 0 0 0 0 0 0 0 0 0 0
"150" "10" "Traceur_10" 501 385 49.620578778135 -1.26524390243902 1.80105460098526e-07 0.00234229977167198 83.4623019388078 13842.0410756314 5194.67680161399 105472.605163649 158039.213471363 33411.689493123 2081.67351279903 3464.86367366128 1140.24253938904 475.457100425339 326.532592136002 365.574784394451 108.513150290972 61.7386586247833 26.6461532565513 0.0974253510702954 0.0648010956726279 0.000254858813968256 0.0195997709714387 0.54549391002359 0.28700540381751 0.000758968514617933 4.62144444150066e-06 7.35835939313357e-08 5.72047874479351e-12 1.23575666234398e-11 3.91297147069456e-13 5.15368818931333e-14 2.07364253869764e-13 1.98511856102954e-13 4.05618720221247e-16 5.4515154749644e-15 0 0 9.06229772508923e-18 1.70336491674241e-18 9.19253430943835e-21 5.51964208303196e-21 9.32013205850176e-19 1.68308162822659e-19 2.30376493872912e-21 2.68779959716697e-22 1.79757795031396e-24 2.09647079179226e-22 4.8740902535914e-24 0 0 0 0 0 0 0 0 0 0 0 0 0
"151" "10" "Traceur_10" 502 385 49.620578778135 -1.23170731707317 2.35306779785689e-07 0.00292606727587036 104.127802362348 17204.16875656 6494.71101019957 139692.254246936 207738.887521754 47907.9983623365 3472.51843619744 6114.41567997093 2233.73896444414 980.693913918938 714.045096514043 782.92715996311 240.351139942125 135.9822032901 59.2340082460615 0.22179881390655 0.148768382914761 0.000612010926360286 0.0484994956241728 1.34710723002522 0.706477890276967 0.00177534439602012 1.20245239302292e-05 2.03921809670862e-07 1.34757313452392e-11 3.30241485687873e-11 5.46385850113872e-13 8.20016949321565e-14 3.03799238537896e-13 2.92334619664088e-13 5.69675490087092e-16 7.60617769731389e-15 0 0 1.39344563403064e-17 2.48033000054909e-18 1.44833538814827e-20 8.75803389749288e-21 1.34915670617353e-18 2.45007235712832e-19 3.62848783251608e-21 4.33859186058637e-22 2.92841251675587e-24 3.38484003649032e-22 7.89226029239196e-24 0 0 0 0 0 0 0 0 0 0 0 0 0
"152" "10" "Traceur_10" 491 386 49.6430868167203 -1.60060975609756 0 2.97299915424424e-05 2.57678294857936 90.5437612654363 71.0425818379525 12589.5958871616 35480.9724517865 31662.7112264818 8909.02541321301 19377.5756132636 13809.1688742126 6927.07147284613 6556.47962062924 6221.10215033119 2378.09760353809 1280.91243316641 631.475049888244 2.77045310093389 1.95803768240503 0.0239323910850115 2.28113008680296 33.5984055817898 18.3030125565441 0.0715057692976535 0.00113311716802203 3.69682714262345e-05 3.58931458046788e-09 9.06599122236983e-09 1.60995032550531e-12 3.93779878158147e-13 9.89803497878333e-13 9.52254278211095e-13 1.3975635495466e-15 1.74461368905129e-14 0 0 6.388521344383e-17 8.29585125512763e-18 7.88604261930694e-20 4.93058977629292e-20 4.31413227860863e-18 8.18975702621575e-19 1.96615626967982e-20 2.64072236179606e-21 1.86648838659323e-23 2.06134702927108e-21 4.88357900054597e-23 0 0 0 0 0 0 0 0 0 0 0 0 0
"153" "10" "Traceur_10" 492 386 49.6430868167203 -1.56707317073171 0 8.08107150690183e-05 6.7471949996156 257.503302286209 192.436212974306 31308.4624789756 87357.8355035719 75582.4208885096 20977.1074883828 45601.344799538 31800.3190311094 15896.7186912441 14918.7761119895 14250.4351333453 5400.5292146819 2914.96168672176 1425.45880265095 6.20061741818757 4.3653513769533 0.0289989792407687 4.2249865712157 70.2084876862668 37.908608876755 0.117020547940831 0.000646904777784263 1.09351420040573e-05 7.94967321841672e-11 2.41207238048115e-10 3.45041460331682e-12 9.33483589284301e-13 2.33013156654016e-12 2.24109294118386e-12 3.28687493255658e-15 4.10146010718038e-14 0 0 1.50288614452219e-16 1.95150080613302e-17 1.85791365616808e-19 1.16171969736719e-19 1.01471512020434e-17 1.9264843006781e-18 4.63175444779383e-20 6.22321900460037e-21 4.39911142240795e-23 4.85795484733347e-21 1.15094703976683e-22 0 0 0 0 0 0 0 0 0 0 0 0 0
"154" "10" "Traceur_10" 501 386 49.6430868167203 -1.26524390243902 1.61853537450314e-07 0.00236294716054894 85.5598554225858 13310.196859849 5058.65054496639 113309.521526202 178490.23962956 44819.3036808106 3787.27193436615 6925.8545894244 2675.25525531984 1193.27809927377 894.825710720988 969.899114082234 304.640429349189 171.789116621282 75.6570140591509 0.286969630796957 0.192671206915987 0.000779839249445772 0.0626777464805138 1.74613707796585 0.91496353413598 0.00224124680731544 1.62759089875585e-05 2.85301443307328e-07 1.86293582169076e-11 4.64805825548684e-11 5.9950979711089e-13 1.00101543588736e-13 3.47296713455954e-13 3.35961912397917e-13 6.23423701909723e-16 8.28991921632353e-15 0 0 1.66404592647245e-17 2.81573937412416e-18 1.73540986342622e-20 1.05390625583187e-20 1.52440323158217e-18 2.78183554474811e-19 4.34936574410796e-21 5.271621555294e-22 3.57281328237532e-24 4.11334254234366e-22 9.60167244897475e-24 0 0 0 0 0 0 0 0 0 0 0 0 0
"155" "10" "Traceur_10" 492 387 49.6655948553055 -1.56707317073171 0 0.000171786092822419 11.5659855519209 676.059614932055 400.063439392772 38864.232355643 99702.3923367377 82817.9820053284 24388.9381268218 53436.9762732658 42319.3409378337 21560.9650223647 21242.1157326324 19549.4203641819 7773.55331911422 4132.10855400875 2088.56349211914 9.52303155643529 6.81555668284675 0.0809127557708856 9.26007388023417 130.068669233964 70.8896083415899 0.269307051415212 0.00414853235938503 0.000104286064160855 4.36371267841299e-09 1.15283111283555e-08 4.91794557784458e-12 1.85310620484252e-12 4.08595841413827e-12 3.93849374249189e-12 5.13153660913581e-15 6.0304134890781e-14 0 0 2.83860832457262e-16 3.4302274611327e-17 4.02265923979107e-19 2.54309019860297e-19 1.74542578577983e-17 3.3842407276478e-18 9.9774648747586e-20 1.39848219605338e-20 1.00988873638359e-22 1.09143064436291e-20 2.60847096847629e-22 0 0 0 0 0 0 0 0 0 0 0 0 0
"156" "10" "Traceur_10" 493 387 49.6655948553055 -1.53353658536586 0 0.000192657629466213 12.5119496129559 782.123418733318 446.589332154656 39851.7589638132 100188.601568829 77766.9806119211 21892.6885788203 47814.6760886726 35525.7245842155 17951.478928122 17348.8404370608 16218.7097360373 6324.30982336221 3381.54870493544 1679.49314560874 7.50163213227655 5.32170432904015 0.0326233939299164 5.18556534028025 89.3976399950939 47.9630177790495 0.12791219495468 0.000940774353572653 2.08621534023553e-05 5.06865729301048e-10 1.79140651022484e-09 4.21638108154641e-12 1.52557462386209e-12 3.39543819280801e-12 3.28825713688669e-12 4.37351771600368e-15 5.21233516307972e-14 0 0 2.33082876944437e-16 2.85064192313583e-17 3.16919498041071e-19 1.99798806738974e-19 1.45753725587046e-17 2.81092780840131e-18 7.87402436530133e-20 1.09139825334721e-20 7.82793178454673e-23 8.51935283951105e-21 2.0301312908878e-22 0 0 0 0 0 0 0 0 0 0 0 0 0
"157" "10" "Traceur_10" 501 387 49.6655948553055 -1.26524390243902 1.29286973694594e-07 0.00222340266235185 84.6926400916122 12280.2463910083 4780.75097632666 120780.03350728 201128.949552244 60083.9491964621 6693.08008797111 13053.3090281007 5709.5916746554 2633.75137844552 2082.15051315225 2206.87142287232 719.293256068999 402.491968393131 179.706590680862 0.699275247075092 0.472510119834149 0.00193390456054881 0.166600840485335 4.56807302139678 2.38749374744607 0.00540305491080403 4.67057401716917e-05 8.88415279746966e-07 5.67688003761545e-11 1.43030441752887e-10 9.66042913840538e-13 2.09545054344538e-13 6.2495559674478e-13 6.11024030185177e-13 1.0224940032773e-15 1.33630848403887e-14 0 0 3.29623088528747e-17 5.03415621303597e-18 3.6058455875788e-20 2.21480229165052e-20 2.69004150813372e-18 4.97098472450766e-19 9.02804993802671e-21 1.13787856462574e-21 7.82625160041186e-24 8.88124943302669e-22 2.08325902087703e-23 0 0 0 0 0 0 0 0 0 0 0 0 0
"158" "10" "Traceur_10" 493 388 49.6881028938907 -1.53353658536586 9.74086680555238e-10 0.000410641444724385 23.3407217320118 1845.58538305724 935.873924197467 60900.2008593152 142509.198550697 99268.3957888259 27147.8689685345 59333.2257622606 44120.0305623173 22335.5875329209 21652.7245500259 20169.7141706094 7891.32932677089 4210.4933309737 2096.69297337389 9.4165111916263 6.69175206744887 0.0220903618501439 7.16178215621286 115.461028853421 62.127832026507 0.16611196988343 0.000878785535792324 2.46234130735605e-05 1.60404123545946e-09 4.73426653208289e-09 4.9126126392981e-12 2.22591621669086e-12 4.67244824832818e-12 4.58898127555011e-12 5.87932961830667e-15 6.85917984466311e-14 0 0 3.29632517356678e-16 3.96493339692553e-17 4.73460320525645e-19 2.99583905274243e-19 2.0134898314731e-17 3.91144725463175e-18 1.17379897317398e-19 1.6509835072403e-20 1.1944738495645e-22 1.28845215543173e-20 3.08189756779915e-22 0 0 0 0 0 0 0 0 0 0 0 0 0
"159" "10" "Traceur_10" 494 388 49.6881028938907 -1.5 1.35345235958394e-09 0.000414071737169912 22.958440348124 1894.91291710199 940.568637898518 57535.4811220158 131896.817421811 85450.4172539273 22110.7009226046 48077.3348561002 33266.1738339513 16681.0145335248 15807.6828719 14993.4022747438 5733.79570593546 3081.22413609997 1505.93395130255 6.59524343861086 4.63720036017394 0.0170862431854724 3.41281220273654 69.7081320533208 36.9591112323804 0.0596247637190007 0.000700046627673414 1.76718098790308e-05 6.69791741873905e-10 2.28505485839807e-09 3.86509542559315e-12 1.66011020547672e-12 3.54374327675183e-12 3.48184544326287e-12 4.5389319210044e-15 5.37016506116945e-14 0 0 2.45043828240507e-16 2.9837071846207e-17 3.38771967020799e-19 2.13812049831558e-19 1.52237559850502e-17 2.94196678938012e-18 8.41181171823825e-20 1.1711005981601e-20 8.42075776651299e-23 9.14106169202945e-21 2.18069082807231e-22 0 0 0 0 0 0 0 0 0 0 0 0 0
"160" "10" "Traceur_10" 495 388 49.6881028938907 -1.46646341463415 1.43108634871907e-09 0.000426822525883318 23.2271276381293 1978.84109409959 967.191315515956 55992.4807251337 126126.659494643 76854.03615446 18787.1173153338 40648.6298442033 26427.690789457 13131.9740899496 12167.700337079 11739.3939670815 4390.25982554231 2375.39332151659 1140.7295012967 4.87710486821613 3.39437389076162 0.0118058014666948 1.75469737795958 44.6606992000905 23.3574967656236 0.0343874004387668 0.000489053533314144 1.14663085178824e-05 4.17211084463122e-10 1.1686341220385e-09 3.19464597718797e-12 1.31037961393793e-12 2.8405289945451e-12 2.79864969084497e-12 3.71678631079682e-15 4.45354695576043e-14 0 0 1.93483276678173e-16 2.38521767705834e-17 2.58175708858799e-19 1.62535848821208e-19 1.22246068175023e-17 2.35111590324054e-18 6.4199402838881e-20 8.8487019798046e-21 6.32547283785878e-23 6.90784118557123e-21 1.6438388420558e-22 0 0 0 0 0 0 0 0 0 0 0 0 0
"161" "10" "Traceur_10" 496 388 49.6881028938907 -1.43292682926829 9.24700252662468e-10 0.00022210348113766 11.6965967287896 1052.07402708215 501.355039364434 26630.6130881553 58626.9371385456 33419.0884645407 7631.89632652442 16406.6350026582 10025.3067772798 4933.49013361525 4461.98677637991 4381.33340654064 1600.03380907154 871.793814175802 411.431663416148 1.71719601871027 1.18345525313878 0.00400036411905724 0.493785199108112 13.8469681707129 7.18345892770222 0.011641111724359 0.000133185852756387 2.80842718236708e-06 1.57406387208933e-10 3.43389606571534e-10 1.19883480266312e-12 4.52779987584563e-13 1.01230895098263e-12 1.00019458787642e-12 1.36997746718124e-15 1.67073286393415e-14 0 0 6.72290169152145e-17 8.47140517796416e-18 8.59094141185001e-20 5.38975289575755e-20 4.37034604877116e-18 8.35079378144562e-19 2.13998291564283e-20 2.90993441699614e-21 2.06570910802261e-23 2.27182771355197e-21 5.39085969285544e-23 0 0 0 0 0 0 0 0 0 0 0 0 0
"162" "10" "Traceur_10" 497 388 49.6881028938907 -1.39939024390244 3.56360578167435e-09 0.000302700915306615 15.0703349320349 1483.58999256076 677.744813541977 31337.2258173639 65964.5671931939 33609.1848141818 6955.23348510555 14759.5422376304 8261.16638722676 4009.02203001501 3506.84859646661 3522.91039406185 1246.09485299026 684.877037553935 316.531928215021 1.2848523628351 0.87618249052862 0.00306516622725406 0.333563712481058 9.32425524695121 4.8363130465465 0.00868209891975688 8.80447085857607e-05 1.7915816466387e-06 1.1942557997411e-10 2.76732634719919e-10 1.01163663654318e-12 3.47906261987643e-13 8.1413864946076e-13 8.05331115700387e-13 1.13736064951914e-15 1.41114976059245e-14 0 0 5.20980762772237e-17 6.74738298850755e-18 6.38573540722748e-20 3.99091091188446e-20 3.50547387405594e-18 6.65300635539497e-19 1.59325490169541e-20 2.13499757584482e-21 1.50487583723441e-23 1.66687082421584e-21 3.94424224291454e-23 0 0 0 0 0 0 0 0 0 0 0 0 0
