"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"637" "34" "Traceur_34" 403 311 47.9549839228296 -4.55182926829268 0 0 0 7.3816014374853e-30 0 0 1.43440678540843e-24 8.56902852347713e-24 0 0 0 0 1.25700593686389e-18 1.0040178571262e-19 1.21513615511463e-18 3.75789241572272e-20 2.53951509203618e-22 0 0 2.24721640375608e-16 9.72562308152324e-15 1.85390731978679e-14 9.66065339418725e-14 5.22708663545885e-13 2.0079019580437e-08 0.0433776163906866 807.701827933448 7186.67537562758 15862.1199052965 25382.348164814 10668.7801518285 10806.5859038873 2236.266476238 56394.1371664296 24538.3993809521 121.699097122212 0.95040233240249 4.60640041284342e-06 0 1.1896345556207e-16 0 0 0 0 2.73195521113421e-21 0 1.21575773705237e-21 0 0 0 0 0 0 0 0 0 0 0 0 0
"638" "34" "Traceur_34" 404 311 47.9549839228296 -4.51829268292683 0 0 0 4.94807079166824e-30 0 0 9.94420629741353e-25 6.88812171053271e-24 0 0 0 0 9.78154910499319e-19 7.58659333136234e-20 8.93514288464565e-19 2.87019515619336e-20 0 0 0 1.54675199046486e-16 7.01864349092459e-15 1.330139525241e-14 7.17843232317567e-14 3.9039788280909e-13 1.69644273995775e-08 0.040408480566215 751.14847134737 6707.54636463776 13765.1459657955 22661.3297927228 10693.9975528876 10717.1775556374 2504.41315652516 67126.4063871611 28738.5026942809 122.273207001569 0.934359378815771 4.39563619941159e-06 0 1.28819549220544e-16 0 0 0 0 2.7766444557813e-21 0 1.21040952266181e-21 0 0 0 0 0 0 0 0 0 0 0 0 0
"639" "34" "Traceur_34" 405 311 47.9549839228296 -4.48475609756098 0 0 0 6.39871305035499e-31 0 0 1.24726594814367e-25 9.5989418949004e-25 0 0 0 0 1.32278490781855e-19 1.01388832680787e-20 1.1534741372161e-19 3.86162412637837e-21 0 0 0 1.90833544277446e-17 9.04451023841467e-16 1.70414853097212e-15 9.2958736492984e-15 4.99578254540903e-14 2.46662624824038e-09 0.00489003804073566 91.7024454451734 807.775492510316 1823.38100292686 2728.60231059559 1139.84495496452 1165.91579827449 175.33039626564 4996.26418653662 2199.12195600223 7.89796319131016 0.0584179563545411 2.5805729568871e-07 0 7.27274899166762e-18 0 0 0 0 1.65849763930868e-22 0 6.6906159093465e-23 0 0 0 0 0 0 0 0 0 0 0 0 0
"640" "34" "Traceur_34" 406 302 47.7524115755627 -4.45121951219512 0 0 0 5.13700267317169e-30 0 0 1.16895344608512e-24 1.35812568054247e-23 5.66444443514435e-28 0 0 8.8207297433723e-23 2.15711585956481e-18 1.32566360850124e-19 2.08355219618784e-18 4.75666507508869e-20 0 0 0 1.11261095260092e-16 6.62755633327204e-15 1.26769631535635e-14 8.85549918980533e-14 4.62792563838527e-13 2.91196769128913e-08 0.0800260516989927 1491.74210851519 13278.7966424463 22662.0361314333 42366.8176513255 22452.6082449671 22372.4230625344 7418.96659659316 117850.417280645 52165.2202810492 654.528692791267 5.72835797339034 2.41139002434549e-05 0 1.7320990866067e-18 0 0 0 3.47981330073683e-20 9.06937979996451e-20 1.0064325839759e-17 1.11938745308477e-18 0 0 1.26429720514981e-30 0 0 0 0 0 0 0 0 0 0
"641" "34" "Traceur_34" 407 302 47.7524115755627 -4.41768292682927 0 0 0 1.80879086907359e-30 0 0 5.03487523319558e-25 6.18928751719108e-24 1.86099675310794e-28 0 0 3.35975102186352e-23 9.89276650213882e-19 5.93588210385182e-20 9.16616217921725e-19 2.13244206951356e-20 0 0 0 4.65460362690559e-17 2.90180103932965e-15 5.51899295416124e-15 4.06653416345243e-14 2.18497629994781e-13 1.5361866668431e-08 0.0664804966312986 1228.37718142171 11037.8288988828 16157.9702361029 33753.4959884601 19601.408336556 19615.9612643482 8730.48784729056 99520.7744384557 45212.8027305987 923.830106951189 8.17886655206873 2.649686559321e-05 0 0 0 0 0 1.72308154244978e-19 7.10183062249455e-20 2.64436134847271e-17 2.66036334392727e-18 0 0 2.29991661677649e-30 0 0 0 8.90405593659118e-31 8.16121779258768e-31 0 0 0 0 0
"642" "34" "Traceur_34" 406 303 47.7749196141479 -4.45121951219512 0 0 0 4.76902728948312e-30 0 0 1.06641120666807e-24 1.22642789417023e-23 0 0 0 4.98834168495305e-23 1.91616772848181e-18 1.19291246211035e-19 1.80675606848742e-18 4.31145978504265e-20 0 0 0 1.06484073667051e-16 6.29496898471545e-15 1.19762118017177e-14 8.19571668029828e-14 4.37729085651083e-13 2.62938914152497e-08 0.0728606475977764 1360.54799376291 12083.8540577729 21296.0411659246 38398.2281184524 20031.7606590201 19957.9738657438 5526.61200954534 111497.471589512 48390.7237641734 422.195248363517 3.63708062302921 1.81471844887002e-05 0 1.67814200995597e-17 0 0 0 0 5.8100159210744e-20 1.91374069325802e-18 2.69298305459208e-19 0 0 0 0 0 0 0 0 0 0 0 0 0
"643" "35" "Traceur_35" 408 302 47.7524115755627 -4.38414634146342 0 0 0 0 0 0 1.06306741759052e-25 1.56168648366025e-24 7.92060639933304e-27 0 0 1.24370112545334e-24 2.52436238141377e-19 1.41799082254263e-20 2.04495568334067e-19 5.12142790424738e-21 0 0 0 8.43955528689951e-18 6.22767002707647e-16 1.15718733363946e-15 1.11393223576524e-14 6.85444067683834e-14 1.04948165078181e-08 0.0520338125043327 954.8098718638 8651.35856679753 11496.3779632979 26074.4717535343 16008.7519463172 16023.9261474719 8309.27132933908 80926.9081065744 37341.1557847615 941.24276686608 8.35460106347274 2.45941130979541e-05 0 0 0 0 0 2.35642132752044e-19 4.81465837324077e-20 4.950353137291e-17 4.47821535713494e-18 0 0 1.3392713267423e-30 0 0 0 5.85273131458185e-30 5.47749162085205e-30 0 0 0 0 0
"644" "35" "Traceur_35" 409 302 47.7524115755627 -4.35060975609756 0 0 0 0 0 0 2.4015567697038e-26 5.13699080923771e-25 1.33558961578343e-25 0 0 0 8.77356177097151e-20 4.28439316282886e-21 5.81584139419725e-20 1.54016651329252e-21 0 0 0 7.5057931095955e-19 1.26517023551978e-16 2.21294295483608e-16 4.22529386319756e-15 3.00914881418281e-14 8.54101562935743e-09 0.0418483030076354 769.410241237491 6955.37858949512 9157.34468036923 21008.0168359892 13116.7880768086 13099.9347975111 7900.70984081893 67458.8940476479 31839.3730654946 943.993617757383 8.2481159143252 2.18490759038009e-05 0 1.33021498810996e-15 0 0 2.67036985012947e-16 1.5367040466128e-19 2.04298871163917e-19 5.18966032654883e-17 4.70495880124459e-18 0 0 4.51367427776249e-30 0 0 0 7.73287575567169e-30 7.34100675050586e-30 0 0 0 0 0
"645" "35" "Traceur_35" 410 302 47.7524115755627 -4.31707317073171 0 0 0 0 0 0 1.42469041142979e-26 3.64029814390267e-25 1.73494440908455e-25 0 0 0 6.3910098820271e-20 2.94503435093326e-21 3.95363315969373e-20 1.05379686228944e-21 0 0 0 1.17318429255661e-19 6.77973084280951e-17 1.13143476983841e-16 3.18371932420732e-15 2.34713667051468e-14 7.72537565051431e-09 0.0375999795092261 693.314227714458 6246.56099120023 8208.89331217611 18861.7574530682 11841.8640434309 11824.735290151 8086.53715328576 61064.1578773582 29171.9181793635 1022.80334564742 8.77719960342126 2.57450405282882e-05 0 9.05617687314988e-15 0 0 1.41323533982089e-15 8.90977706899339e-20 2.63473816998656e-19 5.69799544395827e-17 5.18690159959151e-18 0 0 3.74573914648742e-30 0 0 0 1.03782766100423e-29 9.84461312414817e-30 0 0 0 0 0
"646" "35" "Traceur_35" 411 302 47.7524115755627 -4.28353658536586 0 0 0 0 0 0 1.21673777007867e-26 3.04590943734785e-25 1.36705388975662e-25 0 0 0 5.27119776389451e-20 2.47076256391103e-21 3.27497665199626e-20 8.8351198073027e-22 0 0 0 9.87448745404148e-20 6.02002600423227e-17 1.01413099970106e-16 2.31311984242991e-15 1.65263163795961e-14 5.20564902128553e-09 0.0228542838339076 423.150230980176 3788.80336806229 5196.20663503503 11497.7582457063 6782.72415924867 6890.33386012202 3309.36801581677 30157.6970634556 13914.0333411693 416.508789756759 3.56549231017804 1.83532294426092e-05 0 1.04915101282917e-16 1.9636819321026e-08 1.37852715872054e-09 1.8571358569649e-16 1.33933008311086e-19 2.65441531147347e-20 6.65767614855027e-17 5.49738054547869e-18 0 0 7.2653194406626e-31 0 0 0 1.62983454543699e-29 1.54956210446815e-29 0 0 0 0 0
"647" "35" "Traceur_35" 412 302 47.7524115755627 -4.25 0 0 0 0 0 0 1.56728302267209e-26 3.92509147658887e-25 1.76706256065579e-25 0 3.50653432366851e-26 0 6.84589201042433e-20 3.1859884497956e-21 4.25554765941041e-20 1.13934394836385e-21 0 0 0 1.6563973836609e-19 7.77374372528519e-17 1.31163813544431e-16 3.21580871253985e-15 2.30356927360944e-14 7.36025680185966e-09 0.0341137956075565 633.058643804296 5659.87082987066 7526.97763618606 17050.1647990182 10875.5072979956 10859.6268644739 9799.16932390363 57472.0776518448 28177.7976408024 1390.27352809426 11.6021961349593 5.25935492203561e-05 0 9.0332479622768e-14 5.97959651377452e-07 3.03666423928177e-08 9.71515246214197e-15 0 4.72189563767227e-19 1.10757002959741e-16 9.44568890401581e-18 0 0 1.61280553801297e-30 0 0 0 3.63880491525665e-29 3.45302655080314e-29 0 0 0 0 0
"648" "35" "Traceur_35" 413 302 47.7524115755627 -4.21646341463415 0 0 0 0 0 0 1.27213036877171e-26 3.31500584463741e-25 1.6558148147324e-25 0 5.08889385250483e-26 0 5.84227211926892e-20 2.67492653206301e-21 3.58797562708278e-20 9.55469802119565e-22 0 0 0 9.34802752911307e-20 6.0478819040204e-17 1.00637645084874e-16 2.86419629478486e-15 2.07982254319251e-14 6.69727776141218e-09 0.0306483232780943 570.664982985862 5080.83072422059 6756.70515866537 15287.1795634545 9903.07538947553 9879.66706955938 12317.2332083564 55291.9235887857 27579.3061703169 2155.35136460948 18.7824753928957 8.92065485523285e-05 0 1.86946324426474e-13 1.86425137030675e-06 3.15733596161152e-07 1.6948628939054e-14 0 7.40086376579914e-19 1.17598858801194e-16 1.01867906260522e-17 0 0 4.7405268192929e-30 0 0 0 3.80274624679538e-29 3.60301680534603e-29 0 0 0 0 0
"649" "35" "Traceur_35" 414 302 47.7524115755627 -4.18292682926829 0 0 0 0 0 0 1.02212784377485e-26 2.80073193354429e-25 1.567800291616e-25 0 8.90804352727511e-26 0 5.01344314213991e-20 2.24439453243751e-21 3.03730587321221e-20 8.00491234421873e-22 0 0 0 5.1350919427796e-20 4.55669966477823e-17 7.42641034349565e-17 2.63380668260824e-15 1.94208521845661e-14 6.30334871308885e-09 0.029644682028166 553.004753804268 4913.87455351897 6417.90681854296 14755.768582525 10065.5847316823 9973.67392089722 19826.1078025216 62204.6436155514 31914.6862486631 4230.86366488431 42.0681839226941 0.00230706750516535 0 3.70086698396487e-13 0.00037044678250548 1.18985092364202e-06 3.09581215724045e-14 0 1.07879017189475e-18 1.06216807518949e-16 9.74351150576341e-18 0 0 4.66696532661899e-30 0 0 0 3.03160244655779e-29 2.86929098061652e-29 0 0 0 0 0
"650" "35" "Traceur_35" 414 303 47.7749196141479 -4.18292682926829 0 0 0 0 0 0 2.95984829783075e-27 9.16611632724843e-26 6.38816571056751e-26 0 7.2746762901094e-26 0 1.72342545817463e-20 7.24063328988775e-22 1.01614026818645e-20 2.57544475389689e-22 0 0 0 2.44332958296685e-20 1.07871928482332e-17 1.6347545756459e-17 1.13050666571273e-15 8.65305650793722e-15 2.61406447965514e-09 0.0135972143957859 253.905926465725 2259.23861648756 2831.36873837674 6819.66891530229 5404.04274162663 5294.63191398966 49514.9169528747 55979.1469894511 31106.7831167422 7769.78799713858 69.2524367987667 0.00232103915618738 0 1.29908253016838e-13 0.000425527757101926 4.41605881804252e-07 8.36810925846041e-15 3.48447892610462e-19 3.93428145836525e-19 3.17249026436135e-17 3.233411308159e-18 0 0 2.23138997088691e-30 0 0 0 4.85427269643924e-30 4.57506018181254e-30 0 0 0 0 0
"651" "36" "Traceur_36" 422 302 47.7524115755627 -3.91463414634146 0 0 0 0 0 0 1.34378828495557e-28 6.46516554230353e-27 6.95281599130593e-27 0 2.08906902479892e-25 0 1.66040609501175e-21 5.06279089425366e-23 9.41670176975496e-22 1.8299104415265e-23 0 0 0 6.14256642954753e-20 3.43407240302987e-19 5.00242818549507e-19 3.9067657470394e-16 2.45027371226445e-15 1.48446938489835e-10 0.00179216271446321 35.5049360825172 300.841596183174 250.758508532944 891.790615021326 2495.71588299383 2335.8893533131 247704.686029508 69447.5813000784 45350.7367174779 335376.691462313 101962.922682263 430.186155262451 6.61085719655841e-05 1.17721244598789e-06 156.53669769647 0.336866113443733 1.30079759586951e-08 2.22448506436979e-13 2.24126216435924e-15 1.52520036745748e-13 4.14340399259082e-16 0 0 6.25237894880043e-31 0 0 0 0 0 0 0 0 0 0
"652" "36" "Traceur_36" 423 302 47.7524115755627 -3.88109756097561 0 0 0 0 0 0 4.61411939586421e-29 2.45770799340599e-27 2.78814671011874e-27 0 1.77086798607234e-25 0 7.05505943561022e-22 1.95636905543652e-23 4.0192051993949e-22 7.1779864685204e-24 0 0 0 4.12365337742561e-20 1.93506231533019e-19 3.79097716590431e-19 2.38580392555928e-16 1.23236151392407e-15 5.83085463012562e-11 0.00118151696321312 25.5012903734128 198.842330160123 131.544033300016 494.663659345491 1890.77590185663 1783.19838211995 218229.047072502 55590.4241814157 36434.55720689 313503.702873878 149765.416795766 706.93512048758 0.000398948037436663 9.01904033927217e-06 265.981138212099 0.611660305347789 1.93129319686089e-07 2.63271907550802e-12 7.64513123404314e-15 9.94145806723973e-13 1.26161633698758e-15 0 0 2.63403976464859e-31 6.47285948987062e-30 0 0 0 0 0 0 0 0 0
"653" "36" "Traceur_36" 422 303 47.7749196141479 -3.91463414634146 0 0 0 0 0 0 2.52670636032718e-29 1.49740651507455e-27 1.78514466833954e-27 0 1.76487788995321e-25 0 4.80953301702803e-22 1.21714444536569e-23 2.75545361532843e-22 4.54176601286963e-24 0 0 0 3.8161676123652e-20 1.70936000981784e-19 3.86198321525162e-19 2.13612008906157e-16 1.07879189802172e-15 6.1803988997991e-11 0.00106170983706967 21.3178238912595 179.311481649379 131.94129388107 542.046064049928 2012.533053497 1859.43516141271 233528.225345706 58442.2748558281 38455.0088982435 284554.008399833 50106.263184725 185.360550200161 1.0503504548212e-05 1.35439527170891e-07 64.6879265502595 0.128186570684611 9.07681284524698e-10 3.49988062034076e-14 5.14101219886778e-16 2.478335752209e-14 1.18378052266287e-16 0 0 0 0 0 0 0 0 0 0 0 0 0
"654" "36" "Traceur_36" 428 301 47.7299035369775 -3.71341463414634 0 0 0 0 0 0 0 4.76720846834513e-29 6.00718240614707e-29 0 1.89390657118926e-26 0 2.57866437522993e-23 4.87094497773841e-25 1.55924759316391e-23 1.99982878797457e-25 0 0 0 5.16152734054377e-21 3.55469847831411e-20 1.25337188829367e-19 4.82138323480578e-17 0 1.87975035107886e-11 0.000809268252370576 19.6648782868698 134.368775962167 62.070863154026 207.105267315962 931.699529757212 891.119856375698 215716.48758884 26521.1100949537 20122.3319880121 364457.830944851 274658.872049805 1433.44030181691 0.016679311099924 0.000683946816104031 559.453397235362 1.46776591794055 2.19188174107801e-05 3.67901610179511e-10 9.18783345104112e-14 1.24647626608372e-10 7.94019613322284e-15 0 0 2.39397651702917e-29 3.09090442279724e-28 1.4969557620239e-29 4.9232146426729e-30 0 0 0 0 0 0 0
"655" "36" "Traceur_36" 429 301 47.7299035369775 -3.67987804878049 0 0 0 0 0 0 0 2.4320462320113e-29 3.03023953945991e-29 0 1.1269070074728e-26 0 1.4440888051976e-23 2.66996008994479e-25 8.84853962805042e-24 1.11054735906994e-25 0 0 0 3.34219585167312e-21 2.562253874672e-20 9.74997428805814e-20 3.70397097604781e-17 0 1.94654801678228e-11 0.000716824603501465 17.2244635661098 118.884399845643 58.5994028055868 189.403986400424 761.224737323509 729.893220154771 202196.608356407 21790.3695273435 16964.9165213361 365286.308131963 289673.572841491 1509.08584424636 0.0340923351879444 0.00153670349676368 594.412285364114 1.66451778595504 5.02577801328088e-05 1.70954461934692e-09 1.79734757025207e-13 4.89388924645916e-10 1.19452444873907e-14 0 0 7.91707294800268e-29 8.25522158636323e-28 6.89115797490778e-29 2.48728204509622e-29 0 0 0 0 0 0 0
"656" "36" "Traceur_36" 430 301 47.7299035369775 -3.64634146341463 0 0 0 0 0 0 0 1.46042906113472e-29 1.79875875187428e-29 0 7.79149415771121e-27 0 9.50401235017804e-24 1.7363099005471e-25 5.89972289737447e-24 7.29188597276289e-26 0 0 0 2.51291164560929e-21 2.11848520713798e-20 8.58061368763378e-20 3.24002325018691e-17 0 1.96030088715565e-11 0.000686726298460718 16.4679102613056 113.829546667899 56.6186569253469 180.849233807978 696.296067967396 668.055352140808 199359.237223149 19939.260075141 15709.5916534397 385916.687761889 322689.639087573 1666.64850072434 0.0418211770939178 0.00186436941437937 661.013509353725 1.93438437101062 5.98553419145433e-05 2.51807676142856e-09 2.53176255494219e-13 6.98039874404112e-10 1.57391220759632e-14 0 0 1.47867442665141e-28 1.61249709575318e-27 1.42279367073481e-28 5.38635328394488e-29 0 0 0 0 0 0 0
"657" "36" "Traceur_36" 431 301 47.7299035369775 -3.61280487804878 0 0 0 0 0 0 0 7.35336501324884e-30 8.84862201816612e-30 2.44332310186759e-31 4.71806437755149e-27 0 5.44795806438565e-24 9.85731134168183e-26 3.43655300227547e-24 4.17956849253613e-26 0 0 0 1.68057437098975e-21 1.56831026596463e-20 6.77171810454316e-20 2.54690173279601e-17 0 1.75137034921203e-11 0.000666154971540831 15.9607394163052 110.685103200806 53.5446224845845 172.774448437091 700.231133100202 670.11793817862 172229.44501639 18586.3871630832 14007.1755707098 343620.376932074 302389.65065995 1584.56613966202 0.0485240402739869 0.00170338579872499 636.764005810401 2.02665578080416 4.41046128430613e-05 2.76959408065879e-09 2.53754102026657e-13 7.29617190927062e-10 1.59339479443406e-14 0 0 1.49019651490152e-28 2.01469338277054e-27 1.48147644874455e-28 5.57039106370827e-29 0 0 0 0 0 0 0
"658" "36" "Traceur_36" 424 302 47.7524115755627 -3.84756097560976 0 0 0 0 0 0 1.688940810045e-29 9.77037062074561e-28 1.14498782195499e-27 0 1.09815600071795e-25 0 3.10486425903979e-22 7.95741398111464e-24 1.78191019554712e-22 2.96779673503087e-24 0 0 0 2.47674174389804e-20 1.19045146043736e-19 2.8028519584166e-19 1.45819319184694e-16 5.22620036372089e-16 4.22010476692868e-11 0.00108061572818171 24.4609441045413 181.439565377082 111.511508907319 411.851643978461 1607.41953132321 1521.5211028935 207142.003114236 45352.3011436162 30174.7552394811 305629.955809221 172704.308035143 844.456120368507 0.00125311134088013 3.77699299531948e-05 320.15301925859 0.752974360037647 1.04687970893273e-06 1.62846574166688e-11 1.2406604777069e-14 5.76035711510831e-12 1.96003163885438e-15 0 0 8.5813166537718e-31 2.24613494687956e-29 1.78850135813143e-31 0 0 0 0 0 0 0 0
"659" "36" "Traceur_36" 425 302 47.7524115755627 -3.8140243902439 0 0 0 0 0 0 6.15393232262512e-30 4.10455593876289e-28 4.98234668104931e-28 1.64878395292248e-31 7.160078348813e-26 0 1.50089975767368e-22 3.48059042660745e-24 8.71450495723225e-23 1.33058194599658e-24 0 0 0 1.63771925419962e-20 8.46395072693826e-20 2.29607851272143e-19 1.03361798084648e-16 1.74474894207463e-16 3.19278885103652e-11 0.00113336849353472 26.7710734904821 189.291065996205 98.951182398008 351.029261031617 1557.37528376993 1475.25230375658 204048.244423293 42873.4213712879 28478.7469023057 296463.146969334 182774.912274459 926.163868867633 0.00544377574126289 0.000206136753766459 354.694051288142 0.866951287324857 6.53612532906108e-06 1.04284834620625e-10 2.31598234012148e-14 3.5463789558234e-11 3.28999264980302e-15 0 0 2.01178844743798e-30 3.27202787607978e-29 6.25785444132819e-31 0 0 0 0 0 0 0 0
"660" "36" "Traceur_36" 426 302 47.7524115755627 -3.78048780487805 0 0 0 0 0 0 2.4142555895255e-30 1.93194497798823e-28 2.40805869778473e-28 1.74829014301553e-31 4.71722120797675e-26 0 8.11326610862942e-23 1.72366608933536e-24 4.77010295961786e-23 6.760148885438e-25 0 0 0 1.1226169002976e-20 6.31509833941532e-20 1.88862411589291e-19 7.84871260484395e-17 2.73728885531776e-17 2.66490420099043e-11 0.00108139299184405 26.0976317651573 179.807673753295 86.8783459125706 291.906125699172 1343.45576819625 1276.82147723743 202001.685754124 36407.4804256088 25031.484247301 313189.399846487 211138.886429762 1090.93862612673 0.0133309622646518 0.000541391089281997 420.523492439168 1.10256662219062 1.76753888232258e-05 2.91792610596424e-10 3.28415007976948e-14 9.84681504916669e-11 4.31223870297868e-15 0 0 2.86290374741055e-30 4.07451639234039e-29 1.12378988265723e-30 0 0 0 0 0 0 0 0
"661" "36" "Traceur_36" 427 302 47.7524115755627 -3.7469512195122 0 0 0 0 0 0 1.02355421618903e-30 1.05472511424419e-28 1.33182974772904e-28 2.93445496502202e-31 3.22441915297422e-26 0 4.93884017734451e-23 9.87979606488737e-25 2.93467046419904e-23 3.95530570775273e-25 0 0 0 7.98908363108018e-21 4.80210759565874e-20 1.52284000330479e-19 6.0782035699213e-17 2.07977375504577e-18 1.90419349421705e-11 0.000855722908477669 20.9307242358351 142.069427261012 64.6420408034348 214.010751441279 1042.90856786528 994.075123867266 199996.049725011 28387.8541941974 20468.4156526569 323492.86944685 230012.866552069 1195.64748843208 0.00922788512880449 0.000347709474113447 463.517400345486 1.19606952744856 1.08565336206322e-05 1.76616614432237e-10 3.09052100114923e-14 5.95522770378035e-11 4.07156720337461e-15 0 0 3.0604989896571e-30 5.03860374628113e-29 1.38907102447857e-30 6.8454540265655e-32 0 0 0 0 0 0 0
"662" "36" "Traceur_36" 428 302 47.7524115755627 -3.71341463414634 0 0 0 0 0 0 1.96369224371485e-31 4.93175230533813e-29 6.25129209970383e-29 1.74144807623897e-31 1.79128233745328e-26 0 2.53354844318376e-23 4.84580334679e-25 1.51973367683748e-23 1.97418601813494e-25 0 0 0 4.61195855593819e-21 2.93400960447721e-20 9.7480021353312e-20 3.79622613150706e-17 0 1.00271133558824e-11 0.000522267651046793 12.783296127608 87.0966858778137 37.5397087780055 129.163853824183 669.425723473052 639.579660295658 155492.992235479 16701.5203528014 11753.0804083409 205834.912818286 143944.420876215 783.95152780687 0.00357783303460177 0.00011536776442653 305.082335500862 0.767751751261847 3.14748388075261e-06 4.84429785752869e-11 2.02261594181149e-14 1.63990362568915e-11 2.83080841542231e-15 0 0 2.16097126018475e-30 1.81924723501101e-29 5.04824422914542e-31 7.5495829057429e-32 0 0 0 0 0 0 0
"663" "37" "Traceur_37" 433 295 47.5948553054662 -3.54573170731707 0 0 0 0 0 0 4.18507780637452e-31 5.41633594906905e-29 6.30202360377253e-29 1.87505797707443e-29 2.01079849025591e-26 0 2.84713836435541e-23 6.29066832986682e-25 1.78503747856957e-23 2.5052221754237e-25 0 0 0 8.33081364143086e-21 8.32313578898305e-20 3.50720441966807e-19 1.34691357296361e-16 0 1.17414162961906e-09 0.019682444285436 404.857741589764 3279.27419688274 2527.86362249611 7677.54955516186 10129.0485561567 9682.50590665759 95078.1381551831 116568.617411046 66915.9556681073 59884.1022735793 49668.904893869 2989.74388409588 12.3643708507058 1.49044864804004 1350.54559912826 51.2795959917842 0.0639577631780259 1.05868066028726e-05 8.94968545371739e-11 2.54557018111399e-06 1.52649678865656e-12 0 0 4.47559436540787e-25 2.85472581252788e-24 4.80752257517389e-25 2.03908770692793e-25 1.82631542947094e-28 9.06981101933866e-29 5.67553803647115e-30 0 0 0 0
"664" "37" "Traceur_37" 434 295 47.5948553054662 -3.51219512195122 0 0 0 0 0 0 0 1.74909731762306e-29 1.88015692357002e-29 2.54377923546497e-29 1.34611023944168e-26 0 1.4816685150584e-23 3.01513454486203e-25 9.80864533173485e-24 1.25811669691668e-25 0 0 0 6.33590776880965e-21 6.76118806654142e-20 2.89983070293915e-19 1.0990706229007e-16 0 8.38020973731673e-10 0.0141738293112255 293.365233924738 2359.43747786827 1801.98222548488 5447.65188291569 7223.75188062875 6933.20896441955 105735.745488761 79163.6816950741 44108.1238981543 80560.16087413 87947.3111642249 6616.11447466897 85.2747031416508 15.1928133265693 3014.40842061013 155.595789096328 0.681991810270226 0.000133314947642095 1.12860240997992e-09 3.16927625744294e-05 6.20777925953298e-12 0 0 1.49523227813501e-24 9.47988235586881e-24 1.59875483724406e-24 6.5643102898684e-25 3.7925658929032e-28 8.9225946837156e-29 5.41092042406994e-30 0 0 0 0
"665" "37" "Traceur_37" 435 295 47.5948553054662 -3.47865853658537 0 0 0 0 0 0 0 4.83020183408937e-30 4.36063033548641e-30 2.25243924878526e-29 7.36613370990736e-27 0 7.06652828782736e-24 1.38604193252243e-25 4.86850881776615e-24 5.94299258839444e-26 0 0 0 3.80693237789431e-21 4.28161919898871e-20 1.88053871261235e-19 7.1125299441753e-17 0 4.12700762253848e-10 0.00793389456179308 166.718134030102 1322.09972109604 953.227178841827 2896.24126342111 4470.7066401574 4279.46111297806 112154.966552121 52765.8114550166 29920.448673944 95848.3634866974 109583.564887812 8462.31236386558 114.668216362935 22.6809214468538 3553.41499814584 192.459636485069 1.0326648398831 0.000210035337365018 1.78323944862793e-09 4.98226876163423e-05 9.8575490158505e-12 0 0 2.42325537290224e-24 1.52540274477108e-23 2.58949447751487e-24 1.05684903387376e-24 5.47915556632201e-28 8.2198038303685e-29 3.89675523794274e-30 0 0 0 0
"666" "37" "Traceur_37" 436 295 47.5948553054662 -3.44512195121951 0 0 0 0 0 0 0 1.56654357612343e-30 1.49271056992211e-30 8.9271582428501e-30 2.69803258195855e-27 0 2.55010235311932e-24 5.02330288259767e-26 1.76849427172464e-24 2.1537169270575e-26 0 0 0 1.4338513792968e-21 1.64610160414201e-20 7.34674920349973e-20 2.77604338177225e-17 0 9.72605366596045e-11 0.00215956497250823 47.0310033387427 359.894104108475 235.603369780953 724.506641393466 1482.91334386987 1424.35875577281 67575.4476078411 19299.6160294444 10466.4693140454 60972.1657444666 75900.6883672612 6711.78620449699 158.033323987997 38.7310587943289 2453.83142420822 181.139311972514 1.80676441616848 0.000461611925407647 3.99702763052549e-09 0.000107615878671937 2.3527445786024e-11 0 0 2.9214129040018e-24 1.79206271631551e-23 3.12293634226183e-24 1.27396951445569e-24 6.53547291036055e-28 8.93624330686603e-29 3.73069207978563e-30 0 0 0 0
