"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"314" "18" "Traceur_18" 488 340 48.6077170418006 -1.70121951219512 0 1.99844684948744e-19 1.77850380323522e-18 0 9.55537655798723e-18 0 0 0 0 0 0 0 0 0 0 0 45218.0581613577 126166.857441794 10396.4968709273 15.7970736331405 0 1.13715138750159e-10 0 0 9.75211427447091e-15 1.05892885591317e-14 2.31694388153702e-15 3.54832634124986e-15 4.39832972239743e-16 7.0876900611416e-17 5.77530380329314e-17 1.30014930728597e-16 4.01195910462513e-22 0 5.58240554202906e-20 1.53247600533862e-23 0 8.34030740539893e-28 1.47786696766689e-29 2.05028222291507e-29 0 3.53106250934403e-29 3.22260743137522e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"315" "18" "Traceur_18" 483 341 48.6302250803859 -1.86890243902439 0 2.39266814807873e-18 2.67954715123707e-17 4.18915140797929e-18 1.72675040796721e-16 0 0 2.10087411664648e-10 0 0 0 0 0 0 7.39182589318997 0 120143.329054581 424640.837813758 85558.9739671771 496.95846409031 0 3.47496737056692e-08 0 0 1.33252018203008e-13 1.08310309954493e-13 2.51111290587718e-14 3.84040340959828e-14 5.09745890103e-15 8.66894196420837e-16 7.13963247318482e-16 1.53617673200042e-15 7.09670210080374e-21 0 7.68454957827647e-19 2.89481753424176e-22 0 2.24940815150262e-26 6.71351532157628e-28 8.10589548140551e-28 0 1.38630597186859e-27 1.11763178630572e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"316" "18" "Traceur_18" 484 341 48.6302250803859 -1.83536585365854 0 3.0616423492912e-18 3.64229663258928e-17 6.57446452734785e-18 2.43176457288112e-16 0 0 7.81474235003772e-11 0 0 0 0 0 0 28.4827703637124 0 159467.240376932 544834.73924603 103414.623693519 587.962213906693 0 4.27650317123452e-08 0 0 1.61016817705504e-13 1.31808191973382e-13 3.05401886254258e-14 4.67106428885948e-14 6.22108131018557e-15 1.06100682949139e-15 8.74342842413261e-16 1.87468893287263e-15 8.93389109590987e-21 0 9.4993748476651e-19 3.66284881776325e-22 0 2.91714415471588e-26 8.94928654877465e-28 1.0743216673836e-27 0 1.83633997755892e-27 1.47144959067449e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"317" "18" "Traceur_18" 483 342 48.6527331189711 -1.86890243902439 0 3.37820564302424e-18 4.59482416393092e-17 3.14091246358201e-18 3.28277823059994e-16 0 0 1.25467105390886e-10 0 0 0 0 0 0 10.1695320189847 0 123609.978539302 441635.623126882 94695.4491923076 629.730811392484 0 4.27266613486931e-08 0 0 1.83086804371344e-13 1.27708244921811e-13 3.0709817273327e-14 4.6909383034221e-14 6.53247076999754e-15 1.1520177479797e-15 9.56141173739585e-16 1.98290081313977e-15 1.21935578220411e-20 0 1.12417013586463e-18 5.18102019763552e-22 0 4.89894357722528e-26 1.82894944520727e-27 2.1180369511583e-27 0 3.59870783248071e-27 2.76530076668598e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"318" "18" "Traceur_18" 479 343 48.6752411575563 -2.00304878048781 0 3.09119566872144e-17 6.33915851248523e-16 0 5.2291368826956e-15 0 1.79016347363181e-11 2.6552337423676e-05 0.00214797020814136 0 0 0 94.7662459833327 768.420149968841 16047.830500609 63.3319274392966 115543.030715137 554098.882542521 431906.360026877 19634.1172771293 0 0 0 0 3.07501268908711e-12 6.63949678203611e-13 2.40881583394036e-13 3.53270355915237e-13 6.42492754261887e-14 1.38597052673756e-14 1.20994004653215e-14 1.89025939344814e-14 4.72369782721522e-19 0 2.49583588104114e-17 2.28955649872063e-20 0 4.05599655452551e-24 3.34966436571855e-25 3.60338103382587e-25 0 5.81154138984063e-25 3.9496303093302e-26 1.29543710979519e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"319" "18" "Traceur_18" 483 343 48.6752411575563 -1.86890243902439 0 1.16389795962347e-17 1.91632957244755e-16 0 1.47091324726357e-15 0 0 1.91353228288274e-10 1.43018315537268e-06 0 0 0 0 0 84.6032950016101 0 275208.058973169 1019611.04815336 250190.870649556 2228.36146602149 0 9.95405402388813e-08 0 0 6.217929266184e-13 3.51924677998369e-13 8.94800894656314e-14 1.3627025129257e-13 2.02433434379815e-14 3.74182910742297e-15 3.1381425770042e-15 6.17491069885386e-15 5.37038006637449e-20 0 4.16457191028296e-18 2.37906777980454e-21 0 2.72367701347938e-25 1.2570688080653e-26 1.41248554973606e-26 0 2.37755693146322e-26 1.75326762079412e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"320" "18" "Traceur_18" 481 344 48.6977491961415 -1.9359756097561 0 3.18083010408838e-17 6.87414644157488e-16 0 5.68045036171654e-15 0 1.172814053647e-11 2.21125131265734e-05 0.000943228280002207 0 0 0 52.3942065047344 464.606502027039 6054.85425687358 30.1225015696853 256716.507119486 1072563.99599868 431120.916785557 10728.4235114262 0 3.39809009652245e-08 0 0 2.09829428279411e-12 6.36893836874921e-13 2.02779964021641e-13 2.99926343933789e-13 5.19259110225035e-14 1.08741842821543e-14 9.41863221742615e-15 1.53623626436828e-14 3.36866142163369e-19 0 1.84623441015609e-17 1.62557556407624e-20 0 2.84305031891922e-24 2.28246738553936e-25 2.45600919938224e-25 0 3.97726178293014e-25 2.70525428803452e-26 9.65572730726963e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"321" "18" "Traceur_18" 482 344 48.6977491961415 -1.90243902439024 0 2.85904584972051e-17 5.88794163598138e-16 0 4.81166830015647e-15 0 5.80762554121618e-12 2.94353264063856e-06 0.000420101107456856 0 0 0 4.59723102787158 42.1554957141223 3323.2013169815 0 292972.410624171 1198901.95245803 441934.951503372 9429.96409792758 0 4.07371119378195e-08 0 0 1.75525708641223e-12 6.22521135070701e-13 1.85096931276864e-13 2.76713053300528e-13 4.63707850044779e-14 9.41634380876747e-15 8.08890409228336e-15 1.38977891267861e-14 2.45245397995171e-19 0 1.43588419305256e-17 1.16427908783961e-20 0 1.86116841303226e-24 1.30276565284809e-25 1.41129754111559e-25 0 2.31128975277528e-25 1.59715136083283e-26 4.62429324615656e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"322" "18" "Traceur_18" 483 344 48.6977491961415 -1.86890243902439 0 2.54200685296233e-17 5.00739065619544e-16 0 4.0321526270687e-15 0 0 0 0.000101660169090855 0 0 0 0.930627270410619 10.6608410753299 1959.65877084843 0 324290.636581728 1313619.76171061 447828.774478488 7896.09916595812 0 7.52610598609713e-08 5.7926616550241e-10 0 1.36745581487837e-12 5.98118782323284e-13 1.64925993199235e-13 2.49112606686627e-13 3.98957072428944e-14 7.8024613337138e-15 6.63414960441745e-15 1.21014822088053e-14 1.60993572440372e-19 0 1.04249772646867e-17 7.45527203622502e-21 0 1.05429725463633e-24 6.32007871833528e-26 6.92103917045001e-26 0 1.14600766561744e-25 8.09257493491701e-27 3.46468901939786e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"323" "18" "Traceur_18" 490 344 48.6977491961415 -1.63414634146341 0 3.00968871424193e-18 3.69615418344733e-17 6.08961641673734e-18 2.5264051337864e-16 0 0 0 0 7.83763989271891e-10 0.00694073939241779 0.0015562564814728 0.392634914283446 6.94957015598666 907.885963118732 0.109254334987654 243423.82877232 531319.846414439 50478.9974272936 58.5358200945501 8.03972664186865e-08 2.70521430194955e-08 2.73619031028268e-09 0 8.94364186379268e-14 1.10823997640112e-13 2.42199450723138e-14 3.70748729073548e-14 4.6499201527516e-15 7.55306198563838e-16 6.15305062149706e-16 1.38018277808081e-15 4.33638488805747e-21 0 6.01062390609655e-19 1.6607211736329e-22 0 9.35822714652877e-27 1.89404982928759e-28 2.52474372977809e-28 0 4.33631040117798e-28 3.82709355555693e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"324" "18" "Traceur_18" 490 345 48.7202572347267 -1.63414634146341 0 4.40780448926318e-18 6.17943897780478e-17 2.2229465357039e-18 4.50545729316226e-16 0 0 7.65944692083327e-11 0 2.71198627642685e-07 0.0186621047148446 0.00460184809159505 3.40186156933032 42.0754493413676 2238.79773647543 1.01529958659902 184272.936538704 378596.832347663 70200.3114805553 143.329682943416 9.77425005777901e-08 6.17532727583473e-08 7.42678083701976e-09 0 1.14888132905759e-13 1.34763347175652e-13 3.00180762335961e-14 4.59287051481708e-14 5.92720667298168e-15 9.83852291668744e-16 8.03950488832927e-16 1.77825406058623e-15 6.22393529732091e-21 0 8.09893730378959e-19 2.4157506399483e-22 0 1.45072988031581e-26 3.19319513217453e-28 4.15439357378291e-28 0 7.13242387730114e-28 6.16885494152662e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"325" "18" "Traceur_18" 490 346 48.7427652733119 -1.63414634146341 0 7.09569346423586e-18 1.12166103271788e-16 0 8.58507741965686e-16 0 2.62846506192125e-14 8.15524372280158e-09 6.88719657825129e-08 4.54966627217438e-05 0.016961707898504 0.00592670126262471 18.3892181900077 190.025910070103 4246.45636010934 1.32712093877616 143650.056360607 288055.635859959 89623.1542401731 284.248688741762 6.78329775681544e-08 1.05934621381822e-07 1.59684514508421e-08 0 1.48637690096124e-13 1.70838645743245e-13 3.88158586772615e-14 5.93536231497427e-14 7.8970788849577e-15 1.3392431617038e-15 1.09692044764188e-15 2.39781229889166e-15 8.99703890264748e-21 0 1.13141274325337e-18 3.50716056468713e-22 0 2.13064191277861e-26 4.74852406669232e-28 6.15718719035769e-28 0 1.05684565257861e-27 9.11291011385775e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"326" "18" "Traceur_18" 492 342 48.6527331189711 -1.56707317073171 0 2.14735365670724e-19 1.80638906768561e-18 1.00335984286545e-18 9.82340019502026e-18 0 0 0 0 4.55558159014024e-12 4.97399638114554e-05 1.22943250712594e-05 4.69009781455298e-05 0.000755187341181892 4.75014605053896 0 91104.5395950015 221624.586587148 7676.85835214279 0.0130960969093184 3.58190979579882e-09 1.8914786666958e-11 6.33703878841997e-13 0 7.92079993239746e-15 1.12897172252664e-14 2.37708934780396e-15 3.64220480237592e-15 4.31894744172617e-16 6.70154642902229e-17 5.42036310853117e-17 1.25420973323946e-16 2.95416951668057e-22 0 4.92614510264544e-20 1.08057107267973e-23 0 4.74171317092437e-28 6.6145713549612e-30 1.00552376098124e-29 0 1.71940649718442e-29 1.63565936457182e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"327" "18" "Traceur_18" 491 344 48.6977491961415 -1.60060975609756 0 1.53957758431492e-18 1.72657343283432e-17 3.15899162620845e-18 1.12352021801444e-16 0 0 0 0 6.88189714869691e-10 0.00262390175865378 0.000568927428253849 9.73941194073011e-05 0.00155185136805328 347.298132068477 0 171567.561362174 372522.822466134 28074.7051924413 9.97985431744113 4.16529109761601e-08 8.80502888762997e-09 0 0 4.67957363455011e-14 6.14529168086439e-14 1.3280827315068e-14 2.03321684598118e-14 2.50623044758155e-15 4.01336327834323e-16 3.26111211063331e-16 7.39607750567761e-16 2.08509375208441e-21 0 3.10204195463023e-19 7.83480720945187e-23 0 3.96932720280635e-27 6.86663376936013e-29 9.6263480967468e-29 0 1.65235928480563e-28 1.51541400227488e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"328" "18" "Traceur_18" 492 344 48.6977491961415 -1.56707317073171 0 4.70786059717382e-19 5.19216875000173e-18 7.92875365513715e-19 3.35898821032279e-17 0 0 0 0 2.29277297365205e-10 0.000460540313939958 0.000104251579398861 9.05681136534302e-07 7.12835709814084e-06 74.153395276188 0 58682.0936313596 128140.592980952 8493.20160674398 0.429489959098132 1.14988269170604e-08 1.48486120169036e-09 0 0 1.42179237528442e-14 1.88270959033907e-14 4.0670489986272e-15 6.22605171771635e-15 7.66364140600121e-16 1.22545420009616e-16 9.95352701382276e-17 2.26152302362706e-16 6.21425590950235e-22 0 9.41662901089742e-20 2.31998862484136e-23 0 1.12459359314095e-27 1.78633332097969e-29 2.57999814094802e-29 0 4.42644772994617e-29 4.14674360089332e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"329" "19" "Traceur_19" 472 339 48.5852090032154 -2.23780487804878 0 3.10001758134298e-18 5.14568558982719e-17 0 4.05271035082748e-16 0 0 3.32119650574804e-06 0.000236793007347781 0 0 0 75.6109611098267 713.729073941364 8241.9705172405 17.9786916887683 486.122932076559 7153.94401741966 68848.7683757898 6139.68756202024 0 0 0 0 4.31512339712353e-13 1.03487716808364e-13 4.13868265432125e-14 6.00120292691302e-14 1.07744464720988e-14 2.36449140677903e-15 2.07986786139991e-15 3.11604010616745e-15 9.20142684485054e-20 0 4.62592100611723e-18 4.52837946470416e-21 0 8.78488230564157e-25 7.93670896024785e-26 8.49668255867629e-26 0 1.36392606335713e-25 9.16399997322751e-27 1.46347709818654e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"330" "19" "Traceur_19" 472 340 48.6077170418006 -2.23780487804878 0 2.26017955409181e-17 3.82808996036303e-16 0 3.0174670166246e-15 0 0 5.09523659458742e-05 0.00233704120836921 0 0 0 789.755687524538 6513.63354243945 53655.3523223667 530.076996442402 2849.99238015423 41777.761188834 390367.460971896 35111.4726230844 0 0 0 0 5.19618678738467e-12 7.54000278680863e-13 3.01743427338027e-13 4.36763613774049e-13 7.80836312707569e-14 1.72071382392082e-14 1.51487083222259e-14 2.25329201844018e-14 6.90778630660425e-19 0 3.44231591768582e-17 3.40268126340677e-20 0 6.84070454999242e-24 7.11349428788223e-25 7.59947898694257e-25 0 1.20130978426478e-24 8.01220422878798e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"331" "19" "Traceur_19" 473 340 48.6077170418006 -2.20426829268293 0 2.50165553799152e-17 4.20311027367036e-16 0 3.28880788857917e-15 0 0 0.000100464774436029 0.00351396536085521 0 0 1.32417991327177 1549.52766480082 11588.407961408 68988.3226980457 1395.57738611902 3298.97175681204 46385.5011897487 405330.611663854 37378.5264578837 0 0 0 0 5.38835805725364e-12 8.5851911548979e-13 3.40580878803535e-13 4.94068781354336e-13 8.80154285146245e-14 1.93436754905911e-14 1.70139761491087e-14 2.54843927757063e-14 7.69748349774901e-19 0 3.84438916594999e-17 3.77979469474865e-20 0 7.65377812813322e-24 8.78984983338497e-25 9.38700599796104e-25 0 1.46644349387763e-24 9.7630812019296e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"332" "19" "Traceur_19" 470 341 48.6302250803859 -2.30487804878049 0 4.29261770332073e-17 9.56784681545796e-16 0 7.97117817445708e-15 0 0 0.000209670568561133 0.00426924294169354 0 28.583573418756 14.1605914420534 2447.68266829408 17476.0475682991 80122.6893289872 2708.18403038749 1262.1026887443 28802.7300004503 344904.008703547 37833.8012789384 0 0 0 0 2.7914928512116e-10 9.24006490749722e-13 4.45928624632611e-13 6.00553392476407e-13 1.05702192759192e-13 2.67799786878358e-14 2.43621836259049e-14 2.70106111699514e-14 1.92527899540967e-18 0 8.35627188264458e-17 9.72285037019059e-20 2.40359909147323e-23 2.5260252953467e-23 4.26179827788124e-24 4.52441679790848e-24 0 6.87873713998199e-24 4.49338579210195e-25 0 0 0 1.30204196038557e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"333" "19" "Traceur_19" 471 341 48.6302250803859 -2.27134146341463 0 5.57194717549012e-17 1.28618377114406e-15 0 1.07057345847282e-14 0 0 0.000245524627764825 0.00488137959117824 0 66.9485379305807 31.4653344087782 3560.68329420311 24860.4141587598 105487.859202879 4230.86734444157 2212.38913224746 41393.6857814103 436508.999807663 45124.9675094578 0 0 0 0 1.40520439555448e-10 1.10361703838387e-12 5.5200232928074e-13 7.44178935257531e-13 1.30626048058296e-13 3.31419433345144e-14 3.01341760650177e-14 3.34947592540327e-14 2.40495793603622e-18 0 1.04195268128771e-16 1.21068377134536e-19 1.1263442563976e-22 3.18549890468224e-23 5.74922775053646e-24 6.10420905047726e-24 0 9.22602830860071e-24 6.02806414368174e-25 0 0 0 1.71988783695697e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"334" "19" "Traceur_19" 472 341 48.6302250803859 -2.23780487804878 0 5.11821251768582e-17 1.14316593597773e-15 0 9.44615887862101e-15 0 0 0.00023440518567262 0.00514592560760684 0 141.355444453537 55.3241031195091 3808.86993427235 26001.3245379155 107303.247015384 4746.46428964762 3663.48992664438 51318.1126444645 444420.193520958 43223.3290841954 0 0 0 0 4.236491687286e-11 1.08604723754747e-12 5.20394825729787e-13 7.14112558393245e-13 1.26429575406979e-13 3.09781928510784e-14 2.79530165153473e-14 3.3494513650215e-14 2.00825474222664e-18 0 8.89489785128667e-17 1.00740137715353e-19 7.01138984400659e-23 2.5553473523512e-23 4.40338542292881e-24 4.67756202930461e-24 0 7.08909796740076e-24 4.64035351970223e-25 0 0 0 1.3674148817518e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"335" "19" "Traceur_19" 473 341 48.6302250803859 -2.20426829268293 0 4.85440799456624e-17 1.02071003070257e-15 0 8.38549678085674e-15 0 0 0.000249711217580975 0.00639500957706597 0 223.196091609256 79.9935411801156 4451.72912339601 29849.0222953427 115992.525988383 5746.27040919747 6549.9688821754 68547.1918465776 438714.152389225 41912.4854212998 0 0 0 0 9.45769666304639e-12 1.12880014497937e-12 5.13023219637329e-13 7.15606746542587e-13 1.28088327536014e-13 3.03191796066435e-14 2.71554928476958e-14 3.48879432734783e-14 1.71534994449596e-18 0 7.82803987247927e-17 8.58713415973575e-20 0 2.0497667639762e-23 3.06859755207386e-24 3.26204775431311e-24 0 4.99921701757432e-24 3.28089236181718e-25 0 0 0 8.63318815109539e-31 0 0 0 0 0 0 0 0 0 0 0 0 0
"336" "19" "Traceur_19" 474 341 48.6302250803859 -2.17073170731707 0 3.06190920695016e-17 5.48079336181184e-16 0 4.38013430622169e-15 0 0 0.000121583885465917 0.00454536871974536 0 51.5137847014799 20.9816981521133 2278.55705016511 15986.8771479978 78882.9940299241 2504.16189243878 9454.61498835656 85495.4414404583 400265.547725188 34605.5777669952 0 0 0 0 4.87315152326373e-12 9.20375139860105e-13 3.7399734314857e-13 5.38469516929162e-13 9.65112352195392e-14 2.1481276121825e-14 1.89553075464596e-14 2.76357210520237e-14 9.0944568502996e-19 0 4.46800038005582e-17 4.49521635770106e-20 0 9.32731179493193e-24 1.0343059402494e-24 1.10345844233092e-24 0 1.73492346877898e-24 1.15197141835341e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"337" "19" "Traceur_19" 475 341 48.6302250803859 -2.13719512195122 0 2.27237359465449e-17 3.66435231166172e-16 0 2.85158929398605e-15 0 0 6.25705110335069e-05 0.00300614861219284 0 23.6407363430798 9.62552861534438 1399.69755338473 10034.5515238979 58155.7862240556 1409.12543596212 12316.7215579724 100249.208453045 372839.577702763 30281.0159338452 0 0 0 0 3.93522109743435e-12 7.84731944356595e-13 2.99585578985602e-13 4.38767816249874e-13 7.80808834609506e-14 1.68114035907965e-14 1.4700673456363e-14 2.29605722341291e-14 5.85801754867915e-19 0 3.05403469972987e-17 2.85369432647098e-20 0 5.30594107717369e-24 4.75928989106268e-25 5.10391714426737e-25 0 8.17650114257444e-25 5.51083625100146e-26 2.32934529245066e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"338" "19" "Traceur_19" 476 341 48.6302250803859 -2.10365853658537 0 1.41067876563609e-17 2.16815558472884e-16 0 1.6614979408088e-15 0 0 2.29036660460993e-05 0.00151476875948111 0 7.54728383394137 2.95241423152492 626.744852963724 4640.13687121494 32737.2760342974 561.463462977777 10918.6717245638 82857.8572101285 265603.885287158 20477.9221095194 0 0 0 0 2.48339982071518e-12 5.17544925505047e-13 1.91195494183845e-13 2.82234062851574e-13 4.98726959543548e-14 1.05637497075565e-14 9.19334233536257e-15 1.48531520340597e-14 3.30716778601162e-19 0 1.7887514543334e-17 1.59533563411773e-20 0 2.78418674350146e-24 2.23226021125625e-25 2.40363382761278e-25 0 3.88863280797466e-25 2.64849621952925e-26 1.38304630337527e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"339" "19" "Traceur_19" 477 341 48.6302250803859 -2.07012195121951 0 1.28253460188501e-17 1.83691854385185e-16 0 1.3711830487845e-15 0 0 1.02007367690822e-05 0.00101183599217826 0 3.40684243879668 1.30141414065236 398.449006849389 3029.98653993853 27045.120509052 319.452160751543 13982.5129217734 99263.231331202 280156.137543596 20604.0214358476 0 0 0 0 2.33553072725705e-12 5.10732035303526e-13 1.81573699058777e-13 2.70399708576765e-13 4.7303564779447e-14 9.83586095030515e-15 8.51196991903213e-15 1.42898209727801e-14 2.69035445952586e-19 0 1.53027487362439e-17 1.27912333336799e-20 0 2.04959406055503e-24 1.44418216357226e-25 1.56537907501914e-25 0 2.55828978655743e-25 1.76897612694264e-26 1.13800390070231e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"340" "19" "Traceur_19" 467 342 48.6527331189711 -2.40548780487805 0 1.02264026638641e-16 2.62732220345949e-15 0 2.25381974551534e-14 0 0 0.000535494237352122 0.00243541153256657 0 387.70077178131 126.676888822225 5397.67841082703 34869.8086389721 130558.237844263 6870.93092722669 487.507199835644 22395.0153825744 452931.249806304 93938.5667272119 0 0 0 2.55275436387955e-07 2.05922225333759e-08 2.60520511087177e-11 1.29839478319104e-12 1.57750702741051e-12 1.99970734952576e-13 7.78570129993448e-14 7.53608766302874e-14 3.34016212168122e-14 1.38821164012742e-17 0 5.0861614216265e-16 6.55315169835854e-19 1.17482245946913e-20 2.0579837238856e-22 8.80626871130061e-23 9.37797735499435e-23 0 1.33681241947873e-22 8.96532827758516e-24 0 0 0 2.70646258430615e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"341" "19" "Traceur_19" 468 342 48.6527331189711 -2.3719512195122 0 8.11183215633068e-17 1.9789898497246e-15 0 1.68982741422483e-14 0 0 0.00042509487116232 0.0036433991605034 0 148.952538142001 54.2237335413904 3783.63340422426 25814.8400624959 110500.245894752 4364.7876689173 687.785913138691 24905.1872796548 437159.26679087 73916.5213150545 0 0 0 7.13010848455934e-08 7.04077905189313e-09 3.62711659596822e-12 9.93426668555883e-13 1.23707798342087e-12 1.73705871324711e-13 5.90844338401929e-14 5.63286026822336e-14 3.34110147794203e-14 8.38160931475256e-18 0 3.22857724656719e-16 4.09588735770679e-19 4.59981691475503e-21 1.28411539839101e-22 4.10197893420685e-23 4.36117938896926e-23 0 6.33061855363244e-23 4.17847276268922e-24 0 0 0 1.33001791266731e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"342" "19" "Traceur_19" 469 342 48.6527331189711 -2.33841463414634 0 7.78397728237932e-17 1.94624509070961e-15 0 1.65133456732725e-14 0 0 0.000376724187640678 0.0036527655732598 0 89.0886146185263 36.394593877387 3558.70650854518 24895.0883360226 108141.572932813 4024.92745405198 959.075481152118 28825.7866818479 432272.202524451 60420.7377192458 0 0 0 2.37685582193606e-08 3.81620123920397e-09 1.56887428328627e-12 8.25088646620472e-13 1.03582242101081e-12 1.57489307129178e-13 4.9599824851853e-14 4.67892615526036e-14 3.28039058756822e-14 6.06529523013464e-18 0 2.40131776088867e-16 3.00666960609036e-19 2.34865654957648e-21 9.20781372822556e-23 2.5274007053212e-23 2.68488224850615e-23 0 3.93820355926336e-23 2.58290378098199e-24 0 0 0 8.00687278670363e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"343" "19" "Traceur_19" 470 342 48.6527331189711 -2.30487804878049 0 9.00456536705599e-17 2.33266563934482e-15 0 1.96504031868169e-14 0 0 0.000365668025698476 0.00393282653257412 0 192.576758592615 72.5450351482656 4697.65258600613 32304.9196875436 129855.675628984 5766.86264437887 1461.96247141403 36293.0114811292 488221.665759057 61024.040129625 0 0 0 1.54628116170515e-11 1.42458527429487e-09 1.2891939633057e-12 8.31116330219915e-13 1.05368728068438e-12 1.70951865371678e-13 5.07974600528318e-14 4.74907379767401e-14 3.7830425381698e-14 5.50527871456201e-18 0 2.22201049752663e-16 2.74536711743496e-19 1.61562037713868e-21 8.14019107737546e-23 2.0435085726142e-23 2.1703090516468e-23 0 3.20191989280686e-23 2.09707620307742e-24 0 0 0 6.58746568495176e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"344" "19" "Traceur_19" 477 342 48.6527331189711 -2.07012195121951 0 1.96357460234414e-17 3.08193114893635e-16 0 2.36867283447949e-15 0 3.86617709017812e-12 1.17243872793576e-05 0.00138362041356343 0 1.10965379910672 0.51274221050702 329.466848124934 2568.30819951199 29680.5009948102 241.791233384297 38986.8414387892 230693.123966429 416300.196809626 27026.3497255457 0 0 0 0 3.06683555394534e-12 6.99797420489776e-13 2.44029732633511e-13 3.64010408843084e-13 6.36319157363511e-14 1.31795887904394e-14 1.13858787130644e-14 1.92813440529262e-14 3.48833525605222e-19 0 2.01405484734578e-17 1.65120975784749e-20 0 2.58743443790895e-24 1.80867214398331e-25 1.96321771637519e-25 0 3.20496984929169e-25 2.22212947889689e-26 9.28079231349218e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"345" "19" "Traceur_19" 478 342 48.6527331189711 -2.03658536585366 0 2.0895525644732e-17 3.63714043402844e-16 0 2.87415534711335e-15 0 3.28261410512714e-12 1.75098226865153e-05 0.00170150023897095 0 0 0.0133096481472948 184.654623795726 1450.54482510991 21967.17902726 126.170894707323 51932.8303579599 286709.394026732 401413.197342348 23526.3522785525 0 0 0 0 2.77414754581947e-12 6.37456828256669e-13 2.2208988685222e-13 3.30486659752724e-13 5.82048621175442e-14 1.21390632570165e-14 1.05017721142274e-14 1.75624584084527e-14 3.36490770386425e-19 0 1.91188363545237e-17 1.59889282069061e-20 0 2.58828406674552e-24 2.02091177729093e-25 2.18505170770086e-25 0 3.52407308981534e-25 2.41950318327625e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"346" "19" "Traceur_19" 478 343 48.6752411575563 -2.03658536585366 0 4.2668556751028e-17 9.41986782719173e-16 0 7.84015739107018e-15 0 1.45499572785907e-11 0.000110109457271688 0.00504756744751744 0 4.27739458939961 2.47615131286411 421.31619526771 3283.26670392076 31097.558150708 434.004936867209 113729.057522156 563129.538482504 506318.219491335 23573.084780388 0 0 0 0 4.09385705867847e-12 8.13874252046306e-13 3.13221949004221e-13 4.52702338852972e-13 8.29719244961396e-14 1.8376288602786e-14 1.61589459541333e-14 2.39050130718775e-14 7.36401270170402e-19 0 3.69717789594628e-17 3.61960979651003e-20 0 7.09393677071178e-24 7.08344020853825e-25 7.57471792218163e-25 0 1.20157345197704e-24 8.03646666752149e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
