"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"344" "19" "Traceur_19" 477 342 48.6527331189711 -2.07012195121951 0 0 0 0 0 3.14586486211764e-12 4.79314976624357e-06 0.0713706423513001 0.310266305929546 10.083254319903 1020.60599653567 73.8429218736249 3184.71774549393 17745.0145353326 65234.73286372 10134.4931556074 19580.8857458623 150392.969225489 181071.089514382 86974.3899715891 42.4927943655441 0 0 0 0.000382088782333975 1.16634038326574e-06 0 0 0 0 0 0 8.03232941733799e-13 0 9.63523368853903e-13 3.10477713494532e-13 2.39553856284379e-13 9.96796147737143e-14 1.37288610145052e-14 2.80127446638343e-15 1.27352697979117e-13 2.99974900259199e-14 7.49427241419782e-16 1.12914460463731e-16 2.37133728903888e-17 7.61119786681076e-17 2.58710629179512e-18 4.28526325933751e-20 1.26212005381658e-20 3.01027047745666e-22 2.04351193427911e-21 6.20720364971347e-22 8.29107536803412e-23 1.26134128306779e-23 1.46530431079189e-26 5.62630773317502e-30 0 0 0 0
"345" "19" "Traceur_19" 478 342 48.6527331189711 -2.03658536585366 0 0 0 0 0 6.03302115528522e-11 4.98549723024539e-06 0.16598718663624 0.633074139738843 12.9294238033563 996.087857162431 77.2494186516704 3049.33519272099 15963.1185821765 57211.3133335138 9754.61549397458 25387.1359669308 185285.440142232 180483.137471869 74337.9339813149 31.1692412519508 0 0 0 1.25710632675883e-05 7.9289604995131e-07 0 0 0 0 0 0 7.29207104831861e-13 0 8.73950646703214e-13 2.81801896224578e-13 2.17539208662349e-13 9.03823647616405e-14 1.24483644737973e-14 2.54427941244757e-15 1.15358835455759e-13 2.71286807474043e-14 6.79683633105128e-16 1.01496313921017e-16 2.08615282989679e-17 6.85679641409835e-17 2.29470204236608e-18 3.69047446237681e-20 1.07646167289858e-20 2.51364928261811e-22 1.71148634346403e-21 5.18259625244621e-22 6.97276678447001e-23 1.06784368507308e-23 1.25696154974751e-26 4.77460862305024e-30 0 0 0 0
"346" "19" "Traceur_19" 478 343 48.6752411575563 -2.03658536585366 0 0 0 0 0 1.67414523866459e-10 3.25085084485742e-05 0.529840085131512 1.75239001082021 27.0023133088586 1661.63735270648 142.077771578812 4836.9005226552 23293.878439334 77103.5526608201 15588.1929611006 42434.4257336023 260935.716506419 232437.55959485 86858.8582796833 32.1371461858099 0 0 0 0 6.35820594645852e-07 0 0 0 0 0 0 9.73917929193957e-13 0 1.12778426621956e-12 3.96522118581059e-13 3.1071407657441e-13 1.31139164078922e-13 1.91016224653977e-14 4.02196526211427e-15 1.67801697823449e-13 4.07323195051854e-14 1.06899752567621e-15 1.66494759079869e-16 3.75851096473999e-17 1.1169492493162e-16 4.01532420384268e-18 7.10317246617455e-20 2.12624351301128e-20 5.23664128834411e-22 3.54410434144379e-21 1.08050379131605e-21 1.42752649727899e-22 2.15347693479867e-23 2.44847083051058e-26 9.56031974297626e-30 0 0 0 0
"347" "20" "Traceur_20" 457 336 48.5176848874598 -2.74085365853659 0 0 0 1.8358074971677e-16 0 0 3.55198445277698e-10 3.40397748951561e-07 0 0 0 0 0 0 190.387087017126 0 0.611260064175588 189.744439846505 27971.3271388692 84124.9895638713 589.667751820474 0.317201133194715 0.0262066803607021 0 0.00179183319886248 9.54028892444995e-06 1.73325798712593e-07 3.50209932290358e-07 4.32097098180808e-09 1.03473678324396e-10 5.50705619028449e-10 5.46763210361422e-10 3.99977756604442e-13 4.49036358211075e-13 2.5592763777303e-13 2.65259379087888e-13 2.2063433014903e-13 7.56060939035587e-14 1.16967969491546e-14 2.41321784087319e-15 1.03862098270704e-13 2.62796883371208e-14 6.72938735373302e-16 1.7185511082477e-16 7.2301895274424e-17 9.66101849454225e-17 5.66499383184493e-18 2.20255427435811e-19 8.2179183081639e-20 3.3364100798182e-21 1.95024796914266e-20 6.62881195833723e-21 8.33973462382517e-22 9.89547570097689e-23 8.45175029600182e-26 4.36381047753543e-29 0 0 0 0
"348" "20" "Traceur_20" 458 336 48.5176848874598 -2.70731707317073 0 0 0 8.14384205524236e-17 0 0 1.40643429923349e-10 1.88794145802311e-06 0 0 0 0 0 0 172.208406197302 0 0.395079701232277 124.835868960616 17960.1031012224 53560.3714119266 374.070219251078 0.202183693016038 0.0153961398706444 0 0.00112700121286982 4.17575233614608e-06 7.69897231618176e-08 1.55342776648284e-07 2.03021864522989e-09 4.97413947175996e-11 2.58066748542345e-10 2.55812537412442e-10 1.57587959645311e-13 6.67828224611593e-13 1.93440300410614e-13 1.17779236281187e-13 9.68183044995031e-14 3.29829924386203e-14 5.09702311753413e-15 1.0506973676773e-15 4.53350637090907e-14 1.14514080138486e-14 2.92740907931323e-16 7.40088621031268e-17 3.08958995576569e-17 4.17973963974034e-17 2.43490522220412e-18 9.34364354157915e-20 3.47427506216484e-20 1.39617981406903e-21 8.19732773303666e-21 2.77818917492672e-21 3.48946752963193e-22 4.16781561461798e-23 3.57726884278986e-26 1.83662339191262e-29 0 0 0 0
"349" "20" "Traceur_20" 459 336 48.5176848874598 -2.67378048780488 0 0 0 6.33881503439179e-17 0 0 1.58489012026218e-11 3.50894125721629e-06 0 0 0 0 0 0 215.487859214005 0 0.442107149985196 132.178839972874 18651.7357282793 55197.5046970016 386.205812595503 0.209453177873113 0.0159745858720272 0 0.00111545978867045 1.66706488244828e-06 3.56374278776416e-08 7.1360071696636e-08 9.20234145335221e-10 2.60791906301884e-11 1.24372196265316e-10 1.22211171681051e-10 9.29198989195879e-14 1.1069315944253e-12 2.19195443064737e-13 7.43627048454769e-14 5.9500256574038e-14 2.01739903804891e-14 3.06288148103144e-15 6.25417524382761e-16 2.76204151969169e-14 6.95182526055903e-15 1.73496875062096e-16 4.14488286307876e-17 1.65253722267544e-17 2.40023653337396e-17 1.34492975166454e-18 4.81186016880368e-20 1.75756596345424e-20 6.75294540582347e-22 4.03448559971931e-21 1.3513333454504e-21 1.69104566816262e-22 2.07404946000785e-23 1.82238529918149e-26 9.11806316099321e-30 0 0 0 0
"350" "20" "Traceur_20" 457 337 48.540192926045 -2.74085365853659 0 0 0 6.77328821683408e-16 0 0 1.96986849472652e-09 3.79867082926048e-05 0 0 0 0 0 0 1155.24560449978 0 1.93618049017286 656.620581324775 92945.4515942046 273972.085946056 1892.55380840156 1.0312336454404 0.0669141218048556 0 0.00592900911639908 5.75566423097741e-05 1.07378611090194e-06 2.17356977425727e-06 2.78827415380284e-08 6.52713167978703e-10 3.41367012070677e-09 3.37801764660516e-09 1.8736276732509e-12 9.21710707789096e-12 2.62923561971093e-12 1.12512293218241e-12 9.36784194155441e-13 3.24455040015799e-13 5.07028380219128e-14 1.05409452951e-14 4.44924828031674e-13 1.13197885373284e-13 2.9455579554419e-15 7.74082870635469e-16 3.32716790351748e-16 4.29271405190245e-16 2.56273356386977e-17 1.03637597434356e-18 3.90759155276526e-19 1.63741601041293e-20 9.44046133764527e-20 3.23783201428049e-20 4.09498392616737e-21 4.7610372263608e-22 4.00571888164447e-25 2.10459007648766e-28 0 0 0 0
"351" "20" "Traceur_20" 459 337 48.540192926045 -2.67378048780488 0 0 0 1.21624572559258e-15 0 0 1.03245616966548e-09 0.000188180787043106 0 0 0 0 0 0 3217.9450465868 0 3.61460268657023 1202.3841519319 153010.82315136 439024.164547144 3005.02479919337 1.68013151090187 0.0836210235696073 0 0.00886947255929332 5.15575594288559e-05 1.10534396016013e-06 2.21955338657296e-06 2.91473989466921e-08 8.16537235943308e-10 3.90875190620761e-09 3.8370178298134e-09 2.51997288393546e-12 2.68727332219621e-11 5.35387140695616e-12 1.47362445400533e-12 1.17622973326948e-12 4.00132612943351e-13 6.09046258280127e-14 1.24677069328211e-14 5.47479839414958e-13 1.37930336217657e-13 3.45946405821058e-15 8.30706976404778e-16 3.32675302161166e-16 4.79662295366161e-16 2.69612370184388e-17 9.75101449307624e-19 3.57422882619724e-19 1.3901059118984e-20 8.25897532538971e-20 2.77632566426367e-20 3.48171490631207e-21 4.23617993331632e-22 3.70224270480002e-25 1.86410941738789e-28 0 0 0 0
"352" "20" "Traceur_20" 460 337 48.540192926045 -2.64024390243902 0 0 0 7.69033565623319e-16 0 0 1.79018996919182e-09 0.000125198890221486 0 0 0 0 0 0 1884.75873925178 0 1.84264370592922 606.230554458211 71163.5123337859 201228.122534762 1366.41633584957 0.777594452018401 0.0352330558897642 0 0.00381282030147718 2.0079450190876e-05 5.57330912953113e-07 1.11073595563195e-06 1.56040436147176e-08 4.31376521182662e-10 2.13692775592101e-09 2.09450721254111e-09 1.28644494174956e-12 1.25510946421356e-11 2.55762334295544e-12 6.35904932550479e-13 4.97103997892444e-13 1.71141628061996e-13 2.50627697331513e-14 5.03246616087692e-15 2.32314364965325e-13 5.81462342564299e-14 1.3872950193003e-15 3.0193877985832e-16 1.10331452078732e-16 1.82160666006651e-16 9.51746897243548e-18 2.99136175628266e-19 1.05509973943755e-19 3.72915000232274e-21 2.29664064042901e-20 7.53256650389214e-21 9.40483827317162e-22 1.2085922070727e-22 1.11061938934755e-25 5.29704804262711e-29 0 0 0 0
"353" "20" "Traceur_20" 455 338 48.5627009646302 -2.80792682926829 0 0 0 4.24221112195231e-16 0 0 1.67917313801825e-08 0.000464317315957364 0 0 0 0 0 0 6384.29443328719 0 1.41051201151736 840.400970422328 113110.924217145 289083.536218227 2015.24720815769 1.13848757344528 0 0 0.00827135286875509 0.000196568762930485 4.40593511246319e-06 8.93477676852324e-06 1.25063909131792e-07 3.30932364280662e-09 1.48490631877615e-08 1.44314731776037e-08 6.58458656751326e-12 1.59127801427313e-10 2.71466092107565e-11 2.52072952070532e-12 2.12867758059063e-12 7.75202603644046e-13 1.27975038524807e-13 2.74553166188201e-14 1.05748341357312e-12 2.80584583352239e-13 7.77207655045431e-15 2.37534547639246e-15 1.12547129176425e-15 1.23055156870472e-15 8.02980929347268e-17 3.83857304308411e-18 1.50492000536787e-18 7.05649218170991e-20 3.8766694682734e-19 1.37233277797896e-19 1.77099906853838e-20 1.91546293834928e-21 1.52495997509827e-24 8.54346694159489e-28 0 0 0 0
"354" "20" "Traceur_20" 456 338 48.5627009646302 -2.77439024390244 0 0 0 2.62711364179784e-16 0 0 1.78025379050079e-07 0.000790462362714619 1.29593562528945e-05 0 0 0 0 0 9209.05465459689 0 1.82828932999049 1143.88072809801 142316.493031427 360799.816409508 2485.85032494421 1.42817076346929 0 0 0.00955647678399021 0.000228885368582893 4.90383606903899e-06 9.93456314152733e-06 1.44583623825853e-07 3.81117644820386e-09 1.73541899335639e-08 1.67652389163867e-08 9.3286374867402e-12 2.49168709162944e-10 4.27352958793842e-11 2.98560961953534e-12 2.55399166305345e-12 9.2915601216677e-13 1.55955364051804e-13 3.38751722010454e-14 1.2601582327445e-12 3.37905310033561e-13 9.59115744686966e-15 2.96500012477653e-15 1.41464919593154e-15 1.52731229274995e-15 1.00265952304644e-16 4.88683294464332e-18 1.9254046835824e-18 9.20470217321056e-20 5.00942875492237e-19 1.7840029212835e-19 2.31483868198538e-20 2.47000259632919e-21 1.95020544730181e-24 1.1039331067367e-27 0 0 0 0
"355" "20" "Traceur_20" 457 338 48.5627009646302 -2.74085365853659 0 0 0 5.28725865818183e-16 0 0 3.65030677532849e-07 0.000720674878941113 0.000139698859040305 0 0 0 0 7.41602541897219 8797.82169052695 0 2.7097751638744 1414.03459992689 170573.365020603 452613.8286641 3035.05593606301 1.72375231481333 0.00672498196892291 0 0.0107548264081996 0.000189743349375215 3.86220703891965e-06 7.81033412140859e-06 1.29039782312354e-07 3.96956507272374e-09 1.64933023738712e-08 1.5661818810152e-08 1.53266171415796e-11 4.51392478999526e-10 7.84030917704366e-11 3.27354454950479e-12 2.55707202701903e-12 8.94718471048418e-13 1.48438442907216e-13 3.20494584940851e-14 1.21186795162407e-12 3.20243717594178e-13 9.03483142121197e-15 2.66417033304228e-15 1.23617450527169e-15 1.40192793941371e-15 8.96802726276783e-17 4.14870773349427e-18 1.61580059800254e-18 7.42786893349422e-20 4.11638217343368e-19 1.44904255852498e-19 1.86175331216446e-20 2.04079295692059e-21 1.64085417950033e-24 9.08696055455983e-28 0 0 0 0
"356" "20" "Traceur_20" 460 338 48.5627009646302 -2.64024390243902 0 0 0 1.3001033071155e-15 0 0 6.86553264518977e-08 0.000514720170152994 0.000481188099212186 0 0 0 0 29.7873690488113 8559.78368179467 0 4.0483452415203 1774.8507607197 165902.593175487 437643.348253374 2792.27913543481 1.743643732235 7.45649022690346e-05 0 0.00840021022715003 5.56822193419573e-05 1.44495234731637e-06 2.8893922071305e-06 4.40481846707646e-08 1.20513244888224e-09 5.93368197888244e-09 5.80689544634119e-09 3.8834409602343e-12 3.96928354106417e-11 8.37943470397437e-12 1.90439024458449e-12 1.53262741675606e-12 5.2780218698271e-13 8.13946637178052e-14 1.67838555937321e-14 7.21420609858354e-13 1.82571168987719e-13 4.65799468705356e-15 1.13050818476826e-15 4.56913712119117e-16 6.49453896293825e-16 3.67724261738952e-17 1.35226112761878e-18 4.98020705189591e-19 1.96418900038686e-20 1.16002693247432e-19 3.91494631766755e-20 4.91908108751595e-21 5.93281782168546e-22 5.15073611436546e-25 2.61315682932401e-28 0 0 0 0
"357" "20" "Traceur_20" 461 338 48.5627009646302 -2.60670731707317 0 0 0 1.19804492659315e-15 0 0 1.50526316885323e-07 0.000367820642103525 0.000555270156562209 0 0 0 0 62.8018804777366 7157.88172119814 0 3.33885885766105 1459.76436193923 126827.975823613 329817.881476428 2067.7251495497 1.29281494045479 0 0 0.00597289024439446 3.28966136257603e-05 1.01240425666623e-06 2.01604612594925e-06 3.03869572362545e-08 8.62661425880931e-10 4.21431031965432e-09 4.10367266925967e-09 2.74112464316538e-12 2.79762328041444e-11 5.93924761676484e-12 1.32339300692603e-12 1.04945380040132e-12 3.65116034235965e-13 5.49810203452728e-14 1.1196475948224e-14 4.97257353666425e-13 1.25123048360593e-13 3.09463996603018e-15 7.08660236558528e-16 2.72171951999725e-16 4.17891249731072e-16 2.2696011237655e-17 7.71089755573501e-19 2.78065237841763e-19 1.04122181647377e-20 6.27117249556932e-20 2.08825774519494e-20 2.61579778728113e-21 3.25062834743355e-22 2.90035197185682e-25 1.42827982546606e-28 0 0 0 0
"358" "20" "Traceur_20" 455 339 48.5852090032154 -2.80792682926829 0 0 0 0 0 0 2.31545681529147e-07 0.000715299792338899 0 0 0 0 0 0 8597.41064973206 0 1.69916249358364 973.269500919154 131035.523548251 328737.41991282 2330.88685962105 1.50770516084718 0 0 0.00927167949089391 0.000229223451963898 5.35740492501589e-06 1.08078798707163e-05 2.11544991169554e-07 6.87230416729916e-09 2.6243627520255e-08 2.46484772073677e-08 1.69203746068619e-11 5.18656205440958e-10 8.87622698032739e-11 3.63737092235792e-12 2.87450690714215e-12 1.08808968039825e-12 1.92222186595999e-13 4.27768661249052e-14 1.45430158782288e-12 4.16707605474342e-13 1.21989095441629e-14 4.12688016332297e-15 2.06825490184689e-15 2.04172493192032e-15 1.4045221856032e-16 7.60579595939568e-18 3.06486555387108e-18 1.59540704853578e-19 8.33496584924191e-19 3.04644398270784e-19 4.05285966621741e-20 4.07302367616897e-21 3.09591284265936e-24 1.83692072247952e-27 0 0 0 0
"359" "20" "Traceur_20" 461 339 48.5852090032154 -2.60670731707317 0 0 0 7.03926925156864e-16 0 0 1.45065312235236e-06 0.000356403335008907 0.00172109403010689 0 1.62676533587732 0 19.0928858902841 622.681462833773 13297.5246471353 37.5295685839505 3.95548347036608 2182.6233234144 152512.712132508 374484.770295094 2185.3937939252 1.49042926343386 0 0 0.00664830345589509 3.30844661340985e-05 1.15958799239923e-06 2.30654816420297e-06 4.69617491716969e-08 1.62701646125942e-09 6.93881810501602e-09 6.50532097117942e-09 5.79370828731438e-12 1.34237368163537e-10 2.47446738711115e-11 1.69885754239036e-12 1.34955300302908e-12 4.77716735888918e-13 7.48444640202939e-14 1.55619247209365e-14 6.50542017386082e-13 1.65855468549661e-13 4.31077795032472e-15 1.03665486163603e-15 4.15915973408128e-16 5.97890412005021e-16 3.36376876958504e-17 1.22588597738742e-18 4.50619379304378e-19 1.77268011768596e-20 1.04730134629634e-19 3.53326619406276e-20 4.44275245251083e-21 5.36346834737237e-22 4.66625073856596e-25 2.36259935475802e-28 0 0 0 0
"360" "20" "Traceur_20" 462 339 48.5852090032154 -2.57317073170732 0 0 0 7.48970280671338e-16 0 0 2.58157895212251e-06 0.00012203733208562 0.00234069637596896 0 9.87893487548746 0.0418813721516676 71.8678356634824 1183.21647078194 16783.9179866335 166.637545608504 4.63802515198591 2607.64527663513 166549.094852536 399259.973060146 2252.44147901184 1.47497060918984 0 0 0.00700594589087403 2.97383112039308e-05 1.02715485290536e-06 2.0471667779434e-06 2.86710438969161e-08 7.64123991027987e-10 3.93788079929783e-09 3.84910914634524e-09 3.04473309893622e-12 1.34963246717167e-11 4.65197870122013e-12 1.6349728640244e-12 1.31060216758137e-12 4.79477442025329e-13 7.43131978483004e-14 1.53476421341695e-14 6.50543348421036e-13 1.65564603921626e-13 4.23439502375396e-15 9.69438075921419e-16 3.72441128200462e-16 5.71977872610955e-16 3.10796633198007e-17 1.05474804004276e-18 3.80130337054369e-19 1.41968105682467e-20 8.56107121763576e-20 2.84855544689427e-20 3.56662614822501e-21 4.44066967250147e-22 3.96693283295684e-25 1.9507069387956e-28 0 0 0 0
"361" "20" "Traceur_20" 462 340 48.6077170418006 -2.57317073170732 0 0 0 1.84145002920339e-17 0 0 5.39781255846918e-06 0 0.00360435167110587 0 57.4672947056336 1.30348261907527 287.537562576935 3216.72982482062 27659.3132967078 759.924862860424 9.10105129909332 3632.14238801109 183613.562624259 412829.172584306 2108.68802422301 1.55394190415435 0 0 0.00737347222044639 2.8154934808935e-05 9.33186368047225e-07 1.87395335672936e-06 2.5024434528313e-08 6.22341919103823e-10 3.33121975915018e-09 3.27738746510031e-09 2.91338210061311e-12 2.98116891680937e-13 2.64172047906436e-12 1.72865999893925e-12 1.49303286917946e-12 5.86963675759381e-13 9.59089081372551e-14 2.03534514586165e-14 7.94896268066987e-13 2.06627253794147e-13 5.6308344964626e-15 1.37078223592184e-15 5.5593050020685e-16 7.8664850331136e-16 4.46695688106555e-17 1.65426659432204e-18 6.10565407244439e-19 2.42521701482302e-20 1.42754138813364e-19 4.82826662973985e-20 6.07573622488358e-21 7.29513375377439e-22 6.31532354012091e-25 3.21498479838675e-28 0 0 0 0
"362" "20" "Traceur_20" 463 340 48.6077170418006 -2.53963414634146 0 0 0 0 0 0 5.95149666110095e-06 0 0.00374733011286393 0 107.609551342686 3.28581959868822 477.488376450092 4446.75001695587 33003.4760218917 1316.08239602274 21.2984041703186 4184.85100099203 195572.893090679 431735.293860479 2133.5966478394 1.64139268445476 0 0 0.00744700307032366 2.73956298034951e-05 8.17102522249666e-07 1.63952768908627e-06 2.15897337140895e-08 5.27257476285465e-10 2.83005162087151e-09 2.78455801437263e-09 2.94866208558864e-12 0 2.57458623947133e-12 1.71805036386087e-12 1.47946982335569e-12 5.91994663975701e-13 9.63024065627363e-14 2.03627889050943e-14 7.99735871092835e-13 2.07714949359355e-13 5.6151234623564e-15 1.31951704350481e-15 5.19335897431749e-16 7.69901066408507e-16 4.26721668208317e-17 1.50115542003929e-18 5.46183747099493e-19 2.08633441067256e-20 1.24769024742326e-19 4.17540582030391e-20 5.23318660744225e-21 6.43436059520056e-22 5.67989521427155e-25 2.82906420153463e-28 0 0 0 0
"363" "20" "Traceur_20" 464 341 48.6302250803859 -2.50609756097561 0 0 0 0 0 0 1.01763179153319e-06 0 0.00116257560313322 0.0203301363397647 140.856129116373 3.97538923546256 588.237005896252 4949.56666680183 32642.9426648407 1679.95280084305 51.7171880538333 4161.71596475911 176492.831886477 375716.97289615 1758.62475318286 1.48852341012556 0.000539181096740854 0.00027378176356878 0.00158894041667942 7.9501355817666e-06 4.67031222612732e-07 8.87516571203023e-07 1.31188907965168e-08 3.22770257051898e-10 1.64520442243984e-09 1.62889167807808e-09 2.36438875277971e-12 2.75157407731976e-12 2.15632482519572e-12 1.43245965553615e-12 1.24525134951173e-12 5.38892957995652e-13 9.34031585828416e-14 2.03506684409498e-14 7.22883535966449e-13 1.9387402886931e-13 5.61319906395297e-15 1.37211306327379e-15 5.58747765576524e-16 7.87068835338421e-16 4.48952908069518e-17 1.66311380006508e-18 6.13288671577626e-19 2.41718076984984e-20 1.42896367537366e-19 4.82029875629414e-20 6.05060183656303e-21 7.31063963034037e-22 6.34662127677054e-25 3.21875222934595e-28 0 0 0 0
"364" "20" "Traceur_20" 466 341 48.6302250803859 -2.4390243902439 0 0 0 0 0 0 0 0 0 2.96018143956793 988.726821828737 55.4076270739736 3297.13757303436 19227.529775298 79160.4607536562 10088.0568992409 4081.84058712546 9073.2860301079 183526.53786271 263052.709771253 941.094790831459 46.2055727357475 0.366844664446164 0.00973554727914694 0.0114447595346984 9.93286308724843e-05 2.74030134935591e-07 6.12377393647824e-07 7.20709227304827e-09 1.64900112827158e-10 9.0571069641206e-10 8.75751869092325e-10 2.33405008429413e-12 1.35358656534286e-12 2.75099878283076e-12 1.14422580825206e-12 9.53862954409574e-13 4.19372640790585e-13 7.12625703753663e-14 1.55431721093168e-14 5.53552754709255e-13 1.47454182977228e-13 4.22780003757744e-15 9.08032177799109e-16 3.28888370996463e-16 5.49037276184648e-16 2.83836703110626e-17 8.963416637956e-19 3.17348392999547e-19 1.13632822995977e-20 6.95349374153891e-20 2.29035768060633e-20 2.86674937780073e-21 3.65528982130363e-22 3.34434789798671e-25 1.60379409559593e-28 0 0 0 0
"365" "20" "Traceur_20" 466 342 48.6527331189711 -2.4390243902439 0 0 0 0 0 0 0 0 0.00667690001316838 12.4211029282596 1881.2612022609 122.876786486065 5805.60787058736 28894.1435895048 105531.058282625 18068.8070534769 12697.4998298772 9563.80050276376 221396.812839706 360516.069998941 1415.24202876431 136.279647929472 10.2449854314933 0.496079043955661 0.0494194365283417 0.000359538293684131 8.39823240133092e-07 1.84408412575675e-06 3.16316032896481e-08 4.17223500648588e-10 2.8825014081628e-09 2.88477287098558e-09 3.45040564016529e-12 1.41869311355359e-11 4.19598686624728e-12 1.90994066181674e-12 1.64406511620062e-12 7.36405982042531e-13 1.36553607754745e-13 3.07831678058894e-14 9.71577639328955e-13 2.7185167642728e-13 8.42394035954636e-15 2.00496876487849e-15 7.99620170308643e-16 1.16421984873505e-15 6.52786655589437e-17 2.34308177900356e-18 8.57012262913683e-19 3.29881969832318e-20 1.96916807976427e-19 6.60023308767458e-20 8.26316787798683e-21 1.01360694502398e-21 8.90697622686884e-25 4.45623540478775e-28 0 0 0 0
"366" "21" "Traceur_21" 454 339 48.5852090032154 -2.84146341463415 0 0 0 0 0 0 7.10412786742454e-08 9.15656874088073e-05 0 0.000554749995622177 0.254087926879941 0.00862011036182676 1.07159267358552 8.76576080590836 1714.99763811657 1.60308509773102 1.69998566562456 212.502877559331 32911.9757648377 84774.2623986508 614.932111266445 4.9943513822303 0.0999603407474198 0 0.00273773590673571 7.49209376697481e-05 2.42633254974412e-06 4.74974064074821e-06 1.28842780842018e-07 2.25869794846813e-09 1.29028774541474e-08 1.21444247971896e-08 2.87073957739712e-12 8.27850804865975e-11 1.38782091507986e-11 8.91528950092611e-13 7.52345809036197e-13 3.34190051026997e-13 5.97085061687558e-14 1.34280384177353e-14 4.46214805800215e-13 1.29590607853096e-13 3.8492651551123e-15 1.3708038395432e-15 7.0408881757268e-16 6.62809123964342e-16 4.67458207289527e-17 2.65438703662795e-18 1.07967584898209e-18 5.77275739746039e-20 2.98174539724204e-19 1.09806358647919e-19 1.46854996557275e-20 1.4512060095709e-21 1.08837575985194e-24 6.56175214146005e-28 0 0 0 0
"367" "21" "Traceur_21" 454 340 48.6077170418006 -2.84146341463415 0 0 0 0 0 0 4.6821859267629e-07 0.000146241683467427 0 0.0469575561272787 5.88828805444943 0.373929952472906 21.3720839308029 136.886844548723 3463.46833326534 57.8872605155846 18.3678002859687 335.078353455247 52989.5148340793 136362.038954588 1042.28052062681 47.6808815015493 2.31114256765506 0.0254663254378494 0.00508278675738465 0.000191319411612963 8.53660942661971e-06 1.64177859711488e-05 4.90460650418509e-07 7.17862349631339e-09 4.79660764294501e-08 4.47301539126017e-08 3.45202807179545e-12 1.06540990897715e-10 1.73242203210391e-11 1.43986177014977e-12 1.26476070214198e-12 6.60784352683005e-13 1.25254031089883e-13 2.90040895489669e-14 8.68684520279578e-13 2.71682014963584e-13 8.34909449051981e-15 3.19677365527341e-15 1.70023677154066e-15 1.5010285146011e-15 1.09612795552847e-16 6.7823768076018e-18 2.80211251746864e-18 1.61343992365442e-19 8.02674837010002e-19 3.0263954356616e-19 4.15816374342948e-20 3.89201087667197e-21 2.82869072537389e-24 1.77569115147413e-27 0 0 0 0
"368" "21" "Traceur_21" 454 341 48.6302250803859 -2.84146341463415 0 0 0 0 0 0 7.8546389007269e-06 0.00152363007195628 0.0110483156055041 2.27682102560239 193.195265059847 14.5655555032548 634.455301345675 3402.29451437014 23282.9883030578 1828.83105692647 927.64457021285 1007.00576675151 154424.271050962 394186.657352883 4392.84027388511 1543.53273744794 325.097381386564 14.0220870029242 0.550555293758254 0.00118062967145895 7.84414436374602e-05 0.000149918189087508 5.43159121632851e-06 9.69479529557993e-08 5.84390946926421e-07 5.35612420192915e-07 1.26706286924133e-10 4.25322546334458e-09 7.85345111446007e-10 1.01991190238252e-11 5.56312130776525e-12 2.70086743964509e-12 5.42413371404183e-13 1.31711767479421e-13 3.55742385791278e-12 1.14717823862931e-12 3.79973378325016e-14 1.54661200090274e-14 8.45264697960244e-15 7.09952855607961e-15 5.33793683882231e-16 3.52942194422478e-17 1.47441912745107e-17 8.94310116943671e-19 4.3348106141141e-18 1.66149876413143e-18 2.32615225390177e-19 2.09785420044965e-20 1.49114840826897e-23 9.63281409011747e-27 0 0 0 0
