"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"240" "14" "Traceur_14" 481 380 49.508038585209 -1.9359756097561 0 0 0 0 0 50.8895928808713 2289.94999192321 12107.498929851 4839.5384329421 11519.4150507496 15572.765237804 8261.85337851266 22494.307262068 16065.7468170654 16679.3973069886 13657.3449997523 39039.9215928243 12287.431707779 6673.44655436492 54.9936111176544 20.9518296165098 171.052925223496 31.1909278491638 0.172891491724166 0.0084211154117568 0.00016494972823014 2.58275130756822e-07 7.47581449594683e-07 0 2.59202986960749e-11 4.62754738379791e-11 1.20230717044291e-10 3.00059072798951e-13 1.79056311023031e-12 8.07985177241978e-13 1.93704740658538e-13 1.19161191776694e-13 6.44286004244039e-14 2.52798712354128e-14 1.6074950689704e-15 6.81174779846146e-14 3.50695098555737e-14 8.37245762963821e-16 0 2.86554242104398e-17 0 1.0549670104968e-19 1.06265891575717e-22 4.63262071424091e-24 3.90863937585268e-28 3.87115537706831e-26 9.84130811461795e-28 7.72152021231306e-29 8.66510111221464e-30 0 0 0 0 0 0
"241" "14" "Traceur_14" 481 381 49.5305466237942 -1.9359756097561 0 0 0 0 0 82.1566036154229 3104.62044995283 14630.9987783749 5846.22802318389 13665.3789490927 16092.8952883687 8531.53827691349 22830.8553079137 15732.8698333776 15393.1266955937 13036.7616019448 36085.923216135 10371.6158809737 5265.61374375872 31.5294233005711 23.3920126182252 187.004949228576 34.8642814445555 0.190456583564004 0.00943992127125693 0.000190126805778328 3.03131452189876e-07 8.76216310703704e-07 0 3.04430598280371e-11 1.17432070293377e-10 1.50776508084874e-10 3.04951022629985e-13 1.87381193995272e-12 8.329364197939e-13 1.86704785710471e-13 1.12791424693061e-13 6.13068150791116e-14 2.42720114002928e-14 1.52581946203383e-15 6.47228442178496e-14 3.38667064504942e-14 8.09125540735642e-16 0 2.84218328666191e-17 0 1.05011578424729e-19 1.05994446303727e-22 4.6208434618689e-24 3.90655590373486e-28 3.86804918254763e-26 9.82740218540112e-28 7.71389502338687e-29 8.66081375779121e-30 0 0 0 0 0 0
"242" "14" "Traceur_14" 482 381 49.5305466237942 -1.90243902439024 0 0 0 0 0 51.7351482873345 2159.62517253488 10233.5529965549 4088.71999175592 9536.38946041352 10985.8727149936 5848.84824839318 15623.8083645061 10502.759500069 10032.5969405043 8567.34259990677 22827.2069650987 6130.00688814613 3148.30273864202 20.2929531264233 17.5946901308009 139.899612401323 26.2124509619893 0.142031895620278 0.0071557781662169 0.00013470623537103 2.48342977702055e-07 6.68344107730573e-07 0 2.11214545439752e-11 2.11794601967719e-11 1.16197766578148e-10 1.93230233691116e-13 1.2621727259714e-12 5.35424745191384e-13 1.1182013796635e-13 6.53679428353568e-14 3.5789233549785e-14 1.43764395891223e-14 8.33763550525203e-16 3.76721899222596e-14 2.01195544059055e-14 4.53331701228487e-16 0 1.65318269205242e-17 0 6.20914841030618e-20 6.1141487031418e-23 2.67948051859972e-24 2.20223296456494e-28 2.19380848220398e-26 5.61622021003656e-28 4.37771053982269e-29 4.85419281304911e-30 0 0 0 0 0 0
"243" "14" "Traceur_14" 482 382 49.5530546623794 -1.90243902439024 0 0 0 0 0 76.9681852089225 3026.07769056637 13822.13574262 5521.77347026874 12803.24440267 14027.9409081213 7458.09427663274 19819.6108054007 13212.8937689004 12465.4213260888 10695.3201505681 28234.7248640206 7455.17670300032 3836.48374538311 25.0382195234242 22.9804590781576 181.713102928706 34.2353932437197 0.184960459166361 0.00936546038030521 0.000181956041704262 3.2761189676306e-07 8.88082360830448e-07 0 2.94028417982695e-11 6.31085023664044e-11 1.6283622667275e-10 2.50530480457144e-13 1.63772632934716e-12 6.98427286451739e-13 1.42090863757701e-13 8.27568819148346e-14 4.54313136488563e-14 1.8310294061285e-14 1.08477824767235e-15 4.7804901560141e-14 2.57230433816209e-14 5.93477884793698e-16 0 2.1785318681419e-17 0 8.15359667408256e-20 8.11726056951387e-23 3.55034145885511e-24 2.95441459076317e-28 2.93561001847666e-26 7.48969401963364e-28 5.8556797632482e-29 6.52688228335607e-30 0 0 0 0 0 0
"244" "15" "Traceur_15" 472 363 49.1254019292604 -2.23780487804878 0 0 0 0 0 0.166283344997671 85.4922159201305 1775.75985929342 743.893797209987 2188.33645363007 7777.36572029282 3519.04771958442 16278.4537525895 23320.1186058015 49637.3954743447 25516.353772204 81949.3052840875 46911.6988028986 41712.0394949945 1403.84254358742 289.320317798416 1594.03199628062 403.699655381512 2.16244161103639 0.121310693791901 0.00639242230090261 6.05229829553803e-07 1.16283121137929e-05 4.4019640641754e-08 1.4042785003579e-09 2.59694337016077e-08 9.03962172068023e-09 1.70339931511962e-12 7.83777643910156e-12 2.87564357141701e-12 1.0989645993741e-12 7.10242448563639e-13 3.33336739882392e-13 1.17069712557853e-13 2.98170373291724e-14 3.68356464261021e-13 1.62816156285699e-13 1.74188172927439e-14 0 4.62620587083203e-16 0 1.45859527889499e-18 2.28241628808799e-21 8.89306146067677e-23 1.09952923413872e-26 1.00784907135823e-24 2.33238570307855e-26 1.99221466199491e-27 2.57405632676784e-28 4.09916817278729e-30 0 0 0 0 0
"245" "15" "Traceur_15" 473 363 49.1254019292604 -2.20426829268293 0 0 0 0 0 0.102838549479618 64.0285324281914 1434.02762295836 602.598558644627 1788.58421794071 6525.28999838521 2920.45928360258 13791.4021405944 20200.6665662473 43413.8272973085 22217.2830920443 71443.651381545 40968.7961620883 36493.467952825 1216.90120885222 231.447862577339 1302.34425745912 321.054796648625 1.71691219673301 0.102913977044221 0.00446412088347606 9.55846962035544e-07 9.78819858593401e-06 3.41299916049625e-08 9.90219431429007e-10 1.94257086473381e-08 6.79707171717892e-09 1.26659527391417e-12 5.35316626229925e-12 2.18964657597978e-12 8.82181367216774e-13 5.70376556233483e-13 2.79614669493253e-13 9.96058899309469e-14 2.38916960041175e-14 3.06039720162721e-13 1.40381651689553e-13 1.37781197576375e-14 0 3.6575859893456e-16 0 1.15545783952543e-18 1.77314122839247e-21 6.94983303085389e-23 8.47668681326001e-27 7.79020605996726e-25 1.80849365654536e-26 1.5413331807868e-27 1.98501620978254e-28 3.08631341792704e-30 0 0 0 0 0
"246" "15" "Traceur_15" 474 363 49.1254019292604 -2.17073170731707 0 0 0 0 0 0.0733926239914642 56.7759018132638 1388.88505255182 586.602659277008 1761.83853746469 6653.88843350128 2934.38268225578 14283.4551252502 21387.3825958585 46473.0491190517 23643.661376338 76029.2141575192 43703.8867858848 39044.2563361146 1298.37257055091 237.500883016131 1365.04152847429 327.976068204989 1.74107747871291 0.110419899603626 0.00400415719436842 1.71323143667801e-06 1.05092054192253e-05 3.31586552534764e-08 8.8234874512092e-10 1.85500390659715e-08 6.49375364035396e-09 1.12445065953497e-12 4.37216738610462e-12 1.96846679281443e-12 8.72974828020065e-13 5.70536104378951e-13 2.92251862832784e-13 1.05964021680388e-13 2.40343402017263e-14 3.1657047728887e-13 1.50242435359496e-13 1.36435942928698e-14 0 3.58867730433694e-16 0 1.13394199791442e-18 1.71011453216551e-21 6.73775742139275e-23 8.11755088385827e-27 7.47784129357168e-25 1.74093499175814e-26 1.48070180145724e-27 1.90110002293404e-28 2.89567014544493e-30 0 0 0 0 0
"247" "15" "Traceur_15" 475 363 49.1254019292604 -2.13719512195122 0 0 0 0 0 0.0511432758333566 45.7666242569505 1179.15360807397 499.580884846833 1510.47792647144 5812.90180013646 2545.78646058405 12602.2644803448 19095.108641111 41748.9103239429 21168.8016283895 68053.6173996779 39173.4627402362 35058.6358594241 1158.71391555572 211.674080740376 1229.75036698761 291.82453632824 1.54021541821069 0.101006172651744 0.0033847681030841 1.92498678259633e-06 9.63384734345432e-06 2.88605159927106e-08 7.39607185937745e-10 1.6134904666635e-08 5.65786618751115e-09 8.92432559943406e-13 3.43940214945686e-12 1.5627173401077e-12 7.51565123433162e-13 4.98468549932648e-13 2.614434505427e-13 9.58174320511993e-14 2.10941625866152e-14 2.81543320309824e-13 1.3588928934452e-13 1.1847158338135e-14 0 3.08733705498206e-16 0 9.74673702725874e-19 1.45715834445977e-21 5.7563176665317e-23 6.8919180354607e-27 6.35646805233157e-25 1.48202805438337e-26 1.25921441096791e-27 1.614310276863e-28 2.43067618068464e-30 0 0 0 0 0
"248" "15" "Traceur_15" 476 363 49.1254019292604 -2.10365853658537 0 0 0 0 0 0.0234369059276178 27.8716359293434 797.240924233736 340.504775001157 1046.73751489487 4218.53376498495 1810.90685485815 9367.144388023 14582.6596090358 32272.5817205948 16255.7527818526 52244.8186688371 30174.7553917458 27090.4906542524 891.311287431049 153.899867146244 913.66389293545 211.631019885435 1.10725014148 0.0760714255296782 0.00199881247833084 1.71329136183103e-06 7.03424671218245e-06 1.77399475522197e-08 4.31522438691293e-10 1.00036955962607e-08 3.54240699469642e-09 5.88616915939706e-13 2.28613130568062e-12 1.07258259534164e-12 5.3547106139782e-13 3.59041403538464e-13 1.92602689199776e-13 7.15240186107766e-14 1.50037766219022e-14 2.06326038121002e-13 1.01734750196952e-13 8.3251248770991e-15 0 2.16897801143538e-16 0 6.85790300121421e-19 1.00913867898998e-21 4.00562481124225e-23 4.74072185052637e-27 4.38238215972281e-25 1.02449670808749e-26 8.6866028359592e-28 1.11005388494404e-28 1.64314460638894e-30 0 0 0 0 0
"249" "15" "Traceur_15" 478 363 49.1254019292604 -2.03658536585366 0 0 0 0 0 0.00432285434577987 6.29105154472928 190.568808409359 81.9039120530744 254.446644477062 1054.80098999502 447.434352639931 2381.147175044 3765.09800893374 8409.83636355677 4201.61475288184 13473.3850753434 7913.54407433526 7153.54183166057 243.280999456257 38.2255587151659 229.271656858784 52.5576390709039 0.27398245507204 0.0190292738511166 0.000374347540303177 3.6811851472776e-07 1.34561679555227e-06 3.29456926781787e-09 8.0351830695384e-11 1.90026957871433e-09 6.80687163999827e-10 9.10521999103164e-14 3.46044021617097e-13 1.66317131891467e-13 1.00862735630786e-13 7.18051392159693e-14 3.94647561843909e-14 1.49293237194424e-14 2.84025781311985e-15 4.20030826628733e-14 2.09703170484256e-14 1.53063464636993e-15 0 3.91194826971002e-17 0 1.23560210733297e-19 1.78009063499204e-22 7.10698500225149e-24 8.28282919431956e-28 7.67937878264929e-26 1.80170580011509e-27 1.52318615209875e-28 1.93779793506219e-29 2.06694641200323e-31 0 0 0 0 0
"250" "15" "Traceur_15" 471 364 49.1479099678457 -2.27134146341463 0 0 0 0 0 0.255674053314347 113.947555840106 2256.63223959335 943.840182847583 2762.92150859835 9683.0993654915 4401.97483189834 20190.1249562637 28868.653874143 61269.9356770286 31530.2838692184 101170.49833102 58063.9606611157 51646.0408250924 1764.90156191653 351.558775894483 1910.08126352655 491.755469614247 2.65191842850939 0.142936568020407 0.00854647442706009 2.09955498308575e-07 1.33118712662135e-05 5.40910712078944e-08 1.95290207630986e-09 3.28962943876677e-08 1.17063160586724e-08 2.32755060262377e-12 1.19441958825706e-11 4.03355498483349e-12 1.37617515744977e-12 8.83486261004148e-13 3.97688093574125e-13 1.39002877336599e-13 3.58397873930158e-14 4.43356789388559e-13 1.92587427639213e-13 2.11469542014415e-14 0 5.72533127184273e-16 0 1.81032951963143e-18 2.84660715787298e-21 1.10754194808388e-22 1.37384597847968e-26 1.25855421080074e-24 2.9102719549238e-26 2.48675059045361e-27 3.21440839187789e-28 5.16447500255189e-30 0 0 0 0 0
"251" "15" "Traceur_15" 472 364 49.1479099678457 -2.23780487804878 0 0 0 0 0 0.162723532225473 85.0845710519689 1764.3043678831 738.631895646888 2169.90744374595 7682.35825939477 3477.90205307351 16024.8965073934 23035.1699372589 48997.2069817385 25197.446973264 81018.8983546529 46422.9720182078 41265.2255445148 1389.50032345119 269.907352106827 1485.66380079691 376.107436766545 2.02313850413427 0.113710377669923 0.00586252491349762 3.77712524816181e-07 1.03567903281119e-05 4.04980589225412e-08 1.31779704264451e-09 2.38488132070176e-08 8.44080340980780e-09 1.70914573446289e-12 8.03820493807796e-12 3.01624062824734e-12 1.0531230747766e-12 6.72097849225743e-13 3.12546721543621e-13 1.09695239933317e-13 2.72121413170537e-14 3.46358981987751e-13 1.54160393066014e-13 1.59392365381103e-14 0 4.32802648356423e-16 0 1.37115382642135e-18 2.12492187673212e-21 8.30506312778592e-23 1.01985162176814e-26 9.36077814324143e-25 2.16965389235153e-26 1.85108474838274e-27 2.38744670864651e-28 3.75885638751901e-30 0 0 0 0 0
"252" "15" "Traceur_15" 474 364 49.1479099678457 -2.17073170731707 0 0 0 0 0 0.0136135001400968 19.1602579065248 642.614109269268 285.097235353846 923.610016204721 4225.06850377268 1686.60210740045 9889.28831777083 16832.0283705242 38400.6201471988 19120.7869618487 62054.295385566 35225.3164214503 31303.068040789 1017.60234993847 114.06223932318 712.274654627816 157.049059671124 0.816493344486061 0.0573943514151402 0.00130355232711801 1.54424812205461e-06 4.91725186130556e-06 9.2013000898108e-09 2.80658900691933e-10 6.21435562424522e-09 2.34708347120506e-09 5.96758997354158e-13 2.54533402588794e-12 1.28292899611106e-12 5.0243017935985e-13 3.22323490188179e-13 1.76399762417259e-13 6.8121300970215e-14 1.17819567971368e-14 1.88242784297313e-13 9.85220914964353e-14 6.40733518964709e-15 0 1.78050695205164e-16 0 5.74753491661111e-19 7.90138089142322e-22 3.19815623860945e-23 3.59492296508379e-27 3.35772514988837e-25 7.94324020942247e-27 6.66333186696825e-28 8.36930685916207e-29 1.12222663581669e-30 0 0 0 0 0
"253" "15" "Traceur_15" 478 364 49.1479099678457 -2.03658536585366 0 0 0 0 0 0.00351513009349086 7.88875117561024 283.409483281415 125.300528065486 408.249568265207 1889.46214606944 753.349752035601 4500.7500701972 7686.41137881679 17741.8338917498 8619.31898693127 27314.9145627851 17079.7901240699 15765.2743543374 578.096418549402 61.4093765539496 382.555830946116 84.40914590203 0.434684949092286 0.0316706177427001 0.000573513202907935 8.565481680152e-07 2.4328171289809e-06 4.40924554897893e-09 1.1970839079787e-10 2.90964132261786e-09 1.0944897173229e-09 1.54277666440834e-13 6.33138092247894e-13 3.21705289360887e-13 1.93178636906112e-13 1.41774467395747e-13 7.87874304792395e-14 3.0235306892523e-14 4.87690049976458e-15 8.36283898364757e-14 4.22331963854351e-14 2.54062585182189e-15 0 6.57185466876528e-17 0 2.09582494876742e-19 2.87221268579085e-22 1.16252279255777e-23 1.30452545346861e-27 1.21853415861199e-25 2.88418396922205e-27 2.41929011197e-28 3.03973551527531e-29 1.54411124480064e-31 0 0 0 0 0
"254" "15" "Traceur_15" 471 365 49.1704180064309 -2.27134146341463 0 0 0 0 0 0.026516222457912 11.5559645783581 227.320272736511 95.088337025397 278.164152382987 976.698521270925 441.595024265636 2028.34520992103 2941.58701919626 6258.96624498385 3215.19635120572 10327.245873124 5952.23526696841 5298.54851453394 181.752629116765 31.9138128917379 173.535977114757 44.5869582709817 0.241074244660313 0.0130718315242362 0.000571298736048982 0 8.29230221596382e-07 3.38845191641441e-09 1.38440681006409e-10 2.13047187228124e-09 7.96632451651908e-10 1.86288756791547e-13 1.00006582664527e-12 3.58967450847046e-13 9.91256514412914e-14 6.18001197792125e-14 2.7712222985618e-14 9.83097173085289e-15 2.21711891986589e-15 3.09274770725805e-14 1.40934570170419e-14 1.30899348546482e-15 0 3.79765631303183e-17 0 1.22002209536768e-19 1.84478124036888e-22 7.26602312778886e-24 8.76698570193928e-28 8.0752505042935e-26 1.87914774197593e-27 1.59803321598824e-28 2.05042257730791e-29 3.15302167214568e-31 0 0 0 0 0
"255" "15" "Traceur_15" 478 365 49.1704180064309 -2.03658536585366 0 0 0 0 0 0.00829282212076388 17.7442352581187 685.97106520124 309.950831168642 1047.43733705172 5208.02244473982 1969.80498293904 12749.4643922687 22920.6808788508 54183.2938482113 25593.294817345 80061.6905329528 54336.3719087772 51510.9630874932 2051.46769584509 154.368393643035 974.551598916384 212.177774214102 1.08918115184827 0.0803913422207666 0.00144742286487392 2.4083480375366e-06 6.39067385816308e-06 1.00772328618668e-08 2.98150730397215e-10 7.24934558800326e-09 2.78605721807295e-09 3.9920355561077e-13 1.63609112116649e-12 8.58854434019751e-13 5.2888714020089e-13 3.95407558110839e-13 2.2035578370952e-13 8.49486227809599e-14 1.27406115574811e-14 2.33590940361015e-13 1.17934230392793e-13 6.52442499339326e-15 0 1.6833684216203e-16 0 5.38735601896103e-19 7.22510671281723e-22 2.94082875215403e-23 3.24489974462201e-27 3.04103107191452e-25 7.22661194904712e-27 6.039955304988e-28 7.54547885277422e-29 0 0 0 0 0 0
"256" "15" "Traceur_15" 470 366 49.1929260450161 -2.30487804878049 0 0 0 0 0 0.268349023627755 107.473401459976 2057.26880759911 862.807345733256 2534.60410352949 9042.36453824913 4042.24240673515 19021.4410709757 28119.8603080209 60477.0131148675 30829.9840945422 98595.9301548809 57586.9209396533 51649.1477981005 1829.78749056741 313.716629945711 1695.89325133936 439.053764361039 2.37696636610527 0.124877386165511 0.00792147610151988 0 1.13706539023008e-05 4.53903030581339e-08 1.89871666412766e-09 2.92067252816526e-08 1.07955938223361e-08 2.26344269464746e-12 1.43403504341337e-11 4.29627670644919e-12 1.15131287105912e-12 7.23466183474874e-13 3.1730064723942e-13 1.13505922512318e-13 2.55361705656769e-14 3.54813400103791e-13 1.61268697964154e-13 1.51398441394715e-14 0 4.41574348816396e-16 0 1.41967683711533e-18 2.15959320306638e-21 8.48817543158567e-23 1.02860405752017e-26 9.46655495170592e-25 2.20059129113349e-26 1.87217789912203e-27 2.40333933566643e-28 3.75179949426815e-30 0 0 0 0 0
"257" "15" "Traceur_15" 471 366 49.1929260450161 -2.27134146341463 0 0 0 0 0 0.0405003414042407 18.6082210430389 374.539181719764 157.016690410964 461.362746955828 1645.19929507029 735.452531335935 3422.15520910965 5081.57290286054 10896.6610395971 5570.26702938451 17899.0958787476 10390.9513530369 9281.09056191756 320.959742883013 48.5769019076886 269.844758884315 67.4813444863934 0.363845063945933 0.0205867289722227 0.000904991249454388 4.62685092275853e-09 1.48806318544935e-06 5.55680648393516e-09 2.18821326681854e-10 3.41743168318461e-09 1.26658674457925e-09 3.37573192361524e-13 1.86694231539517e-12 6.95833236605934e-13 1.72019823324419e-13 1.04945825833323e-13 4.88506883262995e-14 1.77847567631504e-14 3.48620367768405e-15 5.39641380105394e-14 2.59869514632466e-14 2.04360409423244e-15 0 6.17885243766458e-17 0 2.00930563400283e-19 2.92974768107295e-22 1.16652888761217e-23 1.37067781961219e-27 1.26920456336334e-25 2.97142695045926e-27 2.51401768045059e-28 3.19959757678128e-29 4.77430844239965e-31 0 0 0 0 0
"258" "15" "Traceur_15" 478 366 49.1929260450161 -2.03658536585366 0 0 0 0 0 0.0136014160089149 20.5431151264042 779.237364276204 352.966411551815 1198.0432125226 6024.26848057719 2244.35988159959 14758.4872963832 27331.0174184245 64918.1482210331 30506.7504895415 94980.497903051 65971.9210217838 63082.6644404124 2592.73603485827 152.300945246777 972.979478300445 209.323614732651 1.07401647729134 0.0794876206673124 0.00138980807249846 2.40016629297632e-06 6.17397763941029e-06 8.13023177618956e-09 2.82969142047134e-10 6.71170749870554e-09 2.64080342865571e-09 4.53821530665918e-13 1.85980373255535e-12 1.00313646212738e-12 5.77081833353121e-13 4.30499470691948e-13 2.39369656756868e-13 9.23309583239872e-14 1.32311970754869e-14 2.53752868702636e-13 1.2796646151026e-13 6.73849044381458e-15 0 1.75020422412434e-16 0 5.62682136384078e-19 7.44507204730951e-22 3.04056017252303e-23 3.3193549468828e-27 3.11730396965175e-25 7.42660729465494e-27 6.19234786073024e-28 7.70624529801028e-29 0 0 0 0 0 0
"259" "15" "Traceur_15" 470 367 49.2154340836013 -2.30487804878049 0 0 0 0 0 0.277731006433315 108.127032509431 2053.04435276136 862.209185893941 2533.6845795289 9165.82171175446 4065.88974823174 19471.2214790318 29102.121781078 63072.0100059514 31977.0439531206 102031.833925489 60134.5675261673 54189.1597863827 1946.13380505769 320.498496499923 1733.80647406256 448.561756071209 2.42485220023363 0.128177418323177 0.00803943021735631 0 1.12458115704478e-05 4.39268808476763e-08 1.89619076181115e-09 2.9117925231451e-08 1.08187180652028e-08 2.25165678160128e-12 1.44554215529136e-11 4.48538052320505e-12 1.07897717537606e-12 6.69577650822278e-13 2.98513981735087e-13 1.09225861447399e-13 2.19586680812194e-14 3.31634391275357e-13 1.57888684064989e-13 1.29707966474583e-14 0 3.94319433485507e-16 0 1.28112903353921e-18 1.89502890044347e-21 7.5123057710789e-23 8.92059139173088e-27 8.24317914000623e-25 1.92508950360625e-26 1.6315677102358e-27 2.08184801005324e-28 2.83669460200084e-30 0 0 0 0 0
"260" "15" "Traceur_15" 478 367 49.2154340836013 -2.03658536585366 0 0 0 0 0 0.0458752202175748 35.0812164588478 1145.93586354738 510.761147246643 1681.56290256872 7977.88628111051 3032.21478403139 18888.3682796703 34646.1852394081 81841.531146038 38684.1149659914 121659.955638934 83221.502553864 78894.0381471226 3171.64902670888 161.960071758606 1048.91021787089 222.46138770894 1.14165596798998 0.0846473953450799 0.00139939225300625 2.53467721865759e-06 6.36561315643425e-06 6.76673441669071e-09 2.8135461409413e-10 6.4235484023977e-09 2.6111006991439e-09 5.88351096299128e-13 2.45107348564933e-12 1.36513071257285e-12 6.74467598998587e-13 4.96199634536924e-13 2.75040222217562e-13 1.0624336220831e-13 1.43268817512901e-14 2.91623055702726e-13 1.47431512910039e-13 7.27148081530669e-15 0 1.92645196866588e-16 0 6.24667022507002e-19 8.09942195329849e-22 3.32550849303784e-23 3.57098117255739e-27 3.36477493324423e-25 8.04759879279745e-27 6.68532424904751e-28 8.26926681013871e-29 0 0 0 0 0 0
"261" "15" "Traceur_15" 470 368 49.2379421221865 -2.30487804878049 0 0 0 0 0 0.370724156949881 133.310216581043 2420.71531696066 1015.03831673914 2970.99734504466 10582.5397044387 4781.26627803771 22745.2371131646 33300.3479304694 71899.6695432096 36493.3380303321 115850.965882128 68377.762010619 61737.4571990603 2233.81764002516 476.791082240967 2517.80968407293 670.127030894232 3.64454047816944 0.184256037894257 0.0139906671525828 0 1.73757512350506e-05 7.59040576279627e-08 3.26228877089811e-09 4.9112563973768e-08 1.82846195968305e-08 2.82908558814049e-12 2.49934052072265e-11 5.72484863991051e-12 1.26337522333153e-12 7.74506166008535e-13 3.4340963658696e-13 1.27416624968832e-13 2.44958300756072e-14 3.80797916722718e-13 1.86323521489195e-13 1.45213990614703e-14 0 4.55945822653832e-16 0 1.49050615363592e-18 2.17993907583862e-21 8.67533183508967e-23 1.02133995383609e-26 9.45493366472809e-25 2.21238658125904e-26 1.87205026896412e-27 2.3823614890194e-28 3.17941332943952e-30 0 0 0 0 0
"262" "15" "Traceur_15" 471 368 49.2379421221865 -2.27134146341463 0 0 0 0 0 0.00819541087942594 3.3348922567347 63.9810288588286 26.8508228611758 78.7930564925381 286.194232898357 126.03645626134 605.601757947696 932.162792385904 2009.95198224292 1024.37254154813 3288.07344122982 1928.53991007595 1726.56494073762 61.2858762202125 7.60066991151945 42.6022228529936 10.5703422131609 0.0568439683271418 0.00320969678585781 8.15257770189527e-05 0 1.35982351176537e-07 4.63061421409365e-10 1.90276600773757e-11 2.90924430244389e-10 1.06691138988602e-10 3.68129833174432e-14 1.78752669688528e-13 7.7018536279844e-14 1.5687916560299e-14 9.18407584255761e-15 4.61465024568646e-15 1.77181700086462e-15 2.5483862083812e-16 4.99125486267466e-15 2.66964345894532e-15 1.47810054522723e-16 0 5.00800019906792e-18 0 1.67890667646084e-20 2.25340127269956e-23 9.20509866697258e-25 1.01377445275109e-28 9.51413695226548e-27 2.26094602418688e-28 1.88790629502433e-29 2.35120265197826e-30 0 0 0 0 0 0
"263" "15" "Traceur_15" 472 368 49.2379421221865 -2.23780487804878 0 0 0 0 0 0.213603419974302 91.7838954049332 1899.24398555181 802.501278412321 2387.78855528625 8832.54221005876 3821.72532054332 18604.7425177638 29429.7424595557 64337.034843169 32465.1983567942 104115.033718881 62072.3784762088 56046.3397052665 2028.70720069467 186.482358487716 1082.41243338826 258.922323745258 1.38243786980254 0.0816562607922963 0.00393446503432549 3.58955890301457e-07 6.95774042538427e-06 1.9283094249535e-08 8.90053239277958e-10 1.38465363242143e-08 5.22349860587191e-09 1.02039682623151e-12 8.00567860701801e-12 2.49598755557404e-12 5.75517452402545e-13 3.64053852323627e-13 1.98670638790162e-13 7.82442004265794e-14 8.79239446811717e-15 2.11069725167068e-13 1.13539638851573e-13 4.71676743640796e-15 0 1.52869024280386e-16 0 5.1902124425858e-19 6.37395001906324e-22 2.66465565836284e-23 2.72561647215016e-27 2.59647025354223e-25 6.28056117161486e-27 5.15897115190766e-28 6.25407806207481e-29 0 0 0 0 0 0
"264" "15" "Traceur_15" 473 368 49.2379421221865 -2.20426829268293 0 0 0 0 0 0.154381059190734 65.4923187217211 1426.52571037211 607.875756645337 1839.79017313648 7106.10998222258 2984.66528200581 15197.0145699451 25059.9663175008 55681.8052427803 27740.1106580567 88584.0357360925 54085.3671811108 49420.2074062308 1852.66583083992 124.816280363322 757.838038297703 172.639752662892 0.911126142678552 0.0575479971231317 0.00214404979440812 5.94791725904838e-07 4.71272603902514e-06 9.65581825220182e-09 4.82078584981747e-10 7.65386643130753e-09 2.9461053471513e-09 7.73515532148893e-13 5.16328743519312e-12 2.04691553339033e-12 4.70757117287743e-13 3.04732848102032e-13 1.66918902924293e-13 6.55844726649466e-14 7.48504632545199e-15 1.77227181266705e-13 9.44776760677301e-14 3.96739991176285e-15 0 1.24937987143518e-16 0 4.22106518515419e-19 5.19495487665986e-22 2.16950379388904e-23 2.22402322073531e-27 2.11739613090045e-25 5.11928117254796e-27 4.20738519563843e-28 5.10621158186374e-29 0 0 0 0 0 0
"265" "15" "Traceur_15" 474 368 49.2379421221865 -2.17073170731707 0 0 0 0 0 0.158820333736688 66.3005924097962 1439.21277254964 612.963019922816 1852.77092350435 7138.99644028136 2999.73393252467 15252.6809234405 25259.4998777623 56050.4485640851 27928.1414938139 89196.3832422856 54536.6133644748 49854.1623593752 1869.46471355622 113.729924604816 703.320440467635 157.561834317289 0.827488509278287 0.0531305482841374 0.00172624672214707 6.97401171593509e-07 4.20895367491086e-06 7.08997695958756e-09 3.81662173850573e-10 6.1155777028668e-09 2.37807469927319e-09 6.97200022160948e-13 4.22146553530772e-12 1.84777037682538e-12 4.62603130597865e-13 3.05786730602841e-13 1.6810083531528e-13 6.59346348407798e-14 7.54710375636781e-15 1.78355225738833e-13 9.42589760853749e-14 3.95121845234014e-15 0 1.21185565632421e-16 0 4.07962316026478e-19 5.01105978926948e-22 2.09260050575029e-23 2.14226660842236e-27 2.03982351737603e-25 4.93365141312245e-27 4.05369154197301e-28 4.91842355993231e-29 0 0 0 0 0 0
