"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"486" "26" "Traceur_26" 402 341 48.6302250803859 -4.58536585365854 0 6.39666667472323e-28 0 1.81635369400757e-24 0 0 6.40368002509253e-19 1.01775473738572e-17 1.76321663552417e-17 3.23217166008367e-17 0 0 5.80398615034889e-14 0 0 2.4539298008567e-14 0 0 4.68067309321684e-13 0 0 0 0 0 0 2.7394040049028 5747.02404282918 37294.3865892671 141950.972648628 58480.5013473122 28144.5485900052 38950.4186098386 473.993754509108 17538.3712762192 3638.55170635093 117.404557714572 51.3474201700615 1.91446890416807 0.0524001200282136 0.00091257396400025 3.25999448592792 0.282561521189903 2.0467361943313e-05 8.06304823628338e-13 1.39629495607193e-13 2.6041222367492e-13 5.6913092119932e-15 0 0 2.80530198758247e-23 2.4308436659744e-22 4.01247152015974e-23 0 0 1.18983560916867e-28 0 0 0 0 0
"487" "26" "Traceur_26" 403 341 48.6302250803859 -4.55182926829268 0 6.82899339143276e-28 0 1.93899383144826e-24 0 0 6.79807431607855e-19 1.0819834863165e-17 1.85746684068358e-17 3.32070872865032e-17 0 0 6.21195771126265e-14 0 0 2.5873454934545e-14 0 0 5.19715420372608e-13 9.53396103240556e-09 2.53100063372186e-07 2.15469228702549e-06 4.52632871724054e-05 0.00208160870061695 0.0400887007273377 2.62024395882698 5484.71385555261 34086.5038407676 124809.135481493 49487.1269930006 25357.5933981416 34401.5636768911 312.304457222629 14223.8373538433 2768.70018528675 50.2490774147498 19.2331357318169 0.610864857802535 0.0151531214630693 0.000260669026784916 1.00591900154133 0.0848538459401537 5.82484814335222e-06 4.00795810278433e-13 7.15063524589506e-14 1.2354604579751e-13 3.4068500793228e-15 0 0 1.65582475892219e-23 1.53595381045844e-22 2.36560287171515e-23 0 0 6.91257430230248e-29 0 0 0 0 0
"488" "26" "Traceur_26" 404 341 48.6302250803859 -4.51829268292683 0 1.22287249045261e-28 0 3.3073105541472e-25 0 0 1.22158769534392e-19 1.91015403167031e-18 3.5246639453382e-18 6.74775161491262e-18 0 0 1.18171921479822e-14 0 0 4.89286224992024e-15 0 0 9.63811624286683e-14 1.40168674661742e-08 4.04363261957101e-07 3.30060589486164e-06 6.50943921527931e-05 0.00242247941535426 0.0554572468999278 0.493562702922806 978.309795117972 5825.26609806023 20521.4332382886 7812.44129547099 4272.96463095688 5677.8453388223 38.3252412094054 2152.11125393535 394.059603821444 2.88534896267949 0.836371757454239 0.0172943399794108 0.000305288639136759 5.12231015949082e-06 0.0249003560542126 0.00193318488650473 1.14660893791611e-07 2.12199129712842e-14 4.5842715338556e-15 6.52819024873937e-15 3.02046793107133e-16 0 0 1.43247872194108e-24 1.50678821256587e-23 2.04208218357441e-24 0 0 5.78719907372069e-30 0 0 0 0 0
"489" "26" "Traceur_26" 405 341 48.6302250803859 -4.48475609756098 0 2.3517713304023e-28 0 6.32961272134335e-25 0 0 2.37012687447458e-19 3.69141052842085e-18 6.93922484844167e-18 1.34802019724446e-17 0 0 2.3744557467551e-14 0 0 9.65161669614141e-15 0 0 1.99754493659958e-13 6.66178383187815e-08 1.90560010452964e-06 1.52549644444641e-05 0.000296187174588314 0.0110215006580656 0.25917722507832 1.05705779155809 1845.26793484043 10507.4208333462 35388.7948413671 13016.4983086084 7555.33606694628 9809.57187284112 54.9209002868323 3479.11578373133 613.112864540405 1.86979163027547 0.376466663164408 0.00229956815585506 8.4319952367585e-06 1.40521158677454e-07 0.00150102237835208 6.96096766713571e-05 3.14135096527458e-09 1.74137162560308e-14 4.45867581274422e-15 5.36421383481293e-15 3.20955553800072e-16 0 0 1.50661936230829e-24 1.69882672642312e-23 2.14570574799822e-24 0 0 5.96597222133893e-30 0 0 0 0 0
"490" "26" "Traceur_26" 405 342 48.6527331189711 -4.48475609756098 0 2.1407685645929e-27 0 6.70557608671233e-24 0 0 2.06977660145218e-18 3.44438477847893e-17 4.7693491096674e-17 5.75427465791402e-17 0 0 1.78156345860291e-13 0 0 6.81492005532461e-14 0 0 2.53737323774847e-12 4.25668323486914e-06 0.000143481480553529 0.000925080721773368 0.0169815652153341 0.442558709287866 9.6099208675708 12.8093990480117 7631.65216678078 43284.3552656281 146406.197999693 54248.7484953892 31175.9097236504 40639.6652679405 244.717043481192 14613.32143526 2610.98987699093 15.0027869333032 4.49180593870798 0.100157323271324 0.00197748360084802 3.33911976185262e-05 0.150053556994197 0.0120220478610355 7.45864685409244e-07 9.62562210040961e-14 2.22989845168946e-14 3.07026913876164e-14 1.41734028537689e-15 0 0 6.7140842642418e-24 7.16950304457578e-23 9.57086081718344e-24 0 0 2.70176653574068e-29 0 0 0 0 0
"491" "26" "Traceur_26" 406 342 48.6527331189711 -4.45121951219512 0 2.77140526908563e-27 0 9.03705938744199e-24 0 0 2.68813019991452e-18 4.53903473178685e-17 5.84733298146393e-17 5.87839352289788e-17 0 0 2.29631276923262e-13 0 0 8.47177274138056e-14 0 0 1.42632041799891e-11 2.99341420318694e-05 0.00095081711238351 0.00713044854540035 0.134478320380113 3.54454224216863 70.2914166710723 77.784975310075 8534.91168060722 45377.3992556016 143667.508710209 51036.8815349669 31566.2142557008 40064.1922572696 196.730195873039 13226.6660147743 2265.86128080789 4.7024622690271 1.09478565114636 0.02224399918646 0.000462586696001353 7.90838700629801e-06 0.0339726692022262 0.00274818307513537 1.77758660828107e-07 3.98107288431632e-14 1.14324751861522e-14 1.28419676976904e-14 8.15505159832576e-16 0 0 3.81942415702301e-24 4.41621498235571e-23 5.43839513049142e-24 0 0 1.50122935786602e-29 0 0 0 0 0
"492" "27" "Traceur_27" 389 328 48.3376205787781 -5.02134146341463 0 0 0 9.09600591563093e-30 0 0 1.41555844661825e-23 2.57572568877877e-22 6.40518786035119e-22 1.17367450974594e-20 2.17701180138727e-20 0 0 5.5907581810333e-18 1.31002034244105e-17 4.31923272848595e-18 2.58269274555708e-21 0 0 2.48608273069258e-15 8.16377374977825e-15 8.06704877164606e-15 0 0 1.37831556910268e-06 2.50943081664349 3514.16580131779 36971.9274224669 185832.286359609 111980.242719831 34637.0407749283 53818.7824685715 8862.79014204471 59138.6359622486 21411.2340272988 9044.94397284525 7322.84053582425 704.747826248494 35.259464014048 0.695956885264273 1114.68257964742 144.057135426365 0.017467200027018 9.43983927312037e-08 2.40465984132088e-09 7.93359355458513e-09 3.10082051689846e-12 0 0 5.17197915497455e-21 2.64402621127591e-20 7.4590678264752e-21 0 0 2.39725041975199e-26 0 0 0 0 0
"493" "27" "Traceur_27" 390 328 48.3376205787781 -4.98780487804878 0 0 0 4.15891591615164e-30 0 0 6.40695440962767e-24 1.17288558306851e-22 2.92385937472572e-22 5.25752149598117e-21 9.67207498493155e-21 0 0 2.50642478753496e-18 5.67464792731506e-18 1.95075987743972e-18 0 0 0 1.11045037245042e-15 3.61854843549371e-15 3.41337251588205e-15 0 0 7.71732065284067e-07 1.37962452255267 2026.58012207615 21473.4818346817 117384.430310185 57718.6326144789 15887.1627628852 26325.8203861795 3055.21757693403 25113.1145416251 8265.38487640584 2952.85360784192 2361.28897758781 214.241011705948 10.437057391006 0.203963990135898 344.00058171613 43.2606418908467 0.00511756630887119 1.00002527548193e-08 2.09065881757268e-10 7.57593673198045e-10 1.01573509086337e-12 0 0 2.6118431252964e-21 1.29949945034238e-20 3.76924740734476e-21 0 0 1.21480439622791e-26 0 0 0 0 0
"494" "27" "Traceur_27" 391 328 48.3376205787781 -4.95426829268293 0 0 0 1.09251997668542e-29 0 0 1.54392149696223e-23 2.67359121108158e-22 7.21739717144941e-22 1.09221526693777e-20 8.05796924024111e-21 0 0 4.80415523578587e-18 7.99644331328041e-18 3.94367217396547e-18 0 0 0 1.82533014615888e-15 5.56985483687525e-15 5.51707308518224e-15 0 0 5.60585862443425e-07 1.00541182641971 1546.46023212582 16214.7785164075 94862.6943251763 42688.4410668544 11462.5993688065 18977.8053974119 1577.37275790531 16500.7279001946 5001.00364759217 1345.68786267842 1021.60386269006 86.9577221058268 4.15812463906033 0.0755661202328121 138.688408785236 17.2399438636624 0.00176289302111366 1.27043256471993e-09 1.79392881829129e-11 8.97631209303203e-11 4.9074659946251e-13 0 0 1.78061825144995e-21 7.50416961428148e-21 2.58000542819532e-21 0 0 8.44307104490317e-27 0 0 0 0 0
"495" "27" "Traceur_27" 389 329 48.3601286173633 -5.02134146341463 0 0 0 6.42846053982911e-30 0 0 9.6523616685053e-24 1.71783607302568e-22 4.42616103447097e-22 7.52369109459695e-21 1.00335213173652e-20 0 0 3.47071878797004e-18 7.2512195401432e-18 2.74011706604522e-18 0 0 0 1.45130200617047e-15 4.64363686796829e-15 4.69207758684361e-15 0 0 6.29425743275509e-07 1.14541453522932 1653.95956803923 17082.6393160083 87018.4965947864 50030.7050155255 15577.3489560199 24131.6828481165 3512.91899155373 25379.7245598894 8974.00453626886 3487.82441909375 2755.78562869376 248.878458534828 12.0769986254475 0.238041121867072 401.202049353829 50.1623947264557 0.00597405394311293 1.61589491908194e-08 4.12685051370634e-10 1.3840972903193e-09 8.72093244507003e-13 0 0 1.92685271537084e-21 1.04363803685862e-20 2.77534810271627e-21 0 0 8.86241122880228e-27 0 0 0 0 0
"496" "27" "Traceur_27" 391 329 48.3601286173633 -4.95426829268293 0 0 0 1.43230254384347e-29 0 0 2.03458268278353e-23 3.51189662205455e-22 9.51190160391957e-22 1.43799839519938e-20 9.34706397465815e-21 0 0 6.29099766588711e-18 1.02754060635835e-17 5.16672877206826e-18 0 0 0 2.3526103497589e-15 7.12864730230597e-15 7.30767857512791e-15 0 0 5.58868560414003e-07 1.00561200976558 1580.07730812162 15916.0947711889 90343.4295385566 40872.0709571159 11651.184390659 18888.4970453698 1400.90025937924 15848.0172117023 4769.55322798337 1121.70368654375 807.49997778201 61.6008341748156 2.78321857784429 0.0502220182010821 100.356802796344 11.8555587140964 0.00117987317314881 5.26027119834147e-10 5.73683270340472e-12 3.84653978813561e-11 3.66039745776386e-13 0 0 1.28030822224652e-21 5.96082196575093e-21 1.85137917579395e-21 0 0 6.00468603071727e-27 0 0 0 0 0
"497" "27" "Traceur_27" 389 330 48.3826366559486 -5.02134146341463 0 0 0 1.33783626144316e-29 0 0 1.82280173224908e-23 3.05178848238291e-22 8.48900755798175e-22 1.21700705731821e-20 4.79240176991862e-21 0 0 5.1642185117708e-18 7.9531380233802e-18 4.29981220583257e-18 0 0 0 1.87524487432852e-15 5.68050724615539e-15 6.09950107036546e-15 0 0 4.23303384525721e-07 0.77160765410683 1166.02779256558 11714.2495247849 61319.1628004547 32781.6527826378 10144.9266869871 15733.0950141897 1876.52938003515 15273.9937161302 5201.9953602003 1763.82503948155 1347.85529425978 114.914451941323 5.43915054323643 0.104929552999428 186.506398357273 22.8055634754559 0.00258412892790039 4.6815987994737e-09 1.06910334190656e-10 3.91691311626588e-10 3.4573221685397e-13 0 0 9.47959170409835e-22 5.0626916002475e-21 1.36654918183501e-21 0 0 4.36929624014086e-27 0 0 0 0 0
"498" "27" "Traceur_27" 390 330 48.3826366559486 -4.98780487804878 0 0 0 4.75948406158622e-29 0 0 6.76953386290533e-23 1.16344191093513e-21 3.16841676647553e-21 4.75404380489097e-20 1.34032178731709e-20 0 0 2.06340916252499e-17 3.25721527001272e-17 1.69969181708072e-17 0 0 0 7.55210089011282e-15 2.26526464283331e-14 2.3901073578983e-14 0 0 1.15787923563954e-06 2.10989966349509 3452.15374170212 33078.6743580118 182713.759814774 86727.7094208364 26155.9601861682 40959.3131834214 3044.47683406786 34298.3604466099 10471.3617133569 2379.72017110211 1633.96329869269 114.545166686835 4.92512971887835 0.0859510600980369 188.522861607542 21.378658035519 0.00193832354014681 1.07079031034377e-09 2.24442810668789e-11 9.74408916286161e-11 4.26721535227684e-13 0 0 1.99494460145754e-21 8.8476223439528e-21 2.88961732853577e-21 0 0 9.41108234005965e-27 0 0 0 0 0
"499" "27" "Traceur_27" 391 330 48.3826366559486 -4.95426829268293 0 0 0 5.20918395572906e-29 0 0 7.17373683921052e-23 1.21524209247581e-21 3.36528996285609e-21 4.83063728063264e-20 6.32448769859721e-21 0 0 2.0571755381894e-17 3.01627883597529e-17 1.7190557429169e-17 0 0 0 7.34640245977397e-15 2.18675597970082e-14 2.2851882081931e-14 0 0 1.1096143365745e-06 2.02354484789467 3300.16026568616 31990.5642758702 180184.448337518 85145.0492282946 25157.4769892574 39606.5059527763 3032.33969872063 33683.4835292707 10260.2535781053 2380.88388834788 1654.00117567934 121.861055312751 5.44463967288464 0.0879294838784583 195.150133509001 23.0138719661316 0.00182189546869123 4.91711978309561e-10 1.14855431378193e-11 5.20529525046496e-11 4.77508509631662e-13 0 0 2.33422903267992e-21 9.51291311239834e-21 3.3865156577743e-21 0 0 1.1109728428529e-26 0 0 0 0 0
"500" "27" "Traceur_27" 385 331 48.4051446945338 -5.15548780487805 0 0 0 9.96775579452838e-29 0 0 1.39499636231088e-22 2.31007072997236e-21 6.42760224198826e-21 9.52612916101044e-20 2.54795699097139e-20 0 0 4.02442671387354e-17 6.57456461562785e-17 3.30536009538076e-17 0 0 0 1.43999248244029e-14 4.37384554072296e-14 5.23343587603828e-14 0 0 9.68638633306752e-07 1.82586761885384 3793.07566755011 25379.6674827293 105678.171489922 60139.082288509 24962.2062890808 33912.0856437549 2482.86992420019 26781.7606837717 8524.91433690817 1953.67165551208 1309.5480602515 88.1011390601969 3.61614039498797 0.0688182013440417 150.568750545589 16.2348600069888 0.00165769200036749 1.10769949951014e-09 2.66677520202334e-11 9.81118812266110e-11 3.47144861873798e-13 0 0 9.94735087242877e-22 6.71304686544073e-21 1.42774353990227e-21 0 0 4.42448978465624e-27 0 0 0 0 0
"501" "27" "Traceur_27" 386 331 48.4051446945338 -5.1219512195122 0 0 0 1.37291321132682e-28 0 0 1.79147074925118e-22 2.87551299132119e-21 8.32669811105949e-21 1.10387885484691e-19 1.50336802518399e-20 0 0 4.43008319473391e-17 5.65012792069997e-17 3.78634379621822e-17 0 0 0 1.4685404565391e-14 4.32562413682588e-14 5.16476628836356e-14 0 0 9.36353934242517e-07 1.76268596116841 3785.9461553918 24447.8071890231 101343.546757613 57537.1061302553 23487.7393649124 32275.3525136376 2388.06941202897 25493.3054332149 8066.30995644041 1914.42811178645 1302.31277128166 89.7671980223211 3.7352372894036 0.0712247999550276 152.672372488968 16.665677904951 0.00171508641244799 1.50032951418301e-09 3.88446698230207e-11 1.33460875109627e-10 3.81965150691795e-13 0 0 1.14436998709518e-21 7.10044438188271e-21 1.64573803218644e-21 0 0 5.16187901922864e-27 0 0 0 0 0
"502" "27" "Traceur_27" 387 331 48.4051446945338 -5.08841463414634 0 0 0 1.4851444602737e-28 0 0 1.89283905827639e-22 3.00956571332947e-21 8.80869430479992e-21 1.1288975477645e-19 1.71573071227857e-20 0 0 4.45811813499006e-17 5.2247564217705e-17 3.86010992174951e-17 0 0 0 1.44602164678033e-14 4.22732068424529e-14 5.02827590894416e-14 0 0 9.04829339962602e-07 1.69972206928315 3635.54665294226 23552.0728516558 96832.7001958162 55686.3434317335 22845.0502921855 31289.0765955372 2399.12665608731 24925.4460641355 8003.32308062972 1952.34850811819 1337.13957161598 94.6952769198838 4.0220992619244 0.0768386222860788 159.856593884665 17.7488605375503 0.00185726607227825 2.33826090381818e-09 6.69469751809794e-11 2.19912800994785e-10 4.44323950021196e-13 0 0 1.30761731753146e-21 7.86663438437806e-21 1.8814363356876e-21 0 0 5.92622195679807e-27 0 0 0 0 0
"503" "27" "Traceur_27" 385 332 48.427652733119 -5.15548780487805 0 0 0 9.25803043151399e-29 0 0 1.34372863739758e-22 2.21583075730961e-21 6.12271253133263e-21 9.50684450331484e-20 4.13025426615877e-20 0 0 4.03673015129273e-17 7.05630960518418e-17 3.26215110896659e-17 0 0 0 1.44398160247981e-14 4.40341042539244e-14 5.55967154299092e-14 0 0 7.81236246013162e-07 1.47693188583097 3233.31513683438 20542.7569741982 85836.1929356275 47046.2251279608 19443.3144817755 26568.5362151472 1716.35223980056 20115.1483890616 6156.52303302446 1300.63825623714 859.642270939126 55.9500630115561 2.24545140960417 0.042551452972736 96.2072856410757 10.1956129090902 0.00101980224635714 4.74061968378149e-10 9.03336894558209e-12 3.94090290991131e-11 1.52414931119627e-13 0 0 4.11200197207204e-22 3.20691764405045e-21 5.88129827161727e-22 0 0 1.77943485707453e-27 0 0 0 0 0
"504" "27" "Traceur_27" 387 332 48.427652733119 -5.08841463414634 0 0 0 1.40266915132294e-28 0 0 1.77790024653457e-22 2.80788220436813e-21 8.26619427033651e-21 1.04825699500205e-19 1.05415932007903e-20 0 0 4.10278295080678e-17 4.64475548528848e-17 3.56597602300449e-17 0 0 0 1.31171103606208e-14 3.81776007477778e-14 4.62745338102734e-14 0 0 7.6863419796473e-07 1.44392988477116 3161.37775958204 20044.8896364 82541.4618132809 45253.3753587663 18565.7155649405 25486.6157270151 1730.37499146492 19363.1757115114 6020.79973225173 1362.35356317586 921.178704011764 62.9605405964261 2.61401195243612 0.0499250478064866 107.202041767598 11.6729953988842 0.00120549957684329 1.03895088663597e-09 2.5359565514101e-11 9.04521072695678e-11 3.1082708417308e-13 0 0 7.9766187870581e-22 5.53971241242616e-21 1.14309801383902e-21 0 0 3.52839553827972e-27 0 0 0 0 0
"505" "27" "Traceur_27" 385 333 48.4501607717042 -5.15548780487805 0 0 0 2.10087946144817e-28 0 0 2.83395346850426e-22 4.42587560983677e-21 1.28902045846066e-20 1.79739122597842e-19 3.07013388435707e-20 0 0 7.18930533257939e-17 1.04081320169247e-16 6.00025184900096e-17 0 0 0 2.37966381155127e-14 7.07899279138063e-14 9.39856971533634e-14 0 0 9.49343526521653e-07 1.81615422969128 4187.02155297994 25028.0123529552 100937.46925281 54689.5516404297 23304.8658034793 31439.0308538443 1836.00317164456 22684.9743129994 6839.61473992795 1333.20694693882 862.49761147272 54.1878206962348 2.12487413430287 0.040017621734422 93.6541772613226 9.75360377574506 0.000953711526999793 3.68340404556567e-10 5.95320249162107e-12 2.85783310570589e-11 1.30326601109175e-13 0 0 3.44795526909823e-22 2.83674035648072e-21 4.92528273249554e-22 0 0 1.4753165271246e-27 0 0 0 0 0
"506" "27" "Traceur_27" 385 334 48.4726688102894 -5.15548780487805 0 0 0 4.2154809903982e-28 0 0 5.34862349065919e-22 8.10864580565688e-21 2.44032282726054e-20 3.10399209596121e-19 4.71033976640495e-20 0 0 1.18522420222346e-16 1.38230627102789e-16 1.02281084239434e-16 0 0 0 3.69210933043312e-14 1.07483292735129e-13 1.45034102733e-13 0 0 1.1984719168457e-06 2.20395606610893 5567.31870247877 30003.030105082 115122.293291388 61828.283011946 27146.9245391337 36244.3099331243 1872.2413701458 24949.2639215594 7284.8556721831 1299.4707959932 821.928884264124 49.7346106981323 1.9006994765928 0.0355605390296203 86.3949624921313 8.8312574998419 0.000842529667723255 2.81378063297668e-10 4.98569898776527e-12 2.12712006585113e-11 1.35326692476095e-13 0 0 3.56753190160723e-22 2.97542454670805e-21 5.09499877112371e-22 0 0 1.52204009127874e-27 0 0 0 0 0
"507" "27" "Traceur_27" 386 334 48.4726688102894 -5.1219512195122 0 0 0 3.93071595056774e-28 0 0 4.89410330751721e-22 7.46633762639713e-21 2.24988651036707e-20 2.77899536198407e-19 1.38907130027278e-20 0 0 1.05313242142108e-16 1.11299055346054e-16 9.21460425908931e-17 0 0 0 3.22760535535673e-14 9.31062289077027e-14 1.23128050857573e-13 0 0 1.07308505616953e-06 2.0152389180331 4849.69776863086 27572.8319103605 108193.150649376 58100.9887888938 25250.3922001574 33912.2183522913 1766.84759926939 23544.3472921016 6856.89749443581 1236.23296763893 786.111518851413 47.8622101108284 1.83692140447629 0.0344080393324987 83.063142490994 8.5183866806095 0.000816002433461011 2.76273643607019e-10 4.49427685264664e-12 2.06437030163312e-11 1.15766286973232e-13 0 0 3.03881399260014e-22 2.53638214404059e-21 4.33991614266221e-22 0 0 1.29626395899698e-27 0 0 0 0 0
"508" "27" "Traceur_27" 387 334 48.4726688102894 -5.08841463414634 0 0 0 4.74996958813486e-28 0 0 5.77816815377602e-22 8.82689325233991e-21 2.67849465222155e-20 3.16597482658135e-19 0 0 0 1.17919839444117e-16 1.02945752898939e-16 1.05410888745887e-16 0 0 0 3.49177866651097e-14 9.89700171746931e-14 1.27605151870885e-13 0 0 1.08842201588693e-06 2.01645014397579 5096.47492446377 27410.3352728955 102824.192196066 54539.9764848664 24416.4222923791 32307.7924356176 1497.39968600591 21407.8245913624 6066.82325540578 1002.0968809608 624.69257682029 36.7795468439991 1.38006214354732 0.0257317225289666 64.0936040920575 6.46955236149212 0.000607471174176055 1.81741719964984e-10 3.93005965464295e-12 1.44818600788204e-11 1.08792598128665e-13 0 0 2.82144700393497e-22 2.37554938305109e-21 4.02889100749611e-22 0 0 1.20124680693525e-27 0 0 0 0 0
"509" "28" "Traceur_28" 392 326 48.2926045016077 -4.92073170731707 0 0 0 4.11554065982796e-30 0 0 8.06775254479959e-24 1.55521951321898e-22 3.60464562658289e-22 7.3712907501035e-21 2.25879131097883e-20 0 0 3.74321314284843e-18 1.00347537346066e-17 2.82145828906204e-18 1.81950692917709e-20 0 0 1.86311048029622e-15 6.31261298637827e-15 5.44207519698973e-15 0 0 2.18542132150343e-06 3.8437361741924 5567.44434837128 61092.5230765852 339540.328855269 153023.222308399 39018.3712273174 67935.9667081074 5036.91202328904 58278.2732895158 16678.4599683753 4327.21833269548 3497.29640547696 327.126078979541 16.2875499782128 0.323244415435037 516.2754648686 66.8220136638032 0.00822638385898951 1.05566061918424e-07 1.63384035168207e-09 7.04252684608653e-09 6.99962161096706e-12 0 0 1.05497967768313e-20 3.91321495747042e-20 1.53232404184878e-20 0 0 5.06482231685034e-26 0 0 0 0 0
"510" "28" "Traceur_28" 393 326 48.2926045016077 -4.88719512195122 0 0 0 2.54810531646808e-30 0 0 5.13788876847334e-24 1.04665230878661e-22 2.23419281717467e-22 5.27044625710846e-21 2.37402486480725e-20 0 0 2.82159402237513e-18 8.50850760497924e-18 2.06711338969497e-18 2.75115287063741e-20 0 0 1.5174252013368e-15 5.25271661175326e-15 4.37719469959592e-15 0 0 1.94728580081835e-06 3.42439998236302 4963.65555952402 56457.5734570947 316125.032990168 139086.675739479 34492.3839987086 60944.9054240207 3770.69288099261 50633.0213033428 13707.3449738746 2788.90199502341 2197.35167346777 215.933488666511 11.2283191158049 0.177628708018017 317.234110933248 43.916832863348 0.00449212144602392 8.03397827585784e-08 1.56208647072858e-09 5.69222660021831e-09 3.12509130322235e-12 0 0 1.67030283789091e-20 4.35183492633229e-20 2.44089177969656e-20 0 0 8.23788104416754e-26 0 0 0 0 0
"511" "28" "Traceur_28" 394 326 48.2926045016077 -4.85365853658537 0 0 0 1.26026639477488e-29 0 0 1.75084895565451e-23 3.06618931396804e-22 8.16462854704414e-22 1.24760574222711e-20 1.04586891131012e-20 0 0 5.61155144954863e-18 1.01855277265157e-17 4.58487573491214e-18 2.27509498976057e-21 0 0 2.27885004049845e-15 7.1597260876756e-15 6.25535739418612e-15 0 0 1.39322937195491e-06 2.49501404517041 3649.99350940019 44278.4267986044 293139.197589511 134259.376064263 28197.7098975972 50424.7851163953 6078.48350897108 47986.8885568198 13799.9725859626 5366.97581719846 4994.8916706549 813.824541470399 50.3796045688191 0.64294389833642 1051.11366003715 181.799055307608 0.00410755402945268 0 0 0 7.60837525488203e-12 0 0 3.72541441421334e-20 5.71821775304524e-20 5.48385130204434e-20 0 0 1.88503447302414e-25 0 0 0 0 0
"512" "28" "Traceur_28" 395 326 48.2926045016077 -4.82012195121951 0 0 0 2.97289964324891e-30 0 0 5.51175686077972e-24 1.03757145438704e-22 2.49935090758355e-22 4.71733252611085e-21 1.01206127354076e-20 0 0 2.33989744653389e-18 5.88023027279263e-18 1.796856650121e-18 1.00360951048645e-20 0 0 1.13892868263023e-15 3.84256658153585e-15 3.12113754142727e-15 0 0 1.17842182424364e-06 2.1742762916606 3014.68669338393 43956.3328192252 339187.610366508 175937.815744658 29091.5935633773 54015.8595614778 13687.6123339209 63868.6943563154 20238.1878710879 13485.0719001731 13614.3784965497 2538.24786848946 161.321971707693 2.05511149795043 3224.95154048285 578.063271950978 0.0116299268529788 0 0 0 1.99599387080857e-11 0 0 8.53133736036769e-20 1.01582003131605e-19 1.25935610692139e-19 0 0 4.35230630944735e-25 0 0 0 0 0
"513" "28" "Traceur_28" 396 326 48.2926045016077 -4.78658536585366 0 0 0 0 0 0 9.31229850709486e-25 2.08745873965772e-23 3.72384569867384e-23 1.15572325059575e-21 7.65242789799093e-21 0 0 6.87112122516115e-19 2.6787576283725e-18 4.77997691362641e-19 4.02318213821741e-20 0 0 4.62732815620746e-16 1.74809346218444e-15 1.1348879014634e-15 0 0 1.03487926625647e-06 1.94634826444806 2667.84060977857 45503.7494598214 429403.269098779 189323.046444019 27209.8231523338 52933.6894251239 14043.2221489823 62447.4827720836 19965.7164636488 13902.4235150014 13934.5978690027 2559.55026884228 162.720847111748 2.12957043009665 3257.2030778658 583.415923512747 0.013288753985961 0 0 0 2.53672098887544e-11 0 0 1.06550697515764e-19 1.12826779371304e-19 1.57515000809449e-19 0 0 5.45338116647382e-25 0 0 0 0 0
"514" "28" "Traceur_28" 397 326 48.2926045016077 -4.75304878048781 0 0 0 0 0 0 2.46715399972332e-25 6.38991040414068e-24 8.1490374877923e-24 3.98501667640035e-22 3.55399440963938e-21 0 0 2.68990972294377e-19 1.34975992476613e-18 1.76411983998901e-19 3.25299280163699e-20 0 0 2.34730207925421e-16 9.76387811915306e-16 4.0121541807295e-16 0 0 1.03549502966595e-06 1.97469661690569 2672.00443628953 70769.8951708697 790527.316832429 237642.142543053 27081.2961067088 61992.4893338481 7296.94479211385 55586.8059502588 15754.8593768044 6338.69346783745 5769.55791224488 876.108395292386 52.945071099862 0.481459974888053 1108.32793968557 188.154039154439 0.000723220787441233 1.53272871859458e-09 1.03108089371366e-10 1.25085952090284e-10 8.56090792239017e-12 0 0 6.40515416004704e-20 8.51066376058596e-20 9.4451083676523e-20 0 0 3.25726279749835e-25 0 0 0 0 0
