"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"212" "13" "Traceur_13" 463 375 49.395498392283 -2.53963414634146 0 0 0 0 1.79205789323428e-11 0.00304207442721144 2.13480249881022 92.7181949463502 41.5213277733387 153.404386569087 1335.53198839095 863.246334787536 7729.45966531836 2803.11903514827 7918.00745550348 3422.96247868195 8072.80297557348 1238.09396796369 1865.20539693436 6168.33868608398 17126.8223201407 23440.7690778072 99245.2397734468 58853.0674259287 47020.8961404637 38429.2105723067 24218.5895111146 29155.1189145164 4717.84986691323 1432.81404351463 1207.96719120784 670.644732831577 6.31981024743001 64.3164176613365 30.7247664238993 0 1.04384111347344e-05 9.17438954836962e-11 7.00202938061625e-13 1.23024059387206e-14 2.13658060406348e-11 3.99728583175176e-12 7.3452681230671e-15 7.93406919011406e-20 0 2.41397440527659e-20 0 0 3.70388242127519e-27 1.44990517429714e-30 0 0 0 0 0 0 0 0 0 0
"213" "13" "Traceur_13" 466 375 49.395498392283 -2.4390243902439 0 0 0 0 0 0.00190058035446983 1.72679127710785 87.1583472280501 39.7132568562624 147.38721952885 1285.12548965621 818.792148132094 7324.48265735065 2684.51451495468 7591.14829959206 3225.22005881523 7535.61016390877 1240.69708327948 1843.61955844232 6750.45143221189 17914.7025097528 23922.6460534944 97834.0335264931 57791.5297475454 45579.6430807073 36824.9221822373 22748.8248140355 27492.7092901501 4434.2915135115 1353.71882426678 1135.91276209266 632.419236383848 6.04155879082968 61.3742523970958 29.4823985656892 0 1.03364326689987e-05 9.03266619561188e-11 6.09522839906928e-13 1.15823235975793e-14 2.0864669247322e-11 3.38640619364081e-12 6.8126117546607e-15 7.2185934938045e-20 0 2.13941869339057e-20 0 0 3.43534912518277e-27 1.59813616276395e-30 0 5.8570679749317e-31 0 0 0 0 0 0 0 0
"214" "13" "Traceur_13" 458 376 49.4180064308682 -2.70731707317073 0 0 0 0 9.54139374942271e-12 0.000190956348921438 0.195199676657605 8.37054850671848 3.74047765844076 13.7955289163923 120.260822952806 76.6735271976411 708.870685409485 260.141444716805 737.553894850579 322.190285592713 776.750138480276 122.685317430714 181.351333115941 419.926448155262 1214.56511741314 1724.72217003627 7273.28149866426 4096.15103233402 3195.70735972942 2476.73494595056 1434.20896355308 1726.14582915647 266.636998229822 79.4784414585299 67.9835951058094 37.3524863399256 0.345479897798326 3.52743362228758 1.66531681516887 0 3.53030862224957e-07 3.08463602497887e-12 3.88286010326314e-14 6.01894401834699e-16 7.26435016225785e-13 2.37991929838517e-13 3.64324922311813e-16 4.01717746140003e-21 0 1.26087846923766e-21 0 0 1.83823386653682e-28 0 0 0 0 0 0 0 0 0 0 0
"215" "13" "Traceur_13" 463 376 49.4180064308682 -2.53963414634146 0 0 0 0 0 0.0025937408986962 1.75919026156691 75.797454877027 33.8605796346368 125.194605495489 1089.81533297723 710.04800507422 6348.26953021555 2263.95664681776 6398.84330444931 2741.81089611238 6390.6144177607 948.183390789493 1435.1904953719 4910.04135630833 13826.0722093229 18994.8824134711 80615.9210992202 47547.5160975511 37883.2958359736 30792.8341889084 19201.9709669636 23177.2712440062 3748.19519413923 1138.20725587771 959.710507167635 532.927688526113 5.00469519306596 50.954635890386 24.2844008754195 0 7.59443801300066e-06 6.42213077958396e-11 5.08445013611191e-13 9.1332138372368e-15 9.9427602439711e-12 2.91454758227313e-12 5.50780192111107e-15 6.09033738090793e-20 0 1.95543490989934e-20 0 0 2.74099496972833e-27 1.03250731667712e-30 0 0 0 0 0 0 0 0 0 0
"216" "13" "Traceur_13" 466 376 49.4180064308682 -2.4390243902439 0 0 0 0 0 0.00169953615190161 1.65853521617019 84.3563133840343 38.4987619932857 142.456551265498 1238.59334407081 785.880882579412 6994.78983403101 2628.19323420977 7387.94283247065 3194.23410441105 7613.39635999512 1288.96833465328 1897.54664953137 6165.00028643449 16440.2430409609 22285.3451874041 89950.8761411563 52747.8550709448 41560.5659205919 33426.2576372972 20558.9170093685 24831.7372676491 3990.38226272509 1216.20447030507 1021.86886051841 568.416665667297 5.41773844460988 55.0515749259608 26.4141325160567 0 9.17491804390107e-06 7.98291533369162e-11 5.33403421298677e-13 9.96673202691437e-15 1.73763855252771e-11 2.99887742583821e-12 5.9196730179836e-15 6.3888101224822e-20 0 1.96826793622034e-20 0 0 2.96429857734241e-27 1.34727768923919e-30 0 4.75030378234418e-31 0 0 0 0 0 0 0 0
"217" "13" "Traceur_13" 463 377 49.4405144694534 -2.53963414634146 0 0 0 0 0 0.00239077490329223 1.55320547942091 66.6076636098316 29.5657636114652 109.373631395304 949.658792564645 624.228215680473 5532.10559148415 1892.05048687887 5339.19248974365 2254.85041549145 5165.83971382167 733.326670925015 1120.02624189262 3894.8654376988 11250.0682899301 15721.2614997232 66891.3340447815 38532.5442595635 30521.2454704024 24377.9716957017 14455.1071943404 17554.8996811317 2804.94946688452 851.033358536717 717.75022331449 398.842256549371 3.74589988201137 38.1367764187787 18.1168551216689 0 5.08301967327487e-06 4.26293298385754e-11 3.21959284747123e-13 6.02422551697611e-15 3.45531771306881e-12 1.85496122287447e-12 3.68822344984495e-15 4.25367761235914e-20 0 1.49868860277128e-20 0 0 1.78777252417377e-27 0 0 0 0 0 0 0 0 0 0 0
"218" "13" "Traceur_13" 459 378 49.4630225080386 -2.67378048780488 0 0 0 0 4.1057459417678e-10 0.00321979995506034 2.00023921623294 85.4211846554919 38.2949968436039 141.074851211608 1226.96039682808 779.266546026859 7011.1849152172 2661.35321876216 7455.40468566602 3300.08190164592 7948.7241617227 1282.37522023998 1889.81244394303 4233.86272212594 12226.2378603731 17650.447610617 72704.4625414756 40766.7931406089 31778.2517285497 24377.1717330709 13772.6947269155 16616.2080429267 2545.59275690633 759.531464563744 648.904747886189 356.736159629889 3.31698800813051 33.8353776953388 15.9880985361172 0 4.59648875385107e-06 3.65328443996763e-11 3.57304455426333e-13 5.50339712919571e-15 6.57018088698523e-12 2.190704924506e-12 3.36158489552515e-15 3.81120045937089e-20 0 1.28029046172451e-20 0 0 1.6686554481735e-27 3.32454584292867e-31 0 0 0 0 0 0 0 0 0 0
"219" "13" "Traceur_13" 460 378 49.4630225080386 -2.64024390243902 0 0 0 0 2.12147905582954e-10 0.00191437143637422 1.29032254801236 56.2451412506704 25.2687482941631 93.2500003941527 812.637722677423 518.57770455248 4664.17937741289 1756.99907650587 4927.98368434408 2179.04385433269 5241.65910442832 844.439795676755 1244.13011474142 2601.44376281217 7697.89158242284 11369.078294355 46238.1478659813 25072.3217769163 19359.2673134738 14459.0445040984 7684.90458113658 9337.16338073883 1395.84621799201 414.336805204884 355.255172689993 194.841966493933 1.80558599706635 18.4271062915556 8.66934997085454 0 2.21850661813299e-06 1.67990322373234e-11 1.57537679999676e-13 2.61295571104432e-15 1.25765990710933e-12 1.06216977031675e-12 1.62061770513981e-15 1.93143077463311e-20 0 7.20354051520631e-21 0 0 7.77430691951705e-28 0 0 0 0 0 0 0 0 0 0 0
"220" "13" "Traceur_13" 460 379 49.4855305466238 -2.64024390243902 0 0 0 0 3.98654783207037e-10 0.00332116659813543 2.13748794403314 91.7524348276779 41.1187025053033 151.65284657009 1319.86395208884 843.746974642753 7576.65266693533 2846.15648531866 7991.20736643493 3523.10749358304 8464.98882898938 1365.93114547821 2013.49613362066 4474.12564281636 13009.4916476934 19080.0519445385 78051.93372807 43092.41411006 33518.1083644189 25459.3041017586 14006.3824714357 16979.767049519 2582.96366240537 770.818157228365 658.275988514677 362.062030495536 3.37024496040456 34.3713566960761 16.225793409248 0 4.31842330824452e-06 3.32298206687396e-11 2.94120203076264e-13 4.80921329052114e-15 2.76004638802935e-12 1.89236930555139e-12 2.96331214291452e-15 3.46617913991698e-20 0 1.24900511792142e-20 0 0 1.43744421054565e-27 0 0 0 0 0 0 0 0 0 0 0
"221" "13" "Traceur_13" 461 379 49.4855305466238 -2.60670731707317 0 0 0 0 2.64055374764597e-10 0.00294426094779999 2.0293703804975 88.2040228891633 39.6112628790865 146.338945311767 1275.38572770603 818.036985407526 7363.35614739956 2742.1065651351 7712.44929069417 3388.42309846951 8120.74312463882 1305.0704375273 1927.38849513074 4283.54721817885 12685.4721898279 18588.4437430549 75414.7720564501 41047.4277555312 31771.5798089361 23916.0732491987 12856.0329851838 15638.7683993982 2361.84060716433 704.780353074414 601.759651229682 331.00900759136 3.0884851117415 31.4904250617159 14.8676425983643 0 3.85800504162004e-06 2.92983837138739e-11 2.13704661787517e-13 3.78808393197427e-15 1.82252620336907e-12 1.44527980362004e-12 2.35380602858597e-15 2.8468379209218e-20 0 1.09994344927255e-20 0 0 1.11112549777278e-27 0 0 0 0 0 0 0 0 0 0 0
"222" "13" "Traceur_13" 467 374 49.3729903536978 -2.40548780487805 0 0 0 0 0 0.00180423425978239 1.80802636833292 94.6155734197466 43.4835829035368 162.292907771685 1427.81670097132 939.122057833157 8523.12828420425 2972.54512896333 8430.80123887434 3574.35894195836 8296.13615350067 1367.32283146896 2027.53097513094 7985.51845836982 21244.9130413379 29060.0980668441 112902.564405421 64500.5797185692 50396.4373948506 39747.8643965697 23285.5763482536 28185.7201768278 4418.00070090759 1334.26126724291 1128.85392364709 624.615741748386 5.9248299689622 60.2257278565191 28.8226129461318 0 9.35572414830401e-06 7.86320617718209e-11 6.60306769775878e-13 1.32808003557174e-14 1.27339427409663e-11 3.6228843189999e-12 7.70860662429938e-15 8.00149749257472e-20 0 2.2878707642146e-20 0 0 3.89686443682655e-27 1.85315946890307e-30 0 1.3382026990108e-30 0 0 0 0 0 0 0 0
"223" "13" "Traceur_13" 468 374 49.3729903536978 -2.3719512195122 0 0 0 0 0 0.00190871739363122 2.65241454825637 154.87460867025 72.1101307725822 266.877398160931 2324.12238108694 1438.36704040141 12684.0138977689 5111.49426393935 14177.2583445144 6340.41868085075 15709.732214997 2924.54394072279 4176.84513681074 10286.3599479571 27235.0793636669 38598.9295191377 140971.708922125 77142.6524477926 59172.8431117994 45086.005589686 25332.7307977993 30663.9822826603 4681.51896732595 1401.59588948224 1193.42537461163 657.052858870421 6.20160242968448 63.0711935864582 30.104019609251 0 9.24988044538361e-06 7.65981695660083e-11 7.37681733199245e-13 1.50665933782271e-14 1.01668332227244e-11 4.06555575913138e-12 8.76813144166049e-15 9.18509914910026e-20 0 2.69942642292777e-20 0 0 4.40348729450343e-27 2.12479765522401e-30 0 7.70514241040611e-31 0 0 0 0 0 0 0 0
"224" "13" "Traceur_13" 468 375 49.395498392283 -2.3719512195122 0 0 0 0 0 0.00124543766798763 1.97046503362278 117.691897398881 54.3912875241158 200.554583404253 1737.07890514351 1079.36608068888 9516.78747173583 3812.69649835832 10494.1286367022 4731.16006204201 11665.7458359389 2138.35515928207 3066.17688983154 7448.42308313776 20077.3115965264 28020.6609441375 106856.751635183 58943.5529006526 45439.0442859804 34785.3925453885 19662.5582072109 23808.1983963543 3659.40593252157 1098.80993644798 933.626200752517 514.959745224938 4.86323542661883 49.4560301081992 23.610034696068 0 7.26133911632476e-06 6.14836134112255e-11 5.34218095556501e-13 1.08271947626328e-14 7.25237623119437e-12 2.95878282116919e-12 6.3468526780218e-15 6.74425473354079e-20 0 2.0456744064761e-20 0 0 3.16895694967605e-27 1.52868515189779e-30 0 5.53928897315916e-31 0 0 0 0 0 0 0 0
"225" "13" "Traceur_13" 468 376 49.4180064308682 -2.3719512195122 0 0 0 1.61471436320911e-09 0 0.00107886448224386 1.75115129146582 107.65300513272 49.8028754358692 183.461567529589 1589.58816604574 974.342714037318 8564.18483812448 3545.20239226534 9726.24319703668 4425.4630865873 11002.8627839852 1995.72582325739 2871.74290110545 6123.47369344639 16720.2826007279 23928.1651949349 90026.8029790947 49224.5147260112 37791.4700846501 28630.1560611188 15939.7038656396 19308.0050281719 2945.28534010434 882.217002216363 751.000194364066 413.724333340073 3.89408090048135 39.6197001571357 18.8697301141355 0 5.53443228623706e-06 4.696015915169e-11 4.02785501227203e-13 8.1079269876303e-15 4.66189161950331e-12 2.25590681511513e-12 4.80956912659919e-15 5.2406295461635e-20 0 1.6790412560814e-20 0 0 2.37347145663521e-27 1.1154325635995e-30 0 0 0 0 0 0 0 0 0 0
"226" "14" "Traceur_14" 485 371 49.3054662379421 -1.80182926829268 0 0 9.11720920297448e-10 0 2.42052150297433e-07 0.424883418925115 30.5632767127474 414.623803808425 136.253552542784 410.248770378873 2784.87507567316 1108.17472258244 5407.92599248069 11014.2703133468 28739.0326482987 17371.9441363425 76176.7896840156 71658.4059354114 70377.3824738858 7679.90958713026 53.4907519024266 289.857687258075 477.457787419185 101.452776902556 61.1276892907414 22.9699967803656 2.67020014047517 2.94730709990813 0.0194001977660139 0.000879073449276205 0.00380363672292169 0.000613635611996669 1.85569398641259e-06 2.05502849604947e-05 8.14686482526384e-06 0 2.01636227247923e-12 1.27522087628022e-13 1.2928805620108e-15 3.45782204528006e-17 9.00223790635465e-15 7.02651503511662e-15 2.018517983984e-17 2.64656228070975e-22 0 1.35160492778703e-22 0 0 7.90649894865562e-30 0 0 0 0 0 0 0 0 0 0 0
"227" "14" "Traceur_14" 486 371 49.3054662379421 -1.76829268292683 0 0 1.24949992930435e-10 0 3.40123904223292e-08 0.0858182073108061 7.03240077770158 101.923376970911 33.6583790550108 100.402823234199 668.118383517711 269.21322469651 1260.19648716517 2640.28845680311 6916.68806555234 4217.69252171468 18962.6377191104 17762.2043126762 17557.0411493314 1848.54803551248 11.1872131253864 62.6192376775631 98.9899924539511 20.2873029388824 12.0754909302979 4.45946939097627 0.501866086523823 0.553970229779982 0.00227939141474839 7.55221315380866e-05 0.000432968630400074 5.77239090816026e-05 1.16225826284737e-07 1.33507473926054e-06 4.91919114729147e-07 0 2.90850979369442e-13 2.4362003955695e-14 2.29629000062232e-16 6.25505470600736e-18 1.53177614477451e-15 1.22399749374165e-15 3.63691253073833e-18 4.78212733339259e-23 0 2.46366559831957e-23 0 0 1.4157316259229e-30 0 0 0 0 0 0 0 0 0 0 0
"228" "14" "Traceur_14" 483 372 49.3279742765273 -1.86890243902439 0 0 4.59440665736935e-09 0 1.19732581189727e-06 1.56980191544164 70.7292220768244 859.155360839839 276.364463796044 793.235158709514 4839.18684442153 2060.04053181017 8668.5505590735 16007.7319589733 39880.7857097991 24288.7044351574 94846.13351855 81103.6791979817 81388.7217537857 9481.9077367477 129.536752920263 621.94957741654 1162.46258400624 272.843276085207 168.725074466993 65.9835909830865 8.37853978403649 9.23915839840911 0.116137164024436 0.00841295801356291 0.0239130268130227 0.00511734891107741 2.24420017052671e-05 0.000242536559450534 0.000100804565118638 0 1.29382069358627e-11 2.2315824853322e-13 2.10076573261988e-15 5.61396077782629e-17 1.50331469867142e-14 1.16198733042116e-14 3.28940936813352e-17 4.30774922783766e-22 0 2.18202767678044e-22 0 0 1.29851271079858e-29 0 0 0 0 0 0 0 0 0 0 0
"229" "14" "Traceur_14" 484 372 49.3279742765273 -1.83536585365854 0 0 2.36303856605354e-09 0 6.18245173806111e-07 0.914604060127614 51.3006852072815 654.143685554449 204.439749686946 575.279145164981 3406.93778297584 1467.25963459246 6158.79174481796 11681.5464995741 29054.3404685285 18138.1161761009 77076.5969656039 65122.9412790824 64902.4263043664 7029.72655937318 76.9420328549664 394.08813309354 707.693991282586 161.197005808915 99.0115874994857 38.2655422790341 4.67467373309891 5.15380437573717 0.0509061714412557 0.0032727400404983 0.0103922828272652 0.00208063922853434 8.03654329993223e-06 8.75926857168711e-05 3.58102055303193e-05 0 4.95723936858116e-12 1.46693123193158e-13 1.35368334481848e-15 3.66099583184046e-17 9.35341967865485e-15 7.3618815390319e-15 2.13693677813967e-17 2.80347232831882e-22 0 1.43111363271608e-22 0 0 8.38396467199471e-30 0 0 0 0 0 0 0 0 0 0 0
"230" "14" "Traceur_14" 485 372 49.3279742765273 -1.80182926829268 0 0 5.89129503121791e-10 0 1.55614820982411e-07 0.28369747912788 20.1652649672125 269.691002455701 84.8715322003143 239.020771279599 1421.33980364016 609.975309450521 2447.2096519934 4731.79828263198 11798.4889342325 7428.75593488684 32162.2438384495 26541.1731589157 26821.3161150233 2848.59369946656 26.9530797480429 142.413017187445 245.087789656272 53.9599175519525 32.8116212455387 12.4613114608733 1.45782962152809 1.60786991315265 0.0108578378264372 0.00052289687019795 0.00211893608671587 0.000364981964635843 1.02520822898945e-06 1.14288989642025e-05 4.47347467822864e-06 0 8.53534248889866e-13 5.26936816207964e-14 4.5813419523505e-16 1.25917951831416e-17 3.04702761773105e-15 2.45171325102425e-15 7.3245767513318e-18 9.62851143830486e-23 0 4.94894401870426e-23 0 0 2.85973438634137e-30 0 0 0 0 0 0 0 0 0 0 0
"231" "14" "Traceur_14" 483 373 49.3504823151125 -1.86890243902439 0 0 6.15139770425179e-09 0 1.60610946339579e-06 2.13175827682922 97.8545776661012 1167.05040346048 361.927150751316 995.951514827461 5537.03125537136 2484.4425497814 9345.46532467252 16474.8578050644 39306.9807485517 24938.6788207266 99517.9135522402 75601.4284267594 77080.5885426923 8569.1151079786 147.844968625976 707.770802331881 1351.98027470861 320.757958247696 199.153725947612 78.044038964213 9.90132598102655 10.9135476921806 0.143026186298101 0.0109238039325076 0.0296212830746567 0.00657201341852118 2.95679480863502e-05 0.000319181604447897 0.00013293214072622 0 1.67140759279196e-11 2.28202955112065e-13 1.89420364816914e-15 5.18528903946046e-17 1.299695159789e-14 1.03190511410895e-14 3.02815216049475e-17 3.97587199352748e-22 0 2.02705960001804e-22 0 0 1.19124050869975e-29 0 0 0 0 0 0 0 0 0 0 0
"232" "14" "Traceur_14" 483 374 49.3729903536978 -1.86890243902439 0 0 3.1147877977198e-09 0 8.10536522026602e-07 1.06961483375491 46.269971403414 524.054052963733 156.664754072678 411.009776467892 2047.87247400051 976.225367141314 3093.0277508774 4798.25805667871 10536.7156593148 7202.60016390377 28863.4455740287 15779.8125529305 17165.9344757722 1765.00224404708 54.6477563402176 261.643245927576 525.732621261773 131.003081298958 82.5418610946203 32.6571119736486 4.19506155641189 4.61910862362736 0.0672936722197618 0.00565884148400376 0.0139057447361682 0.0033546829005955 1.53835436166568e-05 0.000166110290098165 6.91321224164294e-05 0 7.86439644060167e-12 6.81903250436675e-14 4.02657935004069e-16 1.18219595253681e-17 2.42850668085564e-15 2.11004388536529e-15 6.85386687958052e-18 9.05731909808337e-23 0 4.67965935006663e-23 0 0 2.68186912158911e-30 0 0 0 0 0 0 0 0 0 0 0
"233" "14" "Traceur_14" 483 375 49.395498392283 -1.86890243902439 0 0 1.48629288463652e-08 0 3.84707046460642e-06 4.86755600159104 199.506425988199 2195.63083867627 650.024137611789 1691.19848621571 8207.08845247775 3992.23135692728 12181.0998870017 17652.3991140291 37701.5869873854 26137.6498851239 102556.954876194 47691.2063937365 53968.1369793496 5535.46881889521 243.633709102893 1143.8416559615 2393.00882545626 603.150531367212 381.959110133212 153.345022565009 19.0617432969814 20.9512869608701 0.330537101595631 0.0285641967122715 0.0695748404968644 0.0168576458070825 7.87812381409475e-05 0.000849157462120597 0.000354653546787524 0 4.14281690499173e-11 2.59918635925617e-13 1.06220712409248e-15 3.44344379563071e-17 4.94017413640176e-15 5.21884884062769e-15 1.97652422774466e-17 2.62820573099274e-22 0 1.37738553429666e-22 0 0 7.694402905059e-30 0 0 0 0 0 0 0 0 0 0 0
"234" "14" "Traceur_14" 483 376 49.4180064308682 -1.86890243902439 0 0 1.41104892390141e-08 0 3.64167893138263e-06 4.55997887554515 181.818918511041 1953.25309533671 574.937704551942 1488.74689035197 7111.57844258129 3497.87607230736 10448.7846201132 14650.6844834874 30786.2479565848 21454.178561072 83144.9019835388 36086.4626720464 41514.5699586418 4286.19093683606 216.191304987449 995.936358437194 2103.79960001252 535.404180686026 340.072010036922 137.70152466743 17.899304274175 19.6325749712026 0.314375372285147 0.0284970581800617 0.0666931721964393 0.0166988575921427 7.98324554912073e-05 0.00085933449307983 0.000359833790507931 0 4.24469705423056e-11 2.15748254468523e-13 7.94245521304602e-16 2.66052351328004e-17 3.31343096887862e-15 3.81622609407848e-15 1.52199385255569e-17 2.02718937554091e-22 0 1.06722607463147e-22 0 0 5.91333925587825e-30 0 0 0 0 0 0 0 0 0 0 0
"235" "14" "Traceur_14" 482 377 49.4405144694534 -1.90243902439024 0 0 3.14583372270038e-08 0 8.27199491427191e-06 9.51289915897127 316.277409803917 3050.27499819416 888.756470263157 2296.00341562072 10736.9930058386 5380.55559338972 16127.7630631246 21414.462319838 44490.7136305783 30810.8708387039 117656.917025393 51114.4368029212 58900.7199225442 6010.44072195384 394.226700742211 1750.56202375904 3835.78491836416 987.190333431531 629.137372930449 254.332932283902 32.9871132876297 36.094159204716 0.706135758612059 0.0693936598541945 0.15183541473896 0.0398398700693009 0.000201308937112606 0.00216051250297269 0.000909647228001722 0 1.10051903481745e-10 4.29341997407108e-13 1.85724090134008e-15 5.79225949286036e-17 1.00101916776349e-14 9.51685866761237e-15 3.35499973252318e-17 4.45900447085945e-22 0 2.31003900045943e-22 0 0 1.31877126797078e-29 0 0 0 0 0 0 0 0 0 0 0
"236" "14" "Traceur_14" 483 377 49.4405144694534 -1.86890243902439 0 0 3.42758542302295e-09 0 8.86077717426144e-07 1.24862693222513 44.5524962985348 450.41530366619 131.607511324465 339.564267622975 1591.68115299219 793.897076050128 2342.66986017315 3169.42853283481 6581.79756947845 4579.13505655037 17542.5675056682 7451.56492089636 8622.12407622291 892.010868628532 52.2718812999992 234.704399524202 506.474552027283 130.705415554121 83.3930045722654 33.9936509978783 4.61100578096735 5.07177129757282 0.0930645866685834 0.00762400864262729 0.0199824392771874 0.00439730894980555 2.19708583798594e-05 0.000235861859001617 9.92542886048508e-05 0 1.20340093669914e-11 4.75376939068433e-14 1.75372254696777e-16 5.80538612298733e-18 7.83687975986453e-16 8.57481670893114e-16 3.33286060105921e-18 4.44220282873417e-23 0 2.33037383670144e-23 0 0 1.29940676430406e-30 0 0 0 0 0 0 0 0 0 0 0
"237" "14" "Traceur_14" 482 378 49.4630225080386 -1.90243902439024 0 0 3.69550797176637e-08 0 9.81219529689402e-06 10.7914245263925 332.888242128146 3092.77425121205 896.662715203422 2311.73141589579 10677.780732471 5401.52737561952 16102.6388271776 20726.6326922835 42785.2497589172 29401.1985067658 110657.189147697 47831.3200099491 55203.0140958846 5691.21879181512 423.950632195181 1832.90546851543 4089.02690023137 1065.14184367551 680.655056280567 276.514016792117 36.2981478939673 39.7161475930168 0.85881220679813 0.0902069415607011 0.18611670143898 0.0510843180250113 0.000267449987736002 0.00286774780725665 0.00121003240153727 0 1.46289947571235e-10 4.51654670262505e-13 1.86113830834727e-15 5.85268225785812e-17 9.89273509610625e-15 9.52387010752714e-15 3.39151923365442e-17 4.51174189061483e-22 0 2.33659106548278e-22 0 0 1.3350224792766e-29 0 0 0 0 0 0 0 0 0 0 0
"238" "14" "Traceur_14" 481 379 49.4855305466238 -1.9359756097561 0 0 8.5932360876176e-08 0 2.43579570111257e-05 22.5837947671167 497.496305086907 3965.80576972012 1140.87009244109 2921.36701116226 12973.5184869909 6714.03959199499 19849.1143679488 24246.9467892255 49204.9652559704 33515.219914163 124385.737967518 55638.9173949409 63487.2347091863 6546.62536860283 635.759257349199 2530.70594578109 5831.36275809672 1580.21163915024 1021.47101507213 429.366807458393 64.370337987481 70.9912004917803 2.56575981777195 0.383171702042348 0.580027063069033 0.201561348017842 0.00131577295424667 0.0139003654307932 0.00604913943176069 0 8.95784573174809e-10 7.02451327608398e-13 3.15519857506146e-15 9.46997850627187e-17 1.90086093477823e-14 1.67830113734474e-14 5.54390791030887e-17 7.35990382956468e-22 0 3.75400709050683e-22 0 0 2.20856223241701e-29 0 0 0 0 0 0 0 0 0 0 0
"239" "14" "Traceur_14" 482 379 49.4855305466238 -1.90243902439024 0 0 3.75651491791618e-08 0 9.94627967270986e-06 10.8921364406197 330.996066473991 3013.50313816041 868.808055595629 2234.30679504629 10194.7402910536 5210.76178628701 15369.3637619678 19212.0246400439 39190.7892562561 26887.631839512 100142.033726777 42277.0309022275 49084.5344998805 5068.35443025399 423.103700622741 1802.4007752045 4065.71248070519 1069.15353984673 685.023443774331 279.287909019117 36.2718928493242 39.6233511240632 0.868366877482186 0.0910716907454051 0.188210865776588 0.051614186625131 0.000269836439653691 0.00289236282717761 0.00122097129856654 0 1.48929359445072e-10 4.27465090724958e-13 1.67246202952524e-15 5.3417911572477e-17 8.55046018033028e-15 8.48158131758845e-15 3.09023440432992e-17 4.11494106861928e-22 0 2.136610943184e-22 0 0 1.21492310263979e-29 0 0 0 0 0 0 0 0 0 0 0
"240" "14" "Traceur_14" 481 380 49.508038585209 -1.9359756097561 0 0 1.26581906363011e-07 0 3.62714802539815e-05 32.0713524928851 602.692524041161 4252.55150385182 1212.87127004822 3067.44132835064 12864.6704307156 6863.12197874002 19490.6810672581 21860.308588952 42484.3667434292 28766.2762473992 103572.062429241 43460.7010692075 50343.6575801735 5220.62059144278 716.357581866126 2673.20587601776 6353.04224531789 1786.56258417148 1168.96690045924 511.533855554917 85.7100490126675 95.1705237814593 4.07265307595934 0.662847217738557 0.93133407219227 0.343083120712925 0.00235157167299583 0.0247465932559873 0.0108541948755082 0 1.68779150106576e-09 7.23523354674535e-13 3.1582053048787e-15 9.4668027570693e-17 1.91146137877079e-14 1.6857732722767e-14 5.55226518704375e-17 7.37386480141214e-22 0 3.75185685706431e-22 0 0 2.21790068702962e-29 0 0 0 0 0 0 0 0 0 0 0
"241" "14" "Traceur_14" 481 381 49.5305466237942 -1.9359756097561 0 0 1.93677638429797e-07 0 5.5712319117173e-05 47.9913570436747 797.732238366752 5020.92954155299 1422.94854985572 3555.813941015 14041.9876362246 7722.32397885323 20737.608541818 21308.8560424442 39406.5552607351 26500.8324916068 92775.3776595977 36371.714428203 42759.8591824952 4477.34166478412 888.235165873091 3047.29964711012 7509.01201215527 2227.07211493191 1482.20912125154 684.789353716246 130.797390315453 146.528546600394 7.42445147018005 1.32488743959762 1.72198958139627 0.674518820953447 0.00486091827224261 0.0509411316393573 0.0225347025419758 0 3.70935487339329e-09 8.00387587304773e-13 3.39046006022807e-15 1.01650056344959e-16 2.05165891900763e-14 1.8129828892069e-14 5.96940881644301e-17 7.93121758166642e-22 0 4.02896993954163e-22 0 0 2.38908939408277e-29 0 0 0 0 0 0 0 0 0 0 0
