"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"114" "7" "Traceur_7" 516 373 49.3504823151125 -0.762195121951219 1.18192434505997e-10 1.39838908889982e-05 7.08170747412868e-05 0.161525726226919 0 482585.654285501 803091.791609211 65766.461193959 0 0 0 0.00566961668867949 0.00127253289104056 0.00213917804964828 6.48060514504814e-06 1.2717516063668e-06 9.11712755163049e-07 4.0508263859961e-09 3.25848424297712e-10 0 3.58776827463863e-13 8.88505498663384e-13 2.94160796646957e-12 1.3381483450765e-12 2.39572762848439e-13 7.096724431979e-15 1.22212451290958e-15 2.32563041079032e-15 2.03110560282461e-16 5.30311116607084e-17 1.26714652556428e-16 6.55039384433656e-17 1.96625604183224e-19 7.21268579491558e-18 1.96726774787403e-19 0 0 0 0 0 0 1.18942794625452e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"115" "7" "Traceur_7" 517 373 49.3504823151125 -0.728658536585368 1.3763072220844e-10 3.46468844569089e-05 8.98545435759986e-05 0.205492375479184 0 523688.676120547 824010.049738112 64147.0284538259 0 0 0 0.00363643357563449 0.000512442845207019 0.00132470071967536 2.60237242455387e-06 6.44330609385224e-07 6.59303142249138e-07 3.33954634479252e-09 2.59698413400193e-10 0 1.88649308745403e-13 5.54083863504467e-13 2.61031010585492e-12 1.15957907629047e-12 1.9532628229765e-13 5.28723577109486e-15 8.70083728576918e-16 1.66925639750789e-15 1.54869554743364e-16 4.00343294652628e-17 9.54872134389167e-17 4.95193191711034e-17 1.39205580689298e-19 5.44331814482294e-18 1.38507817881438e-19 0 0 0 0 0 0 6.84731030951588e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"116" "7" "Traceur_7" 518 373 49.3504823151125 -0.695121951219512 1.64867538415492e-10 7.81399559915424e-05 0.000619643870198641 0.212178268543582 0 499213.213363312 737284.377682766 54956.9404513338 0 0 0 0.00198764943588255 0.000162623929959831 0.000708228457274439 9.15132494270724e-07 2.78209028434684e-07 3.95571566376477e-07 2.29011986581601e-09 1.67696133862733e-10 0 7.15090527376708e-14 2.72825675933278e-13 2.08480459939137e-12 9.05772905035554e-13 1.44252427150774e-13 3.59089890357931e-15 5.69472056186132e-16 1.09898081648618e-15 1.07644582880214e-16 2.75289538766669e-17 6.55866183092144e-17 3.40928388502463e-17 9.02178855907427e-20 3.73880389261252e-18 8.93915882511982e-20 0 0 0 0 0 0 3.68464366593253e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"117" "8" "Traceur_8" 504 372 49.3279742765273 -1.16463414634146 3.22829110760757e-13 0 6.7087072827597e-08 5.13466011561668e-05 0 16287.4875082224 140718.900025646 174644.034294987 161.445317328667 0 0 0.0183213624880978 0.00826627115405213 0.0117419990971324 2.4189252476762e-05 9.07300512295596e-07 1.11677786204118e-08 1.52059454194536e-09 0 0 1.51841204730544e-12 1.67794486058171e-12 1.6831800004224e-12 9.40063616534599e-13 2.37131702331118e-13 9.34144689620317e-15 1.95358378145869e-15 3.56982336832904e-15 2.55155307958039e-16 6.81440922324079e-17 1.64688161646806e-16 8.37466637956488e-17 3.13509323665593e-19 9.22321823564302e-18 3.21330144009628e-19 0 0 0 1.95741353739435e-30 0 0 3.48486684410743e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"118" "8" "Traceur_8" 503 373 49.3504823151125 -1.19817073170732 3.24459655092532e-13 5.63622473314537e-11 1.13699599917022e-07 8.60078053646092e-05 0 17905.857648369 141306.80481619 155004.999596402 136.466718870132 0 0 0.0182431257642058 0.0105351040919715 0.0120267811859741 3.76166350774077e-05 2.317036917029e-06 5.91011375255119e-08 8.08285883715243e-09 1.42756917036733e-13 0 1.62730158063248e-12 1.87841541089841e-12 1.67698591936777e-12 9.37119238613953e-13 2.36868484309627e-13 9.35276128570234e-15 1.95821713176677e-15 3.57735026447187e-15 2.5535630183309e-16 6.82057260237834e-17 1.64852659587189e-16 8.3819393787506e-17 3.14231683237853e-19 9.23111911306885e-18 3.22121165678886e-19 0 0 0 1.97216682093929e-30 0 0 3.50495811975449e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"119" "8" "Traceur_8" 504 373 49.3504823151125 -1.16463414634146 5.11342414181605e-13 2.69251590955199e-10 2.16103921318507e-07 0.000156659387555394 0 19664.6505207759 142663.116891566 141530.204130634 115.706222863615 0 0 0.0175580571752227 0.0126831870966918 0.011923877831845 5.3088489545258e-05 5.04828116454884e-06 2.51064854299694e-07 2.40368642709873e-08 6.59623332491797e-10 0 2.09988482141628e-12 2.45704400766755e-12 1.84424432851792e-12 1.04184906097105e-12 3.00595733315322e-13 1.43348088474078e-14 3.51920974252095e-15 6.19105490960607e-15 3.87727465455493e-16 1.03288462324415e-16 2.5340018767834e-16 1.26464717120473e-16 5.51000316421698e-19 1.38219654929021e-17 5.77428255793004e-19 0 0 0 6.11912575146982e-30 6.49261118619868e-31 0 9.19875650673444e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"120" "8" "Traceur_8" 512 373 49.3504823151125 -0.896341463414636 4.47416252272667e-12 0 1.94602594707567e-05 0.037251141109938 0 213421.536012893 466817.678930579 47797.307938101 0 0 0 0.00861860002967925 0.00554817816970817 0.00404866227278457 3.23845381128433e-05 3.36194855832369e-06 2.69744430101995e-07 7.37056200700193e-10 0 0 4.35540750335874e-13 1.43548035447627e-12 2.55919332153354e-12 1.24379654525039e-12 2.6732775788462e-13 1.00983979996317e-14 2.00404910036603e-15 3.70687125953883e-15 2.74945246742854e-16 7.31905718223641e-17 1.76268280187419e-16 9.00418582507197e-17 3.21780734958718e-19 9.92372412106207e-18 3.27794815319934e-19 0 0 0 1.5386777510166e-30 0 0 3.0928545553527e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"121" "8" "Traceur_8" 513 373 49.3504823151125 -0.862804878048781 9.63686803602085e-12 0 2.44314346352815e-05 0.0585456442633334 0 319032.215665135 660517.997145875 65199.5989777993 0 0 0 0.0112144721067811 0.00655515600528377 0.00504987941680544 3.81868707406512e-05 4.66607394700119e-06 5.04035493517613e-07 1.45324825401919e-09 2.84378928625896e-11 0 6.51608239974697e-13 1.84443264418718e-12 3.49774122639311e-12 1.68690420888803e-12 3.55346554290275e-13 1.3192308468117e-14 2.61097841164734e-15 4.82862567766375e-15 3.60858943495311e-16 9.58612883919605e-17 2.30872951950082e-16 1.17957183349426e-16 4.18541552442683e-19 1.29939487965743e-17 4.26371340239529e-19 0 0 0 2.05742912575862e-30 0 0 4.05234002104707e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"122" "8" "Traceur_8" 514 373 49.3504823151125 -0.829268292682926 2.85703789393423e-11 0 2.90703679764002e-05 0.0791328600275185 0 364081.380869524 691810.976320261 64400.3031966171 0 0 0 0.00967972658343628 0.00433838417708919 0.00404628732301289 2.42986090790302e-05 3.36493853939466e-06 7.45363077724116e-07 2.91945280400849e-09 1.79120033052298e-10 0 6.31405385030764e-13 1.54676424100605e-12 3.35330466947521e-12 1.5919059170334e-12 3.20718886893845e-13 1.12525099673383e-14 2.15128775361636e-15 4.00702636237987e-15 3.10882575287839e-16 8.22846251564332e-17 1.9774048694638e-16 1.01348043887637e-16 3.45500444594895e-19 1.11663853271972e-17 3.50416783812753e-19 0 0 0 1.02558657121981e-30 0 0 3.03015191509122e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"123" "8" "Traceur_8" 504 374 49.3729903536978 -1.16463414634146 7.44993550002008e-13 7.37707313730767e-10 4.49031893918262e-07 0.000324468689861107 0 25387.9549246975 160723.584518201 115571.757961534 89.3556292943164 0.0213327958030014 0 0.0164487812377434 0.018515397046439 0.0129101854949019 0.000100360620934654 1.41869820226337e-05 4.40405724765793e-06 9.34745816101514e-08 3.48061342082718e-09 0 3.59443153207531e-12 4.43800444103681e-12 2.22480457786341e-12 1.25885020598903e-12 3.97582962516294e-13 2.12577873803036e-14 5.75182969510119e-15 9.87504478710277e-15 5.78333427992225e-16 1.52988822649812e-16 3.79790519622176e-16 1.86923710673269e-16 8.87327591136427e-19 2.02951209111677e-17 9.4275837105599e-19 0 0 0 1.33487260490395e-29 1.27475841932744e-30 0 1.86500682572409e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"124" "8" "Traceur_8" 505 374 49.3729903536978 -1.13109756097561 1.00197049159078e-12 1.59464717612015e-09 8.75363479639093e-07 0.00061820285453743 0 29135.1839453556 161718.558205838 78243.09905587 59.470813756074 0.000185422086106948 0 0.0123842766162655 0.0209269918981742 0.0117555831823497 0.000132287823206511 2.48108464781672e-05 6.8363741473015e-06 1.71786547251521e-07 7.36758956690961e-09 0 4.89187319759487e-12 6.61786582650381e-12 2.34945660534389e-12 1.33533011008917e-12 4.41499897032164e-13 2.49674537296947e-14 6.96149448339581e-15 1.18760545206959e-14 6.776610096131e-16 1.79073581169171e-16 4.46207112481114e-16 2.18607090709895e-16 1.0695915826438e-18 2.36894051260727e-17 1.14070940241541e-18 0 0 0 1.72254584330977e-29 1.58036267011992e-30 0 2.37350750506603e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"125" "8" "Traceur_8" 511 374 49.3729903536978 -0.929878048780488 5.98123726242248e-12 0 3.03944389737371e-05 0.0458552528144167 0 274753.421669491 649552.300652002 71383.2370536435 0 0 0 0.0116612573789038 0.0131689227460801 0.0065184783514956 8.92513093505675e-05 1.70614870997837e-05 2.23394687109879e-07 2.39956907542952e-10 0 0 1.32273752637153e-13 2.92049618091157e-12 4.29910528879801e-12 2.21002059828581e-12 5.45245809554947e-13 2.47838503780455e-14 5.76117643822889e-15 1.02681109143117e-14 6.66867582949846e-16 1.77719502856165e-16 4.33778470988551e-16 2.1785131177809e-16 9.05158666793759e-19 2.38668899160478e-17 9.42233841819122e-19 0 0 0 8.35877132772299e-30 3.69489654079905e-31 0 1.34833795900051e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"126" "8" "Traceur_8" 512 374 49.3729903536978 -0.896341463414636 8.57621938867367e-12 0 3.09582608571253e-05 0.0574496152043373 0 327546.357781495 735324.121333255 77238.9961960128 0 0 0 0.0130410990321458 0.0120379186266312 0.00668481159313514 7.90894050493852e-05 1.40733048656424e-05 7.94261512154679e-07 2.89669120092762e-09 7.23807734746859e-11 0 2.44411934206071e-13 2.8916534801324e-12 4.61444194605541e-12 2.33573466343859e-12 5.5701358032817e-13 2.44804312401405e-14 5.56502405911459e-15 9.96575939991083e-15 6.60536048428075e-16 1.75903255190838e-16 4.28509942298477e-16 2.15752865293331e-16 8.7632873402688e-19 2.36549992382738e-17 9.09724628157069e-19 0 0 0 7.677530190675e-30 3.91040317611027e-31 0 1.24873658146722e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"127" "8" "Traceur_8" 504 375 49.395498392283 -1.16463414634146 1.16035814559673e-12 8.37449797420151e-10 5.17457559191705e-07 0.00040953555631995 0 35936.4184721945 220119.827977885 128266.070947201 100.107091707607 4.82877432540739 0 0.0159037986797235 0.0280375629191969 0.0169067753962359 0.000173941773645982 2.47542272653903e-05 2.22474457725569e-05 2.51773002360702e-07 1.08255440486106e-08 0 7.55789349338703e-12 9.39091616103415e-12 3.35785585869202e-12 1.89664391588736e-12 6.76280105988578e-13 4.19905056120646e-14 1.31469050242453e-14 2.16604761411142e-14 1.17873975553965e-15 3.04895229222126e-16 7.74995380096978e-16 3.71560633119754e-16 1.98711049922163e-18 3.97890546612901e-17 2.15940322670152e-18 0 0 0 4.74633338108026e-29 3.36192618447841e-30 0 6.0303875308191e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"128" "8" "Traceur_8" 505 375 49.395498392283 -1.13109756097561 2.3473675070022e-12 3.91284364905553e-09 2.19885162956874e-06 0.00159505348934376 0 61574.5822974321 321317.615674056 112583.780335023 128.22437826016 26.2985642198141 0 0.00490676862923929 0.0407362237892061 0.017784310534296 0.000297972200913452 6.79671872803739e-05 5.35119282432027e-05 5.55396123919262e-07 2.76997371248524e-08 0 1.37662033627532e-11 1.94135731577383e-11 5.09132885691267e-12 2.90820178523185e-12 1.04556985809362e-12 6.67333124333598e-14 2.11736241315461e-14 3.4786694840153e-14 1.8731361546048e-15 4.83856381958736e-16 1.23256986172192e-15 5.89434670370049e-16 3.19387405493422e-18 6.30463519334126e-17 3.47677894954338e-18 0 0 0 7.85419621171617e-29 5.46515794081218e-30 0 9.93001692740733e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"129" "8" "Traceur_8" 506 375 49.395498392283 -1.09756097560976 3.33510412403106e-12 9.24179725897328e-09 6.82643205407807e-06 0.00481236316229711 0 86783.3609779809 363523.048171784 74324.3198146852 317.164183551046 311.918084540034 0 0 0.0401612590256818 0.00949731067337 0.000329390274627925 0.000108116947001864 6.55796511584143e-05 6.36088087582433e-07 3.19807391502228e-08 0 1.45597109222423e-11 2.29069173505093e-11 5.63440036619927e-12 3.28865660839051e-12 1.13946968333463e-12 7.16748110427037e-14 2.24359897290962e-14 3.70112163626474e-14 2.00381724537599e-15 5.18918196133223e-16 1.31855400091671e-15 6.32299007962412e-16 3.38779488484434e-18 6.77310178426801e-17 3.68007794692146e-18 0 0 0 8.01834164619224e-29 5.71368320990336e-30 0 1.02062234179471e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"130" "8" "Traceur_8" 507 375 49.395498392283 -1.0640243902439 4.36689468994036e-12 8.44568683399868e-09 1.40251126151128e-05 0.0105226361299602 0 121966.339127663 432729.053170423 72651.2489183337 424.476553207132 460.432395725978 0 0 0.040759784228861 0.00826693796277465 0.000310053604445301 0.000124136845907812 3.66118294497924e-05 4.93191323165607e-07 2.03291308779138e-08 0 9.04843731092518e-12 2.04301381570269e-11 6.08179931323632e-12 3.59681122028131e-12 1.19135762547704e-12 7.26876172873638e-14 2.21321881971978e-14 3.6796577131248e-14 2.01829720130014e-15 5.25100818055977e-16 1.32781645170267e-15 6.40158801565075e-16 3.35209251138184e-18 6.87668260915989e-17 3.62606164278126e-18 0 0 0 7.34176251467783e-29 5.49232047064141e-30 0 9.47816704200056e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"131" "8" "Traceur_8" 508 375 49.395498392283 -1.03048780487805 5.11456811835087e-12 6.82623332227005e-09 2.20103378039343e-05 0.0188017000091351 0 162250.784011596 502982.396038988 75070.3713651578 324.479396744783 353.951631843323 0 0.00156717405308291 0.0354704356137236 0.00731498726229649 0.000241296123884478 0.000112020221976168 1.58879349323092e-05 2.91763491182153e-07 1.28483606875323e-08 0 6.30748414848888e-12 1.54196957092055e-11 6.01231973298611e-12 3.56216209114112e-12 1.12541002714957e-12 6.615696380556e-14 1.94641949955017e-14 3.266849165911e-14 1.82325106028919e-15 4.76801359678224e-16 1.19889375254135e-15 5.81651468766955e-16 2.96010530692611e-18 6.26860902009224e-17 3.18568053722138e-18 0 0 0 5.87613419568221e-29 4.67772288532085e-30 0 7.73028398533332e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"132" "8" "Traceur_8" 509 375 49.395498392283 -0.996951219512194 5.76785323078439e-12 3.8688842479207e-09 2.93369029945439e-05 0.0285057844891535 0 207046.606141866 581939.419479269 78584.6918478788 196.794282943884 214.153916317121 0 0.00453730044202928 0.0290677314329355 0.00712688833408219 0.000198766149501306 8.72005653918491e-05 5.71617527036639e-06 1.42561504977475e-07 3.38195090633447e-11 0 0 1.11649420798243e-11 5.80793333192016e-12 3.39425421874803e-12 1.01866287336154e-12 5.73343810975177e-14 1.62236576485763e-14 2.75121680496441e-14 1.5693707682407e-15 4.12385823855904e-16 1.0308457468724e-15 5.03459897582651e-16 2.47931456290629e-18 5.44414823678521e-17 2.65327010415753e-18 0 0 0 4.40735772037547e-29 3.49420527636623e-30 0 5.92779231806081e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"133" "8" "Traceur_8" 510 375 49.395498392283 -0.963414634146343 6.51783685880373e-12 0 3.50118406132813e-05 0.0378827981283919 0 252949.118480576 661865.749662692 83143.3345358529 115.754719125763 124.205024905408 0 0.00740645624442424 0.0241693479844643 0.00739754826404774 0.000167300680040116 6.48560888176762e-05 1.39034317389528e-06 3.99472607095592e-08 0 0 0 7.86547279437451e-12 5.68421970309618e-12 3.26476861718952e-12 9.29885697494634e-13 5.00033210343686e-14 1.36126254497247e-14 2.33110002024717e-14 1.36225221925077e-15 3.59249988398304e-16 8.9328438904129e-16 4.38949355027814e-16 2.09040511048897e-18 4.76057649042177e-17 2.22509864723638e-18 0 0 0 3.34333111329776e-29 2.86629792705056e-30 0 4.59650764142487e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"134" "8" "Traceur_8" 511 375 49.395498392283 -0.929878048780488 7.05704893844979e-12 0 3.44701199954361e-05 0.0446913243719725 0 285389.275088759 712047.8001279 84132.843438767 35.9804955109326 27.4438889304409 0 0.00893708993551301 0.0198711043681132 0.00730687966984879 0.000137223493523818 4.6733492857249e-05 1.79362017113116e-07 0 0 0 1.19510668566407e-13 3.12382873822999e-12 5.65225586384706e-12 3.08207512619393e-12 8.35552213847351e-13 4.28815818037411e-14 1.12153942185509e-14 1.93992163479096e-14 1.16385770196725e-15 3.07865546058285e-16 7.61610979216815e-16 3.76488804138977e-16 1.73113913371676e-18 4.09456788357403e-17 1.83251290646472e-18 0 0 0 2.4700831007932e-29 2.04283826208872e-30 0 3.48215661460059e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"135" "8" "Traceur_8" 503 376 49.4180064308682 -1.19817073170732 1.28380188244696e-12 0 5.28667158954396e-08 0.000105892951726976 0 36850.9858558687 246677.299179321 110976.236414413 134.60838759926 60.8253464087921 0 0.000278950642716175 0.0287590810356862 0.0148624115730435 0.000211461576044861 2.92559933446098e-05 5.63334295133768e-05 4.94447246383418e-07 2.09995885096551e-08 9.22839266156548e-13 1.4175784360581e-11 1.92352969543919e-11 3.90285669274007e-12 2.47608772773175e-12 1.0541650192327e-12 7.71798453054149e-14 2.75268384562387e-14 4.36819298047632e-14 2.24846148022648e-15 5.6586522647402e-16 1.47659420730092e-15 6.87994849377993e-16 4.10042771569327e-18 7.25397565471896e-17 4.54674240860443e-18 0 0 0 1.3727544315347e-28 7.90368627618696e-30 0 1.65197011509309e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"136" "8" "Traceur_8" 504 376 49.4180064308682 -1.16463414634146 2.21843495872419e-12 1.50588254106868e-09 8.03686663294048e-07 0.000785134647756068 0 59704.9140094622 351468.494339956 150408.821177804 528.654526597316 563.041151277846 0 0.00268265750564245 0.0337770346732654 0.0155842151358133 0.000259346364323635 5.62991907675887e-05 7.95409041955065e-05 6.71364981833066e-07 3.19339198294909e-08 0 1.83273774608201e-11 2.59663699822351e-11 5.98689277859035e-12 3.48399659972712e-12 1.4109697134002e-12 1.02445657440225e-13 3.65459839164577e-14 5.78313776716083e-14 2.99322484762215e-15 7.50526855595621e-16 1.96296611192885e-15 9.12682727988049e-16 5.44622886511064e-18 9.61442684628377e-17 6.04940223368131e-18 0 0 0 1.92889525747326e-28 1.06186184403035e-29 0 2.29751433819915e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"137" "8" "Traceur_8" 503 377 49.4405144694534 -1.19817073170732 1.7714217464751e-12 0 5.78260291643947e-08 0.000163209404211315 0 49904.564856968 333287.089289423 144438.099033944 872.43959109108 1061.42132434028 0 0 0.0214962711515315 0.00972728686232327 0.000144981254263638 3.03779256182435e-05 5.35076273811687e-05 3.65763693386543e-07 2.18481581804206e-08 2.82057657570017e-11 1.78825335971471e-11 2.40633165460126e-11 4.54649542411782e-12 3.61470362719856e-12 1.67624261558457e-12 1.36077180216362e-13 5.21744409434592e-14 8.06665594804349e-14 4.07932814225959e-15 1.00131497293125e-15 2.66858413583497e-15 1.21619324514587e-15 7.73202479351321e-18 1.26718875831019e-16 8.69463587758582e-18 0 0 0 3.30945552014334e-28 1.62143385029691e-29 0 3.84242362831659e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"138" "9" "Traceur_9" 502 377 49.4405144694534 -1.23170731707317 1.1873659144281e-12 0 0 6.73731299887521e-06 0 36182.0054193648 263697.233079746 122052.984865294 691.791626829728 824.221517666803 0 0 0.0264076119231591 0.0151852657238494 7.25552038808783e-07 0 0 0 0 5.04413130470435e-11 2.1881699411936e-12 2.74087490390575e-12 9.74224967081209e-13 2.97253766236496e-12 1.46120525402459e-12 1.2247528286461e-13 4.76392760738154e-14 7.33416571455583e-14 3.68672606221859e-15 9.01475679798268e-16 2.41125905434148e-15 1.09457491370993e-15 7.05414154645691e-18 1.13786548975226e-16 7.94953993835778e-18 0 0 0 3.09605899243404e-28 1.49740868033824e-29 0 3.58485278025328e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"139" "9" "Traceur_9" 501 378 49.4630225080386 -1.26524390243902 8.77880089588128e-13 0 0 2.5361760831299e-06 0 30056.0549740182 232134.681529768 114842.960153231 1721.72015466082 2343.69668633083 24.9883932792619 0.178256282542097 0.0348230012600757 0.0211868705553394 0 0 0 0 0 1.16792221010664e-10 0 0 0 2.92145273884903e-12 1.56230233431469e-12 1.37713908347804e-13 5.5378507672806e-14 8.4339363096485e-14 4.19954543037446e-15 1.01578142555357e-15 2.74272030938285e-15 1.23267073889888e-15 8.18288386406818e-18 1.27419838653152e-16 9.2730041661827e-18 0 0 0 3.87539902529858e-28 1.79196102137838e-29 0 4.44662307396826e-27 6.51709468495384e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"140" "9" "Traceur_9" 502 378 49.4630225080386 -1.23170731707317 1.24504270743809e-12 0 0 4.23207196114404e-05 0 36987.0285846696 264260.047014784 122950.919853888 2502.36066374094 3506.94020617316 44.990039352093 0.4474862309384 0.0142331505600171 0.00981661549624905 0 0 0 0 0 8.63802136964911e-11 3.4908288623905e-12 3.53853220731735e-12 1.3687814388938e-12 3.22903105121527e-12 1.72379342118992e-12 1.62295728846918e-13 6.68577885519607e-14 1.00320077033128e-13 5.0144223286747e-15 1.19060365966763e-15 3.26126268920262e-15 1.44461970180061e-15 9.89138000779184e-18 1.4825627603551e-16 1.13023304686563e-17 0 0 0 5.50401905269297e-28 2.26541104304115e-29 0 6.18269184614442e-27 1.18342748912457e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"141" "9" "Traceur_9" 501 379 49.4855305466238 -1.26524390243902 9.73441643213866e-13 0 0 1.52424778845555e-05 0 32673.4844990979 249578.303417903 126046.830875439 3808.60479873023 5434.80094345037 184.719698558866 17.8797074637926 4.40342230603333 2.03370696975303 0 0 0 0 0 1.45330913196765e-10 0 0 0 3.34438357230795e-12 1.92473377852595e-12 1.89211747778127e-13 7.97093786269507e-14 1.18500974868585e-13 5.90069978225592e-15 1.38576838778101e-15 3.83054203761214e-15 1.68079612334722e-15 1.17918375852508e-17 1.7160249181782e-16 1.35389585269249e-17 0 0 0 7.03771521046156e-28 2.76779099959662e-29 0 7.84476032860357e-27 1.47204714089445e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"142" "9" "Traceur_9" 500 380 49.508038585209 -1.29878048780488 5.74799932892547e-13 0 0 1.62870818986142e-05 0 22459.8169643862 185009.537813785 110599.995583862 6628.30547400113 9611.01584722812 458.822018676223 49.9210007143967 15.4976732161466 7.43056710024746 0.0160069793661224 0.0200066794981314 0.0171128225255986 0.000159122077707632 9.97994634028368e-06 0 3.27884665412154e-09 6.74082725081386e-09 1.69693064619897e-10 3.22209073758406e-12 1.71544659258127e-12 1.60283098849869e-13 6.54511182213999e-14 9.85153676531435e-14 4.92114413822675e-15 1.1719754741122e-15 3.20326007953349e-15 1.4219122890755e-15 9.70440340562174e-18 1.46128100227169e-16 1.10724374354414e-17 0 0 0 5.37460442877513e-28 2.19724503782738e-29 0 6.03527259905195e-27 9.3389093650596e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"143" "9" "Traceur_9" 501 380 49.508038585209 -1.26524390243902 9.25658479104279e-13 0 0 4.41682512503171e-05 0 28457.6455226768 211752.194050248 116389.019122732 8518.65842883131 12516.4113946925 752.999342073208 118.938137255299 46.864337553854 22.0083393082907 0.0169899058919847 0.00653321784321764 0.00311017657661427 2.33655712974669e-05 4.1714845840878e-07 5.00448614977417e-10 8.26623673505709e-11 1.57390525918375e-10 2.72233738251095e-12 3.39404686159332e-12 2.05929067959415e-12 2.31554062110728e-13 1.01156972804372e-13 1.46846889488273e-13 7.35738435505509e-15 1.6723640595178e-15 4.7423474899307e-15 2.02765810383957e-15 1.50250726641912e-17 2.04301129922601e-16 1.74754213936974e-17 0 0 0 1.11310231606376e-27 3.75025479514213e-29 0 1.21190480324648e-26 2.23252510262169e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"144" "9" "Traceur_9" 500 381 49.5305466237942 -1.29878048780488 5.24402386184185e-13 0 0 1.44295572401834e-05 0 20145.4681344062 167249.315756466 103019.69824182 6660.78829139436 9670.0855202503 478.971268954042 52.3176680129671 16.7401225865079 8.0555502703923 0.0408969309449468 0.0536910372674964 0.0491971033037779 0.000545659596436234 4.34846780955352e-05 0 1.85475456741592e-08 3.73768784679852e-08 1.08871257084515e-09 5.18681675725872e-12 1.66143308586218e-12 1.516127063795e-13 6.23341628442668e-14 9.3729985779996e-14 4.66724613203114e-15 1.11154044803585e-15 3.03903620944041e-15 1.34844364374188e-15 9.22814618903052e-18 1.38494626161614e-16 1.05312972582025e-17 0 0 0 5.00943210634773e-28 2.09720149703878e-29 0 5.64498812994946e-27 1.05858431245799e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
